time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x;y;z;dxr;dyr;dzr;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel
15,298;-1,25942;0,136224;72;76;2565;-3;0,128972;0,07786;-0,0174214;-0,273238;0,50097;0,339715;-1,11948;-1,06349;-0,136224;-0,238438;-0,1039;0,0308761;-0,238438;-0,1039;0,0308761;-0,238438;-0,1039;0,0308761;-0,1952;0,0406578;0,0156138;-0,0820086;-0,113192;0,118797;-0,0781392;0,0156138;0;0,000698132;0,0287979;0,734332;0,759755;0,0254201;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
15,3009;-1,25177;0,134966;71;75;2565;-20;0,130276;0,0773871;-0,0175011;-0,272855;0,501197;0,339664;-1,12862;-1,06772;-0,134966;-0,238438;-0,1039;0,0308761;-0,238438;-0,1039;0,0308761;-0,238438;-0,1039;0,0308761;-0,195027;0,0415186;0,0155197;-0,080889;-0,114138;0,119062;-0,0775434;0,0155197;0;0,000698132;0,0287979;0,741972;0,757677;0,0157041;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
15,308;-1,25177;0,134966;71;75;2565;-20;0,130263;0,0773991;-0,0175472;-0,271936;0,501744;0,33954;-1,12862;-1,06772;-0,134966;-0,238438;-0,1039;0,0308761;-0,238438;-0,1039;0,0308761;-0,238438;-0,1039;0,0308761;-0,195027;0,0415186;0,0155197;-0,080889;-0,114138;0,119062;-0,0775434;0,0155197;0;-0,000174533;0,0279253;0,741972;0,757677;0,0157041;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
15,318;-1,25177;0,134966;71;75;2565;-20;0,130228;0,0774064;-0,017775;-0,270633;0,502518;0,339362;-1,12862;-1,06772;-0,134966;-0,238438;-0,1039;0,0308761;-0,238438;-0,1039;0,0308761;-0,238438;-0,1039;0,0308761;-0,195027;0,0415186;0,0155197;-0,080889;-0,114138;0,119062;-0,0775434;0,0155197;0;-0,00244346;0,0270526;0,741972;0,757677;0,0157041;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
15,328;-1,25177;0,134966;71;75;2565;-20;0,130197;0,0774028;-0,0180114;-0,269319;0,503299;0,33918;-1,12862;-1,06772;-0,134966;-0,238438;-0,1039;0,0308761;-0,238438;-0,1039;0,0308761;-0,238438;-0,1039;0,0308761;-0,195027;0,0415186;0,0155197;-0,080889;-0,114138;0,119062;-0,0775434;0,0155197;0;-0,00436332;0,0268781;0,741972;0,757677;0,0157041;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
15,3379;-1,25177;0,134966;71;75;2565;-20;0,130183;0,0773997;-0,018125;-0,268031;0,504065;0,339001;-1,12862;-1,06772;-0,134966;-0,238438;-0,1039;0,0308761;-0,238438;-0,1039;0,0308761;-0,238438;-0,1039;0,0308761;-0,195027;0,0415186;0,0155197;-0,080889;-0,114138;0,119062;-0,0775434;0,0155197;0;-0,00523599;0,0268781;0,741972;0,757677;0,0157041;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
15,342;-1,25478;0,133242;53;60;2565;-41;0,151694;0,0596321;-0,0179762;-0,267413;0,504308;0,338928;-1,13848;-1,07513;-0,133242;-0,264152;-0,1039;0,0308761;-0,264152;-0,1039;0,0308761;-0,264152;-0,1039;0,0308761;-0,194553;0,0437606;0,0153035;-0,0797574;-0,114795;0,120036;-0,0762754;0,0153035;0;-0,00523599;0,0268781;0,75334;0,756788;0,00344819;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
15,348;-1,25478;0,133242;53;60;2565;-41;0,15168;0,0596348;-0,0180877;-0,266507;0,504664;0,33882;-1,13848;-1,07513;-0,133242;-0,264152;-0,1039;0,0308761;-0,264152;-0,1039;0,0308761;-0,264152;-0,1039;0,0308761;-0,194553;0,0437606;0,0153035;-0,0797574;-0,114795;0,120036;-0,0762754;0,0153035;0;-0,00610865;0,026529;0,75334;0,756788;0,00344819;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
15,3579;-1,25478;0,133242;53;60;2565;-41;0,151663;0,059637;-0,0182256;-0,265001;0,505256;0,338639;-1,13848;-1,07513;-0,133242;-0,264152;-0,1039;0,0308761;-0,264152;-0,1039;0,0308761;-0,264152;-0,1039;0,0308761;-0,194553;0,0437606;0,0153035;-0,0797574;-0,114795;0,120036;-0,0762754;0,0153035;0;-0,00715585;0,0261799;0,75334;0,756788;0,00344819;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
15,3665;-1,24191;0,13214;-31;61;2585;-129;0,251069;0,060811;-0,0578758;-0,262837;0,50578;0,33814;-1,14934;-1,07894;-0,13214;-0,334152;-0,1739;0,0697248;-0,334152;-0,1739;0,0697248;-0,423834;-0,318673;0,0697248;-0,194441;0,0442683;0,0152587;-0,0784359;-0,116006;0,120057;-0,0757889;0,0152587;0;-0,00715585;0,0261799;0,758337;0,753816;-0,00452109;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
15,3679;-1,24191;0,13214;-31;61;2585;-129;0,251039;0,0608481;-0,0579648;-0,262491;0,505864;0,33806;-1,14934;-1,07894;-0,13214;-0,334152;-0,1739;0,0697248;-0,334152;-0,1739;0,0697248;-0,423834;-0,318673;0,0697248;-0,194441;0,0442683;0,0152587;-0,0784359;-0,116006;0,120057;-0,0757889;0,0152587;0;-0,00767945;0,0254818;0,758337;0,753816;-0,00452109;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
15,378;-1,24191;0,13214;-31;61;2585;-129;0,251029;0,0608672;-0,0579873;-0,259964;0,506477;0,337476;-1,14934;-1,07894;-0,13214;-0,334152;-0,1739;0,0697248;-0,334152;-0,1739;0,0697248;-0,423834;-0,318673;0,0697248;-0,194441;0,0442683;0,0152587;-0,0784359;-0,116006;0,120057;-0,0757889;0,0152587;0;-0,00785398;0,0251327;0,758337;0,753816;-0,00452109;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
15,388;-1,24191;0,13214;-31;61;2585;-129;0,25101;0,0608954;-0,0580431;-0,257445;0,507088;0,336894;-1,14934;-1,07894;-0,13214;-0,334152;-0,1739;0,0697248;-0,334152;-0,1739;0,0697248;-0,423834;-0,318673;0,0697248;-0,194441;0,0442683;0,0152587;-0,0784359;-0,116006;0,120057;-0,0757889;0,0152587;0;-0,00820305;0,0246091;0,758337;0,753816;-0,00452109;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
15,398;-1,24191;0,13214;-31;61;2585;-129;0,25098;0,0609429;-0,0581213;-0,254948;0,507694;0,336315;-1,14934;-1,07894;-0,13214;-0,334152;-0,1739;0,0697248;-0,334152;-0,1739;0,0697248;-0,423834;-0,318673;0,0697248;-0,194441;0,0442683;0,0152587;-0,0784359;-0,116006;0,120057;-0,0757889;0,0152587;0;-0,00872665;0,0237365;0,758337;0,753816;-0,00452109;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
15,4052;-1,23098;0,130429;49;59;2563;-73;0,155583;0,0581756;-0,0144383;-0,253828;0,508113;0,336212;-1,17051;-1,0897;-0,130429;-0,264152;-0,1039;0,0268259;-0,264152;-0,1039;0,0268259;-0,264152;-0,0926668;0,0268259;-0,19385;0,0468309;0,0151306;-0,0759874;-0,117863;0,120906;-0,074075;0,0151306;0;-0,00872665;0,0237365;0,774951;0,749661;-0,0252866;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
15,408;-1,23098;0,130429;49;59;2563;-73;0,155576;0,0581888;-0,0144588;-0,25339;0,508277;0,336171;-1,17051;-1,0897;-0,130429;-0,264152;-0,1039;0,0268259;-0,264152;-0,1039;0,0268259;-0,264152;-0,0926668;0,0268259;-0,19385;0,0468309;0,0151306;-0,0759874;-0,117863;0,120906;-0,074075;0,0151306;0;-0,00925025;0,0226893;0,774951;0,749661;-0,0252866;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
15,418;-1,23098;0,130429;49;59;2563;-73;0,155567;0,0581991;-0,0145166;-0,251828;0,508861;0,336025;-1,17051;-1,0897;-0,130429;-0,264152;-0,1039;0,0268259;-0,264152;-0,1039;0,0268259;-0,264152;-0,0926668;0,0268259;-0,19385;0,0468309;0,0151306;-0,0759874;-0,117863;0,120906;-0,074075;0,0151306;0;-0,00994838;0,0218166;0,774951;0,749661;-0,0252866;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
15,4279;-1,23098;0,130429;49;59;2563;-73;0,155556;0,0582012;-0,014632;-0,25029;0,509437;0,33588;-1,17051;-1,0897;-0,130429;-0,264152;-0,1039;0,0268259;-0,264152;-0,1039;0,0268259;-0,264152;-0,0926668;0,0268259;-0,19385;0,0468309;0,0151306;-0,0759874;-0,117863;0,120906;-0,074075;0,0151306;0;-0,010821;0,0214675;0,774951;0,749661;-0,0252866;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
15,4379;-1,23098;0,130429;49;59;2564;-73;0,155534;0,0582089;-0,0148255;-0,248733;0,510019;0,335732;-1,17051;-1,0897;-0,130429;-0,264152;-0,1039;0,0268259;-0,264152;-0,1039;0,0268259;-0,264152;-0,0926668;0,0268259;-0,19385;0,0468309;0,0151306;-0,0759874;-0,117863;0,120906;-0,074075;0,0151306;0;-0,0123918;0,0205949;0,774951;0,749661;-0,0252866;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
15,4402;-1,22236;0,12978;97;73;2567;-72;0,0989862;0,0744114;-0,0213468;-0,248505;0,510191;0,335683;-1,17732;-1,09177;-0,12978;-0,21198;-0,0759098;0,0336914;-0,21198;-0,0759098;0,0336914;-0,21198;-0,0759098;0,0336914;-0,193803;0,0470344;0,0151096;-0,0751769;-0,118626;0,120836;-0,0738017;0,0151096;0;-0,0123918;0,0205949;0,777821;0,747714;-0,0301028;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
15,4479;-1,22236;0,12978;97;73;2567;-72;0,0989375;0,0744177;-0,0215496;-0,247747;0,510761;0,335518;-1,17732;-1,09177;-0,12978;-0,21198;-0,0759098;0,0336914;-0,21198;-0,0759098;0,0336914;-0,21198;-0,0759098;0,0336914;-0,193803;0,0470344;0,0151096;-0,0751769;-0,118626;0,120836;-0,0738017;0,0151096;0;-0,0148353;0,0200713;0,777821;0,747714;-0,0301028;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
15,4579;-1,22236;0,12978;97;73;2567;-72;0,0989129;0,0744228;-0,0216444;-0,246754;0,511508;0,3353;-1,17732;-1,09177;-0,12978;-0,21198;-0,0759098;0,0336914;-0,21198;-0,0759098;0,0336914;-0,21198;-0,0759098;0,0336914;-0,193803;0,0470344;0,0151096;-0,0751769;-0,118626;0,120836;-0,0738017;0,0151096;0;-0,016057;0,0197222;0,777821;0,747714;-0,0301028;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
15,4679;-1,22236;0,12978;97;73;2567;-72;0,0988562;0,074425;-0,0218945;-0,245764;0,512254;0,335081;-1,17732;-1,09177;-0,12978;-0,21198;-0,0759098;0,0336914;-0,21198;-0,0759098;0,0336914;-0,21198;-0,0759098;0,0336914;-0,193803;0,0470344;0,0151096;-0,0751769;-0,118626;0,120836;-0,0738017;0,0151096;0;-0,0188496;0,0193732;0,777821;0,747714;-0,0301028;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
15,4725;-1,21471;0,128599;97;73;2559;-77;0,0991852;0,0741172;-0,00507488;-0,245312;0,512591;0,335058;-1,18476;-1,09443;-0,128599;-0,21198;-0,0751064;0,0167884;-0,21198;-0,0751064;0,0167884;-0,21198;-0,0751064;0,0167884;-0,193708;0,047449;0,0150204;-0,0743111;-0,119397;0,120861;-0,0734115;0,0150204;0;-0,0188496;0,0193732;0,780752;0,74579;-0,0349543;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
15,478;-1,21471;0,128599;97;73;2559;-77;0,0991787;0,0741166;-0,00520915;-0,24477;0,512996;0,335029;-1,18476;-1,09443;-0,128599;-0,21198;-0,0751064;0,0167884;-0,21198;-0,0751064;0,0167884;-0,21198;-0,0751064;0,0167884;-0,193708;0,047449;0,0150204;-0,0743111;-0,119397;0,120861;-0,0734115;0,0150204;0;-0,0205949;0,0188496;0,780752;0,74579;-0,0349543;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
15,4879;-1,21471;0,128599;97;73;2559;-77;0,0991773;0,0741187;-0,00520495;-0,24378;0,513736;0,334977;-1,18476;-1,09443;-0,128599;-0,21198;-0,0751064;0,0167884;-0,21198;-0,0751064;0,0167884;-0,21198;-0,0751064;0,0167884;-0,193708;0,047449;0,0150204;-0,0743111;-0,119397;0,120861;-0,0734115;0,0150204;0;-0,020944;0,018326;0,780752;0,74579;-0,0349543;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
15,498;-1,21471;0,128599;97;73;2559;-77;0,099178;0,0741208;-0,00516177;-0,242781;0,514483;0,334926;-1,18476;-1,09443;-0,128599;-0,21198;-0,0751064;0,0167884;-0,21198;-0,0751064;0,0167884;-0,21198;-0,0751064;0,0167884;-0,193708;0,047449;0,0150204;-0,0743111;-0,119397;0,120861;-0,0734115;0,0150204;0;-0,0207694;0,0179769;0,780752;0,74579;-0,0349543;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
15,5041;-1,19911;0,128518;74;51;2567;-88;0,125839;0,0480378;-0,0220681;-0,242018;0,514774;0,334792;-1,19516;-1,09686;-0,128518;-0,249122;-0,0759098;0,0336914;-0,249122;-0,0759098;0,0336914;-0,249122;-0,0759098;0,0336914;-0,193705;0,0474339;0,0151083;-0,0730642;-0,120641;0,120552;-0,0731182;0,0151083;0;-0,0207694;0,0179769;0,782268;0,742537;-0,0397214;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
15,508;-1,19911;0,128518;74;51;2567;-88;0,125843;0,0480498;-0,022021;-0,241528;0,514961;0,334706;-1,19516;-1,09686;-0,128518;-0,249122;-0,0759098;0,0336914;-0,249122;-0,0759098;0,0336914;-0,249122;-0,0759098;0,0336914;-0,193705;0,0474339;0,0151083;-0,0730642;-0,120641;0,120552;-0,0731182;0,0151083;0;-0,0205949;0,0174533;0,782268;0,742537;-0,0397214;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
15,518;-1,19911;0,128518;74;51;2567;-88;0,125846;0,0480617;-0,0219739;-0,240272;0,515441;0,334487;-1,19516;-1,09686;-0,128518;-0,249122;-0,0759098;0,0336914;-0,249122;-0,0759098;0,0336914;-0,249122;-0,0759098;0,0336914;-0,193705;0,0474339;0,0151083;-0,0730642;-0,120641;0,120552;-0,0731182;0,0151083;0;-0,0204204;0,0169297;0,782268;0,742537;-0,0397214;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
15,528;-1,19911;0,128518;74;51;2567;-88;0,125857;0,0480704;-0,0218912;-0,239005;0,515925;0,334266;-1,19516;-1,09686;-0,128518;-0,249122;-0,0759098;0,0336914;-0,249122;-0,0759098;0,0336914;-0,249122;-0,0759098;0,0336914;-0,193705;0,0474339;0,0151083;-0,0730642;-0,120641;0,120552;-0,0731182;0,0151083;0;-0,0198968;0,0165806;0,782268;0,742537;-0,0397214;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
15,5379;-1,19911;0,128518;74;51;2567;-88;0,125868;0,0480753;-0,0218169;-0,237759;0,5164;0,33405;-1,19516;-1,09686;-0,128518;-0,249122;-0,0759098;0,0336914;-0,249122;-0,0759098;0,0336914;-0,249122;-0,0759098;0,0336914;-0,193705;0,0474339;0,0151083;-0,0730642;-0,120641;0,120552;-0,0731182;0,0151083;0;-0,0193732;0,0164061;0,782268;0,742537;-0,0397214;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
15,5427;-1,19169;0,127858;22;18;2552;-96;0,18726;0,00976667;0,00880363;-0,23686;0,516447;0,334093;-1,20302;-1,09973;-0,127858;-0,319122;-0,0910865;0,0024889;-0,319122;-0,0910865;0,0024889;-0,322375;-0,0910865;0,0024889;-0,193589;0,0479172;0,0150775;-0,0721637;-0,121425;0,120584;-0,072667;0,0150775;0;-0,0193732;0,0164061;0,784884;0,740573;-0,0442962;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
15,5479;-1,19169;0,127858;22;18;2552;-96;0,187249;0,00976885;0,00903408;-0,235887;0,516498;0,33414;-1,20302;-1,09973;-0,127858;-0,319122;-0,0910865;0,0024889;-0,319122;-0,0910865;0,0024889;-0,322375;-0,0910865;0,0024889;-0,193589;0,0479172;0,0150775;-0,0721637;-0,121425;0,120584;-0,072667;0,0150775;0;-0,0181514;0,0162316;0,784884;0,740573;-0,0442962;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
15,5579;-1,19169;0,127858;22;18;2552;-96;0,187237;0,00976933;0,00926622;-0,234017;0,516596;0,334232;-1,20302;-1,09973;-0,127858;-0,319122;-0,0910865;0,0024889;-0,319122;-0,0910865;0,0024889;-0,322375;-0,0910865;0,0024889;-0,193589;0,0479172;0,0150775;-0,0721637;-0,121425;0,120584;-0,072667;0,0150775;0;-0,0169297;0,0158825;0,784884;0,740573;-0,0442962;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
15,5653;-1,20025;0,126864;24;23;2572;-126;0,184685;0,0149179;-0,0324728;-0,232651;0,516706;0,333992;-1,22507;-1,11473;-0,126864;-0,310298;-0,0910865;0,0440087;-0,310298;-0,0910865;0,0440087;-0,310298;-0,0910865;0,0440087;-0,192391;0,0525682;0,014908;-0,0699316;-0,12246;0,122485;-0,069917;0,014908;0;-0,0169297;0,0158825;0,80039;0,738278;-0,0620717;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
15,568;-1,20025;0,126864;24;23;2572;-126;0,184691;0,0149127;-0,0324432;-0,232158;0,516746;0,333905;-1,22507;-1,11473;-0,126864;-0,310298;-0,0910865;0,0440087;-0,310298;-0,0910865;0,0440087;-0,310298;-0,0910865;0,0440087;-0,192391;0,0525682;0,014908;-0,0699316;-0,12246;0,122485;-0,069917;0,014908;0;-0,0167552;0,016057;0,80039;0,738278;-0,0620717;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
15,578;-1,20025;0,126864;24;23;2572;-126;0,184691;0,0149127;-0,0324432;-0,230308;0,516895;0,33358;-1,22507;-1,11473;-0,126864;-0,310298;-0,0910865;0,0440087;-0,310298;-0,0910865;0,0440087;-0,310298;-0,0910865;0,0440087;-0,192391;0,0525682;0,014908;-0,0699316;-0,12246;0,122485;-0,069917;0,014908;0;-0,0167552;0,016057;0,80039;0,738278;-0,0620717;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
15,588;-1,20025;0,126864;24;23;2572;-126;0,184679;0,0149174;-0,0325051;-0,228454;0,517045;0,333254;-1,22507;-1,11473;-0,126864;-0,310298;-0,0910865;0,0440087;-0,310298;-0,0910865;0,0440087;-0,310298;-0,0910865;0,0440087;-0,192391;0,0525682;0,014908;-0,0699316;-0,12246;0,122485;-0,069917;0,014908;0;-0,0171042;0,0158825;0,80039;0,738278;-0,0620717;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
15,5979;-1,20025;0,126864;24;23;2572;-126;0,184668;0,0149277;-0,0325643;-0,226623;0,517193;0,332931;-1,22507;-1,11473;-0,126864;-0,310298;-0,0910865;0,0440087;-0,310298;-0,0910865;0,0440087;-0,310298;-0,0910865;0,0440087;-0,192391;0,0525682;0,014908;-0,0699316;-0,12246;0,122485;-0,069917;0,014908;0;-0,0174533;0,0155334;0,80039;0,738278;-0,0620717;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
15,6063;-1,19186;0,126864;27;20;2561;-123;0,181348;0,0113799;-0,0105136;-0,225105;0,517288;0,332843;-1,23207;-1,11667;-0,126864;-0,310298;-0,0856767;0,022129;-0,310298;-0,0856767;0,022129;-0,310298;-0,0856767;0,022129;-0,192338;0,0527475;0,0149599;-0,069141;-0,123197;0,122361;-0,0696134;0,0149599;0;-0,0174533;0,0155334;0,801542;0,736302;-0,0651931;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
15,608;-1,19186;0,126864;27;20;2561;-123;0,18135;0,0113859;-0,010476;-0,224806;0,517307;0,332826;-1,23207;-1,11667;-0,126864;-0,310298;-0,0856767;0,022129;-0,310298;-0,0856767;0,022129;-0,310298;-0,0856767;0,022129;-0,192338;0,0527475;0,0149599;-0,069141;-0,123197;0,122361;-0,0696134;0,0149599;0;-0,0172788;0,0150098;0,801542;0,736302;-0,0651931;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
15,6179;-1,19186;0,126864;27;20;2561;-123;0,18135;0,0113896;-0,010472;-0,223002;0,51742;0,332722;-1,23207;-1,11667;-0,126864;-0,310298;-0,0856767;0,022129;-0,310298;-0,0856767;0,022129;-0,310298;-0,0856767;0,022129;-0,192338;0,0527475;0,0149599;-0,069141;-0,123197;0,122361;-0,0696134;0,0149599;0;-0,0172788;0,0146608;0,801542;0,736302;-0,0651931;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
15,6279;-1,19186;0,126864;27;20;2561;-123;0,181346;0,0114015;-0,0105214;-0,221181;0,517535;0,332616;-1,23207;-1,11667;-0,126864;-0,310298;-0,0856767;0,022129;-0,310298;-0,0856767;0,022129;-0,310298;-0,0856767;0,022129;-0,192338;0,0527475;0,0149599;-0,069141;-0,123197;0,122361;-0,0696134;0,0149599;0;-0,0176278;0,013439;0,801542;0,736302;-0,0651931;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
15,6326;-1,17753;0,125957;65;37;2561;-123;0,136366;0,0319794;-0,0100229;-0,220548;0,517683;0,332569;-1,2419;-1,1187;-0,125957;-0,264212;-0,0677387;0,022129;-0,264212;-0,0677387;0,022129;-0,264212;-0,0677387;0,022129;-0,192355;0,0526923;0,0149419;-0,0680179;-0,124337;0,122008;-0,0693159;0,0149419;0;-0,0176278;0,013439;0,801807;0,733258;-0,0684957;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
15,6379;-1,17753;0,125957;65;37;2561;-123;0,136361;0,0319854;-0,010072;-0,219818;0,517854;0,332515;-1,2419;-1,1187;-0,125957;-0,264212;-0,0677387;0,022129;-0,264212;-0,0677387;0,022129;-0,264212;-0,0677387;0,022129;-0,192355;0,0526923;0,0149419;-0,0680179;-0,124337;0,122008;-0,0693159;0,0149419;0;-0,0181514;0,0127409;0,801807;0,733258;-0,0684957;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
15,648;-1,17753;0,125957;65;37;2561;-123;0,136356;0,0319951;-0,0101099;-0,218446;0,518176;0,332414;-1,2419;-1,1187;-0,125957;-0,264212;-0,0677387;0,022129;-0,264212;-0,0677387;0,022129;-0,264212;-0,0677387;0,022129;-0,192355;0,0526923;0,0149419;-0,0680179;-0,124337;0,122008;-0,0693159;0,0149419;0;-0,018675;0,0116937;0,801807;0,733258;-0,0684957;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
15,658;-1,17753;0,125957;65;37;2561;-123;0,136354;0,0319984;-0,0101225;-0,217079;0,518497;0,332312;-1,2419;-1,1187;-0,125957;-0,264212;-0,0677387;0,022129;-0,264212;-0,0677387;0,022129;-0,264212;-0,0677387;0,022129;-0,192355;0,0526923;0,0149419;-0,0680179;-0,124337;0,122008;-0,0693159;0,0149419;0;-0,0188496;0,0113446;0,801807;0,733258;-0,0684957;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
15,6679;-1,17753;0,125957;65;37;2561;-123;0,136352;0,0320105;-0,0101072;-0,21573;0,518814;0,332212;-1,2419;-1,1187;-0,125957;-0,264212;-0,0677387;0,022129;-0,264212;-0,0677387;0,022129;-0,264212;-0,0677387;0,022129;-0,192355;0,0526923;0,0149419;-0,0680179;-0,124337;0,122008;-0,0693159;0,0149419;0;-0,0190241;0,0101229;0,801807;0,733258;-0,0684957;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
15,6779;-1,17753;0,125957;65;37;2561;-123;0,136354;0,032016;-0,0100667;-0,214365;0,519134;0,332112;-1,2419;-1,1187;-0,125957;-0,264212;-0,0677387;0,022129;-0,264212;-0,0677387;0,022129;-0,264212;-0,0677387;0,022129;-0,192355;0,0526923;0,0149419;-0,0680179;-0,124337;0,122008;-0,0693159;0,0149419;0;-0,0188496;0,00959931;0,801807;0,733258;-0,0684957;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
15,6787;-1,16588;0,12546;76;26;2561;-121;0,123096;0,0192714;-0,00968098;-0,214269;0,519149;0,332104;-1,24884;-1,11973;-0,12546;-0,264212;-0,0495709;0,022129;-0,264212;-0,0495709;0,022129;-0,264212;-0,0495709;0,022129;-0,192415;0,0524659;0,0149553;-0,0672111;-0,125204;0,121644;-0,0691782;0,0149553;0;-0,0188496;0,00959931;0,801807;0,730944;-0,0708042;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
