time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x;y;z;dxr;dyr;dzr;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel
15,5382;-1,06571;0,335745;69;-284;2452;197;0,119833;-0,28886;0,205338;-0,630077;0,222762;0,505654;-1,33183;-0,819856;-0,335745;-0,365218;0,0829633;-0,165859;-0,365218;0,0829633;-0,165859;-0,489353;0,157962;-0,222722;-0,141482;-0,135825;0,0391723;-0,123458;-0,0180233;0,0147751;-0,1506;0,0391723;0;-0,0144862;0,00698132;0,413817;0,5518;0,137545;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
15,5482;-1,06571;0,335745;69;-284;2452;197;0,119904;-0,289004;0,205095;-0,628873;0,21986;0,507714;-1,33183;-0,819856;-0,335745;-0,365218;0,0829633;-0,165859;-0,365218;0,0829633;-0,165859;-0,489353;0,157962;-0,222722;-0,141482;-0,135825;0,0391723;-0,123458;-0,0180233;0,0147751;-0,1506;0,0391723;0;-0,0148353;0,00628319;0,413817;0,5518;0,137545;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
15,5582;-1,06571;0,335745;69;-284;2452;197;0,119975;-0,289219;0,20475;-0,627679;0,21698;0,509752;-1,33183;-0,819856;-0,335745;-0,365218;0,0829633;-0,165859;-0,365218;0,0829633;-0,165859;-0,489353;0,157962;-0,222722;-0,141482;-0,135825;0,0391723;-0,123458;-0,0180233;0,0147751;-0,1506;0,0391723;0;-0,0151844;0,00523599;0,413817;0,5518;0,137545;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
15,5612;-0,94092;0,344732;112;-246;2485;162;0,077454;-0,250334;0,138016;-0,627446;0,216227;0,510168;-1,35158;-0,819856;-0,344732;-0,304666;0,0550607;-0,0958589;-0,304666;0,0550607;-0,0958589;-0,304666;0,0550607;-0,0958589;-0,133174;-0,143179;0,0420048;-0,113787;-0,0193875;0,0140324;-0,157211;0,0420048;0;-0,0151844;0,00523599;0,421527;0,545251;0,123408;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
15,5683;-0,94092;0,344732;112;-246;2486;162;0,0775255;-0,250575;0,137538;-0,626898;0,214457;0,511139;-1,35158;-0,819856;-0,344732;-0,304666;0,0550607;-0,0958589;-0,304666;0,0550607;-0,0958589;-0,304666;0,0550607;-0,0958589;-0,133174;-0,143179;0,0420048;-0,113787;-0,0193875;0,0140324;-0,157211;0,0420048;0;-0,015708;0,00349066;0,421527;0,545251;0,123408;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
15,5782;-0,94092;0,344732;111;-246;2486;162;0,0776448;-0,25091;0,136858;-0,626123;0,211953;0,512505;-1,35158;-0,819856;-0,344732;-0,304666;0,0550607;-0,0958589;-0,304666;0,0550607;-0,0958589;-0,304666;0,0550607;-0,0958589;-0,133174;-0,143179;0,0420048;-0,113787;-0,0193875;0,0140324;-0,157211;0,0420048;0;-0,0165806;0,0010472;0,421527;0,545251;0,123408;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
15,5883;-0,94092;0,344732;111;-246;2486;162;0,0777163;-0,251148;0,136379;-0,625343;0,209431;0,513874;-1,35158;-0,819856;-0,344732;-0,304666;0,0550607;-0,0958589;-0,304666;0,0550607;-0,0958589;-0,304666;0,0550607;-0,0958589;-0,133174;-0,143179;0,0420048;-0,113787;-0,0193875;0,0140324;-0,157211;0,0420048;0;-0,0171042;-0,000698132;0,421527;0,545251;0,123408;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
15,5961;-0,911263;0,344732;148;-157;2521;144;0,041414;-0,161323;0,0674876;-0,625018;0,208166;0,514404;-1,35644;-0,820507;-0,344732;-0,234666;-0,0149393;-0,0258589;-0,234666;-0,0149393;-0,0258589;-0,154628;-0,0913629;-0,0186812;-0,131099;-0,144955;0,0424397;-0,111325;-0,0197735;0,0138607;-0,158816;0,0424397;0;-0,0171042;-0,000698132;0,428062;0,544012;0,11569;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
15,5982;-0,911263;0,344732;148;-157;2521;144;0,0414847;-0,161581;0,0668242;-0,624931;0,207826;0,514544;-1,35644;-0,820507;-0,344732;-0,234666;-0,0149393;-0,0258589;-0,234666;-0,0149393;-0,0258589;-0,154628;-0,0913629;-0,0186812;-0,131099;-0,144955;0,0424397;-0,111325;-0,0197735;0,0138607;-0,158816;0,0424397;0;-0,0181514;-0,00453786;0,428062;0,544012;0,11569;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
15,6082;-0,911263;0,344732;147;-157;2521;144;0,0415672;-0,161836;0,0661526;-0,624517;0,206214;0,515203;-1,35644;-0,820507;-0,344732;-0,234666;-0,0149393;-0,0258589;-0,234666;-0,0149393;-0,0258589;-0,154628;-0,0913629;-0,0186812;-0,131099;-0,144955;0,0424397;-0,111325;-0,0197735;0,0138607;-0,158816;0,0424397;0;-0,0193732;-0,00837758;0,428062;0,544012;0,11569;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
15,6182;-0,911263;0,344732;147;-158;2522;144;0,0416732;-0,162134;0,0653522;-0,624099;0,204587;0,515859;-1,35644;-0,820507;-0,344732;-0,234666;-0,0149393;-0,0258589;-0,234666;-0,0149393;-0,0258589;-0,154628;-0,0913629;-0,0186812;-0,131099;-0,144955;0,0424397;-0,111325;-0,0197735;0,0138607;-0,158816;0,0424397;0;-0,020944;-0,0129154;0,428062;0,544012;0,11569;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
15,6258;-0,887398;0,34532;182;-67;2524;124;0,00717654;-0,0710925;0,0604899;-0,624044;0,204049;0,516317;-1,36089;-0,825065;-0,34532;-0,164666;-0,0849393;-0,0186812;-0,164666;-0,0849393;-0,0186812;-0,154628;-0,130529;-0,0186812;-0,12961;-0,146165;0,0428587;-0,109258;-0,0203524;0,0138928;-0,160058;0,0428587;0;-0,020944;-0,0129154;0,436431;0,545015;0,108371;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
15,6282;-0,887398;0,34532;182;-67;2524;124;0,00720869;-0,0711769;0,0603868;-0,624027;0,203876;0,516464;-1,36089;-0,825065;-0,34532;-0,164666;-0,0849393;-0,0186812;-0,164666;-0,0849393;-0,0186812;-0,154628;-0,130529;-0,0186812;-0,12961;-0,146165;0,0428587;-0,109258;-0,0203524;0,0138928;-0,160058;0,0428587;0;-0,0214675;-0,0143117;0,436431;0,545015;0,108371;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
15,6382;-0,887398;0,34532;182;-67;2524;124;0,00731584;-0,0714814;0,0600131;-0,623954;0,203164;0,517061;-1,36089;-0,825065;-0,34532;-0,164666;-0,0849393;-0,0186812;-0,164666;-0,0849393;-0,0186812;-0,154628;-0,130529;-0,0186812;-0,12961;-0,146165;0,0428587;-0,109258;-0,0203524;0,0138928;-0,160058;0,0428587;0;-0,0232129;-0,0193732;0,436431;0,545015;0,108371;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
15,6483;-0,887398;0,34532;182;-67;2524;124;0,00734798;-0,0717008;0,0597469;-0,62388;0,202441;0,517664;-1,36089;-0,825065;-0,34532;-0,164666;-0,0849393;-0,0186812;-0,164666;-0,0849393;-0,0186812;-0,154628;-0,130529;-0,0186812;-0,12961;-0,146165;0,0428587;-0,109258;-0,0203524;0,0138928;-0,160058;0,0428587;0;-0,0237365;-0,0230383;0,436431;0,545015;0,108371;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
15,6582;-0,887398;0,34532;182;-67;2525;124;0,00733726;-0,0718778;0,0595351;-0,623807;0,201727;0,518255;-1,36089;-0,825065;-0,34532;-0,164666;-0,0849393;-0,0186812;-0,164666;-0,0849393;-0,0186812;-0,154628;-0,130529;-0,0186812;-0,12961;-0,146165;0,0428587;-0,109258;-0,0203524;0,0138928;-0,160058;0,0428587;0;-0,0235619;-0,0260054;0,436431;0,545015;0,108371;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
15,6614;-0,857307;0,344327;161;-28;2548;106;0,0278196;-0,0328749;0,0132384;-0,623717;0,201621;0,518298;-1,36582;-0,825065;-0,344327;-0,166167;-0,130529;0,0284396;-0,166167;-0,130529;0,0284396;-0,166167;-0,130529;0,0284396;-0,127359;-0,148038;0,0431799;-0,106638;-0,0207211;0,0136649;-0,161703;0,0431799;0;-0,0235619;-0,0260054;0,445374;0,543416;0,097885;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
15,6682;-0,857307;0,344327;161;-28;2548;106;0,0278171;-0,0328866;0,0132146;-0,623528;0,201397;0,518388;-1,36582;-0,825065;-0,344327;-0,166167;-0,130529;0,0284396;-0,166167;-0,130529;0,0284396;-0,166167;-0,130529;0,0284396;-0,127359;-0,148038;0,0431799;-0,106638;-0,0207211;0,0136649;-0,161703;0,0431799;0;-0,0233874;-0,0268781;0,445374;0,543416;0,097885;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
15,6782;-0,857307;0,344327;161;-28;2548;106;0,0278048;-0,032908;0,0131872;-0,623249;0,201068;0,51852;-1,36582;-0,825065;-0,344327;-0,166167;-0,130529;0,0284396;-0,166167;-0,130529;0,0284396;-0,166167;-0,130529;0,0284396;-0,127359;-0,148038;0,0431799;-0,106638;-0,0207211;0,0136649;-0,161703;0,0431799;0;-0,0225147;-0,0284489;0,445374;0,543416;0,097885;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
15,6882;-0,857307;0,344327;161;-28;2548;106;0,0277974;-0,0329176;0,0131787;-0,622972;0,20074;0,518651;-1,36582;-0,825065;-0,344327;-0,166167;-0,130529;0,0284396;-0,166167;-0,130529;0,0284396;-0,166167;-0,130529;0,0284396;-0,127359;-0,148038;0,0431799;-0,106638;-0,0207211;0,0136649;-0,161703;0,0431799;0;-0,0219911;-0,029147;0,445374;0,543416;0,097885;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
15,6942;-0,767135;0,345593;156;-39;2512;77;0,0327153;-0,0440033;0,0842502;-0,622776;0,200476;0,519157;-1,38132;-0,828971;-0,345593;-0,166167;-0,129404;-0,0415604;-0,166167;-0,129404;-0,0415604;-0,166167;-0,129404;-0,042751;-0,12034;-0,153382;0,0446351;-0,0982154;-0,022125;0,0130561;-0,166438;0,0446351;0;-0,0219911;-0,029147;0,450191;0,540515;0,0902008;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
15,6982;-0,767135;0,345593;156;-39;2512;77;0,0326407;-0,0439747;0,0842941;-0,622645;0,200299;0,519495;-1,38132;-0,828971;-0,345593;-0,166167;-0,129404;-0,0415604;-0,166167;-0,129404;-0,0415604;-0,166167;-0,129404;-0,042751;-0,12034;-0,153382;0,0446351;-0,0982154;-0,022125;0,0130561;-0,166438;0,0446351;0;-0,0211185;-0,0287979;0,450191;0,540515;0,0902008;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
15,7082;-0,767135;0,345593;156;-39;2512;77;0,0325959;-0,0439311;0,0843342;-0,622318;0,199859;0,52034;-1,38132;-0,828971;-0,345593;-0,166167;-0,129404;-0,0415604;-0,166167;-0,129404;-0,0415604;-0,166167;-0,129404;-0,042751;-0,12034;-0,153382;0,0446351;-0,0982154;-0,022125;0,0130561;-0,166438;0,0446351;0;-0,0205949;-0,0282743;0,450191;0,540515;0,0902008;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
15,7182;-0,767135;0,345593;156;-39;2512;77;0,0324765;-0,0438145;0,0844408;-0,621996;0,199424;0,521179;-1,38132;-0,828971;-0,345593;-0,166167;-0,129404;-0,0415604;-0,166167;-0,129404;-0,0415604;-0,166167;-0,129404;-0,042751;-0,12034;-0,153382;0,0446351;-0,0982154;-0,022125;0,0130561;-0,166438;0,0446351;0;-0,0191986;-0,0268781;0,450191;0,540515;0,0902008;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
15,725;-0,754643;0,348348;176;-97;2532;70;0,0129502;-0,101289;0,0447854;-0,621907;0,198728;0,521487;-1,38343;-0,828971;-0,348348;-0,17445;-0,0697939;-0,00257903;-0,17445;-0,0697939;-0,00257903;-0,17445;-0,0697939;-0,00257903;-0,119236;-0,154091;0,0451522;-0,0969566;-0,0222789;0,0129328;-0,167024;0,0451522;0;-0,0191986;-0,0268781;0,460152;0,539842;0,0796063;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
15,7282;-0,754643;0,348348;176;-97;2532;70;0,0129088;-0,101227;0,044938;-0,621866;0,198405;0,52163;-1,38343;-0,828971;-0,348348;-0,17445;-0,0697939;-0,00257903;-0,17445;-0,0697939;-0,00257903;-0,17445;-0,0697939;-0,00257903;-0,119236;-0,154091;0,0451522;-0,0969566;-0,0222789;0,0129328;-0,167024;0,0451522;0;-0,018326;-0,0254818;0,460152;0,539842;0,0796063;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
15,7381;-0,754643;0,348348;176;-97;2532;70;0,0128922;-0,101164;0,0450838;-0,621738;0,197402;0,522077;-1,38343;-0,828971;-0,348348;-0,17445;-0,0697939;-0,00257903;-0,17445;-0,0697939;-0,00257903;-0,17445;-0,0697939;-0,00257903;-0,119236;-0,154091;0,0451522;-0,0969566;-0,0222789;0,0129328;-0,167024;0,0451522;0;-0,0179769;-0,0240855;0,460152;0,539842;0,0796063;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
15,7482;-0,754643;0,348348;176;-97;2532;70;0,0128922;-0,101133;0,0451545;-0,621609;0,196391;0,522528;-1,38343;-0,828971;-0,348348;-0,17445;-0,0697939;-0,00257903;-0,17445;-0,0697939;-0,00257903;-0,17445;-0,0697939;-0,00257903;-0,119236;-0,154091;0,0451522;-0,0969566;-0,0222789;0,0129328;-0,167024;0,0451522;0;-0,0179769;-0,0233874;0,460152;0,539842;0,0796063;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
15,7582;-0,754643;0,348348;176;-97;2532;70;0,0128839;-0,10107;0,0452979;-0,62148;0,195377;0,522983;-1,38343;-0,828971;-0,348348;-0,17445;-0,0697939;-0,00257903;-0,17445;-0,0697939;-0,00257903;-0,17445;-0,0697939;-0,00257903;-0,119236;-0,154091;0,0451522;-0,0969566;-0,0222789;0,0129328;-0,167024;0,0451522;0;-0,0178024;-0,0219911;0,460152;0,539842;0,0796063;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
15,7593;-0,724656;0,348427;175;-100;2527;56;0,0136488;-0,104016;0,0542621;-0,621464;0,19526;0,523044;-1,3888;-0,831123;-0,348427;-0,17445;-0,0697939;-0,0111816;-0,17445;-0,0697939;-0,0111816;-0,17445;-0,0697939;-0,0111816;-0,116786;-0,155829;0,0455886;-0,093957;-0,0228291;0,0127256;-0,168555;0,0455886;0;-0,0178024;-0,0219911;0,468122;0,539275;0,0710932;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
15,7682;-0,724656;0,348427;175;-100;2527;56;0,0136192;-0,103931;0,0544325;-0,621343;0,194336;0,523528;-1,3888;-0,831123;-0,348427;-0,17445;-0,0697939;-0,0111816;-0,17445;-0,0697939;-0,0111816;-0,17445;-0,0697939;-0,0111816;-0,116786;-0,155829;0,0455886;-0,093957;-0,0228291;0,0127256;-0,168555;0,0455886;0;-0,0172788;-0,0204204;0,468122;0,539275;0,0710932;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
15,7783;-0,724656;0,348427;175;-99;2527;56;0,0135994;-0,103864;0,0545642;-0,621206;0,193289;0,524078;-1,3888;-0,831123;-0,348427;-0,17445;-0,0697939;-0,0111816;-0,17445;-0,0697939;-0,0111816;-0,17445;-0,0697939;-0,0111816;-0,116786;-0,155829;0,0455886;-0,093957;-0,0228291;0,0127256;-0,168555;0,0455886;0;-0,0169297;-0,0191986;0,468122;0,539275;0,0710932;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
15,7883;-0,724656;0,348427;175;-99;2527;56;0,0135896;-0,103817;0,0546572;-0,62107;0,192252;0,524624;-1,3888;-0,831123;-0,348427;-0,17445;-0,0697939;-0,0111816;-0,17445;-0,0697939;-0,0111816;-0,17445;-0,0697939;-0,0111816;-0,116786;-0,155829;0,0455886;-0,093957;-0,0228291;0,0127256;-0,168555;0,0455886;0;-0,0167552;-0,018326;0,468122;0,539275;0,0710932;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
15,7938;-0,688163;0,348427;161;-110;2531;41;0,0276807;-0,113927;0,0461422;-0,620918;0,191624;0,524878;-1,3953;-0,832862;-0,348427;-0,18933;-0,0697939;-0,00257903;-0,18933;-0,0697939;-0,00257903;-0,18933;-0,0697939;-0,00257903;-0,113649;-0,157983;0,0461001;-0,0902002;-0,0234488;0,0124128;-0,170396;0,0461001;0;-0,0167552;-0,018326;0,475898;0,538142;0,0622038;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
15,7982;-0,688163;0,348427;161;-110;2531;41;0,0276638;-0,113887;0,0462512;-0,620795;0,19112;0,525083;-1,3953;-0,832862;-0,348427;-0,18933;-0,0697939;-0,00257903;-0,18933;-0,0697939;-0,00257903;-0,18933;-0,0697939;-0,00257903;-0,113649;-0,157983;0,0461001;-0,0902002;-0,0234488;0,0124128;-0,170396;0,0461001;0;-0,0164061;-0,0174533;0,475898;0,538142;0,0622038;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
15,8082;-0,688163;0,348427;161;-110;2531;41;0,0276302;-0,113863;0,0463301;-0,62052;0,189984;0,525545;-1,3953;-0,832862;-0,348427;-0,18933;-0,0697939;-0,00257903;-0,18933;-0,0697939;-0,00257903;-0,18933;-0,0697939;-0,00257903;-0,113649;-0,157983;0,0461001;-0,0902002;-0,0234488;0,0124128;-0,170396;0,0461001;0;-0,015708;-0,0169297;0,475898;0,538142;0,0622038;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
15,8182;-0,688163;0,348427;161;-110;2531;41;0,0276049;-0,113855;0,0463645;-0,620243;0,188842;0,52601;-1,3953;-0,832862;-0,348427;-0,18933;-0,0697939;-0,00257903;-0,18933;-0,0697939;-0,00257903;-0,18933;-0,0697939;-0,00257903;-0,113649;-0,157983;0,0461001;-0,0902002;-0,0234488;0,0124128;-0,170396;0,0461001;0;-0,0151844;-0,0167552;0,475898;0,538142;0,0622038;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
15,8232;-0,665301;0,347867;145;-144;2527;4;0,0443807;-0,148466;0,0543793;-0,620023;0,188108;0,526279;-1,403;-0,858855;-0,347867;-0,223544;-0,0507432;-0,0111816;-0,223544;-0,0507432;-0,0111816;-0,223544;-0,0507432;-0,0111816;-0,113389;-0,158099;0,0463449;-0,087651;-0,0257375;0,0131717;-0,17127;0,0463449;0;-0,0151844;-0,0167552;0,511472;0,54931;0,0378295;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
15,8282;-0,665301;0,347867;145;-144;2527;4;0,0443311;-0,148438;0,0544958;-0,619799;0,187355;0,526555;-1,403;-0,858855;-0,347867;-0,223544;-0,0507432;-0,0111816;-0,223544;-0,0507432;-0,0111816;-0,223544;-0,0507432;-0,0111816;-0,113389;-0,158099;0,0463449;-0,087651;-0,0257375;0,0131717;-0,17127;0,0463449;0;-0,0143117;-0,0162316;0,511472;0,54931;0,0378295;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
15,8383;-0,665301;0,347867;145;-144;2527;4;0,0443013;-0,148438;0,054519;-0,619354;0,185864;0,527103;-1,403;-0,858855;-0,347867;-0,223544;-0,0507432;-0,0111816;-0,223544;-0,0507432;-0,0111816;-0,223544;-0,0507432;-0,0111816;-0,113389;-0,158099;0,0463449;-0,087651;-0,0257375;0,0131717;-0,17127;0,0463449;0;-0,0137881;-0,0162316;0,511472;0,54931;0,0378295;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
15,8482;-0,665301;0,347867;145;-144;2527;4;0,0442814;-0,148429;0,0545603;-0,618915;0,184393;0,527644;-1,403;-0,858855;-0,347867;-0,223544;-0,0507432;-0,0111816;-0,223544;-0,0507432;-0,0111816;-0,223544;-0,0507432;-0,0111816;-0,113389;-0,158099;0,0463449;-0,087651;-0,0257375;0,0131717;-0,17127;0,0463449;0;-0,013439;-0,016057;0,511472;0,54931;0,0378295;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
15,8571;-0,623821;0,347867;166;-189;2521;-10;0,0227071;-0,193014;0,0666104;-0,618713;0,182676;0,528236;-1,41031;-0,859015;-0,347867;-0,223544;-0,00472384;-0,0230951;-0,223544;-0,00472384;-0,0230951;-0,223544;-0,00472384;-0,0230951;-0,109531;-0,160633;0,0469047;-0,0831552;-0,0263753;0,0126565;-0,17329;0,0469047;0;-0,013439;-0,016057;0,518471;0,547083;0,0286075;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
15,8582;-0,623821;0,347867;166;-189;2521;-10;0,0227071;-0,193025;0,0665767;-0,618688;0,182463;0,52831;-1,41031;-0,859015;-0,347867;-0,223544;-0,00472384;-0,0230951;-0,223544;-0,00472384;-0,0230951;-0,223544;-0,00472384;-0,0230951;-0,109531;-0,160633;0,0469047;-0,0831552;-0,0263753;0,0126565;-0,17329;0,0469047;0;-0,013439;-0,0162316;0,518471;0,547083;0,0286075;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
15,8683;-0,623821;0,347867;166;-189;2521;-10;0,0227071;-0,193014;0,0666104;-0,618459;0,180519;0,528981;-1,41031;-0,859015;-0,347867;-0,223544;-0,00472384;-0,0230951;-0,223544;-0,00472384;-0,0230951;-0,223544;-0,00472384;-0,0230951;-0,109531;-0,160633;0,0469047;-0,0831552;-0,0263753;0,0126565;-0,17329;0,0469047;0;-0,013439;-0,016057;0,518471;0,547083;0,0286075;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
15,8783;-0,623821;0,347867;166;-189;2521;-10;0,0226828;-0,193002;0,066652;-0,618231;0,178582;0,52965;-1,41031;-0,859015;-0,347867;-0,223544;-0,00472384;-0,0230951;-0,223544;-0,00472384;-0,0230951;-0,223544;-0,00472384;-0,0230951;-0,109531;-0,160633;0,0469047;-0,0831552;-0,0263753;0,0126565;-0,17329;0,0469047;0;-0,01309;-0,0158825;0,518471;0,547083;0,0286075;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
15,8882;-0,623821;0,347867;166;-189;2521;-10;0,0226828;-0,193002;0,066652;-0,618006;0,176668;0,530311;-1,41031;-0,859015;-0,347867;-0,223544;-0,00472384;-0,0230951;-0,223544;-0,00472384;-0,0230951;-0,223544;-0,00472384;-0,0230951;-0,109531;-0,160633;0,0469047;-0,0831552;-0,0263753;0,0126565;-0,17329;0,0469047;0;-0,01309;-0,0158825;0,518471;0,547083;0,0286075;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
15,8915;-0,585955;0,34865;187;-181;2513;-18;0,00201721;-0,184705;0,0827464;-0,618;0,176063;0,530582;-1,41703;-0,859015;-0,34865;-0,198605;-0,00472384;-0,0381871;-0,198605;-0,00472384;-0,0381871;-0,198605;-0,00472384;-0,0381871;-0,105854;-0,162906;0,0475013;-0,078903;-0,0269514;0,0121479;-0,175054;0,0475013;0;-0,01309;-0,0158825;0,525437;0,544971;0,0195326;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
15,8982;-0,585955;0,34865;187;-181;2513;-18;0,00201721;-0,184719;0,0827142;-0,617986;0,174828;0,531135;-1,41703;-0,859015;-0,34865;-0,198605;-0,00472384;-0,0381871;-0,198605;-0,00472384;-0,0381871;-0,198605;-0,00472384;-0,0381871;-0,105854;-0,162906;0,0475013;-0,078903;-0,0269514;0,0121479;-0,175054;0,0475013;0;-0,01309;-0,016057;0,525437;0,544971;0,0195326;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
15,9083;-0,585955;0,34865;187;-181;2513;-18;0,00203216;-0,184748;0,0826493;-0,617966;0,172956;0,531972;-1,41703;-0,859015;-0,34865;-0,198605;-0,00472384;-0,0381871;-0,198605;-0,00472384;-0,0381871;-0,198605;-0,00472384;-0,0381871;-0,105854;-0,162906;0,0475013;-0,078903;-0,0269514;0,0121479;-0,175054;0,0475013;0;-0,0132645;-0,0164061;0,525437;0,544971;0,0195326;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
15,9182;-0,585955;0,34865;187;-181;2513;-18;0,00204711;-0,184806;0,08252;-0,617945;0,171129;0,532788;-1,41703;-0,859015;-0,34865;-0,198605;-0,00472384;-0,0381871;-0,198605;-0,00472384;-0,0381871;-0,198605;-0,00472384;-0,0381871;-0,105854;-0,162906;0,0475013;-0,078903;-0,0269514;0,0121479;-0,175054;0,0475013;0;-0,013439;-0,0171042;0,525437;0,544971;0,0195326;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
