time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;ex;ey;ez;dex;dey;dez;cumulx;cumuly;cumulz;x;y;z;xp;yp;zp;xgoal;ygoal;zgoal;dxr;dyr;dzr;dxd;dyd;dzd;pitch;roll;yaw;kpx;kpy;kpz;kix;kiy;kiz;kdx;kdy;kdz;ktg;dist;step;pitchoff;ke1;ke2;gravity
21,6525;-3,22903;-0,14717;94;105;2551;99;0,242755;0,543095;-0,0782142;0,0766945;0,040556;0,0253336;0,00242463;0,00542444;-0,000781204;-2,05829;-1,84001;0,210243;-2,05829;-1,84001;0,210243;-2,2174;-1,26208;0,184145;-0,0766945;-0,040556;-0,0253336;-0,159108;0,57793;-0,0260976;-0,0235619;0,0849975;0,686848;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
21,6625;-3,22903;-0,14717;94;105;2551;99;0,242755;0,54315;-0,0778351;0,0766945;0,0405383;0,0253619;0,00242779;0,00543204;-0,000778428;-2,05829;-1,84001;0,210243;-2,05829;-1,84001;0,210243;-2,2174;-1,26208;0,184145;-0,0766945;-0,0405383;-0,0253619;-0,159108;0,57793;-0,0260976;-0,0235619;0,0842994;0,686848;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
21,6676;-3,2388;-0,14717;101;155;2565;81;0,240843;0,544007;-0,0777903;0,0660856;0,137594;0,00113925;0,00122854;0,00277498;-0,000396808;-2,05696;-1,8427;0,210243;-2,05696;-1,8427;0,210243;-2,21602;-1,26476;0,184217;-0,0660856;-0,137594;-0,00113925;-0,159061;0,577947;-0,0260259;-0,0235619;0,0842994;0,683271;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
21,6725;-3,2388;-0,14717;101;164;2565;81;0,240832;0,544135;-0,0769245;0,06609;0,13759;0,00135641;0,00118128;0,00266898;-0,000377315;-2,05696;-1,8427;0,210243;-2,05696;-1,8427;0,210243;-2,21602;-1,26476;0,184217;-0,06609;-0,13759;-0,00135641;-0,159061;0,577947;-0,0260259;-0,023911;0,0825541;0,683271;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
21,6825;-3,2388;-0,14717;101;164;2565;81;0,240815;0,544271;-0,0760054;0,0660966;0,137584;0,00158607;0,0024043;0,005434;-0,000758837;-2,05696;-1,8427;0,210243;-2,05696;-1,8427;0,210243;-2,21602;-1,26476;0,184217;-0,0660966;-0,137584;-0,00158607;-0,159061;0,577947;-0,0260259;-0,0244346;0,0806342;0,683271;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
21,6926;-3,2388;-0,14717;101;164;2565;81;0,240799;0,544367;-0,075371;0,0661033;0,137579;0,00174367;0,00242701;0,00548667;-0,000759665;-2,05696;-1,8427;0,210243;-2,05696;-1,8427;0,210243;-2,21602;-1,26476;0,184217;-0,0661033;-0,137579;-0,00174367;-0,159061;0,577947;-0,0260259;-0,0249582;0,0792379;0,683271;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
21,7014;-3,28305;-0,14729;94;155;2576;82;0,242436;0,543683;-0,0750573;0,0763222;0,123894;-0,0175666;0,00214047;0,00480018;-0,000662681;-2,05619;-1,85469;0,210414;-2,05619;-1,85469;0,210414;-2,21341;-1,27623;0,184688;-0,0763222;-0,123894;0,0175666;-0,15722;0,578464;-0,0257265;-0,0249582;0,0792379;0,683045;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
21,7026;-3,28305;-0,14729;94;155;2576;82;0,242403;0,543793;-0,0743614;0,0763141;0,123918;-0,01743;0,000273673;0,000613943;-8,3954e-05;-2,05619;-1,85469;0,210414;-2,05619;-1,85469;0,210414;-2,21341;-1,27623;0,184688;-0,0763141;-0,123918;0,01743;-0,15722;0,578464;-0,0257265;-0,0260054;0,0774926;0,683045;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
21,7125;-3,28305;-0,14729;94;156;2576;82;0,242352;0,543881;-0,0738868;0,0763018;0,123936;-0,0173549;0,00241237;0,00541379;-0,000735469;-2,05619;-1,85469;0,210414;-2,05619;-1,85469;0,210414;-2,21341;-1,27623;0,184688;-0,0763018;-0,123936;0,0173549;-0,15722;0,578464;-0,0257265;-0,0275762;0,0759218;0,683045;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
21,7225;-3,28305;-0,14729;94;156;2576;82;0,242295;0,543875;-0,0741186;0,0762879;0,123932;-0,0174444;0,00242973;0,00545397;-0,000743262;-2,05619;-1,85469;0,210414;-2,05619;-1,85469;0,210414;-2,21341;-1,27623;0,184688;-0,0762879;-0,123932;0,0174444;-0,15722;0,578464;-0,0257265;-0,0293215;0,0755728;0,683045;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
21,7325;-3,28305;-0,14729;94;156;2576;82;0,242272;0,543862;-0,0742873;0,0762822;0,123928;-0,0174975;0,0024123;0,00541523;-0,000739679;-2,05619;-1,85469;0,210414;-2,05619;-1,85469;0,210414;-2,21341;-1,27623;0,184688;-0,0762822;-0,123928;0,0174975;-0,15722;0,578464;-0,0257265;-0,0300197;0,0755728;0,683045;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
21,7366;-3,30126;-0,14729;94;155;2576;85;0,242716;0,543682;-0,0741569;0,0761998;0,123979;-0,0174989;0,001008;0,00225791;-0,000307973;-2,05619;-1,8596;0,210414;-2,05619;-1,8596;0,210414;-2,21257;-1,2809;0,184817;-0,0761998;-0,123979;0,0174989;-0,156377;0,578698;-0,0255968;-0,0300197;0,0755728;0,682385;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
21,7425;-3,30126;-0,14729;94;155;2576;85;0,242646;0,54363;-0,0747586;0,0761827;0,123964;-0,0176796;0,00142919;0,00320198;-0,000440328;-2,05619;-1,8596;0,210414;-2,05619;-1,8596;0,210414;-2,21257;-1,2809;0,184817;-0,0761827;-0,123964;0,0176796;-0,156377;0,578698;-0,0255968;-0,0321141;0,0757473;0,682385;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
21,7525;-3,30126;-0,14729;94;155;2576;85;0,242593;0,543549;-0,0755181;0,0761697;0,123942;-0,0178855;0,00241987;0,0054219;-0,000753293;-2,05619;-1,8596;0,210414;-2,05619;-1,8596;0,210414;-2,21257;-1,2809;0,184817;-0,0761697;-0,123942;0,0178855;-0,156377;0,578698;-0,0255968;-0,0336849;0,0764454;0,682385;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
21,7625;-3,30126;-0,14729;94;155;2577;85;0,242546;0,543483;-0,0761403;0,0761579;0,123925;-0,0180564;0,00242473;0,0054332;-0,000761175;-2,05619;-1,8596;0,210414;-2,05619;-1,8596;0,210414;-2,21257;-1,2809;0,184817;-0,0761579;-0,123925;0,0180564;-0,156377;0,578698;-0,0255968;-0,0350811;0,076969;0,682385;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
21,7653;-3,31401;-0,1473;95;156;2575;90;0,242112;0,543689;-0,0760524;0,0760799;0,124292;-0,014817;0,000677914;0,00152233;-0,000212947;-2,05568;-1,86304;0,210429;-2,05568;-1,86304;0,210429;-2,21163;-1,28422;0,184921;-0,0760799;-0,124292;0,014817;-0,155952;0,578816;-0,0255086;-0,0350811;0,076969;0,680847;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
21,7725;-3,31401;-0,1473;95;156;2575;90;0,242094;0,543653;-0,0763685;0,0760771;0,124284;-0,0149001;0,0017501;0,00393007;-0,000552068;-2,05568;-1,86304;0,210429;-2,05568;-1,86304;0,210429;-2,21163;-1,28422;0,184921;-0,0760771;-0,124284;0,0149001;-0,155952;0,578816;-0,0255086;-0,0356047;0,0773181;0,680847;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
21,7826;-3,31401;-0,1473;95;156;2575;90;0,242076;0,543616;-0,0766847;0,0760744;0,124276;-0,0149832;0,00243262;0,0054628;-0,000770604;-2,05568;-1,86304;0,210429;-2,05568;-1,86304;0,210429;-2,21163;-1,28422;0,184921;-0,0760744;-0,124276;0,0149832;-0,155952;0,578816;-0,0255086;-0,0361283;0,0776672;0,680847;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
21,7926;-3,31401;-0,1473;95;156;2575;90;0,24207;0,543599;-0,0768217;0,0760735;0,124272;-0,0150181;0,00241465;0,0054224;-0,000766296;-2,05568;-1,86304;0,210429;-2,05568;-1,86304;0,210429;-2,21163;-1,28422;0,184921;-0,0760735;-0,124272;0,0150181;-0,155952;0,578816;-0,0255086;-0,0363028;0,0778417;0,680847;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
21,8014;-3,32628;-0,147249;90;116;2566;96;0,242384;0,543473;-0,0767279;0,0834492;0,0583792;-0,000367691;0,00213201;0,00478039;-0,000674899;-2,05653;-1,8663;0,210356;-2,05653;-1,8663;0,210356;-2,21166;-1,28726;0,184943;-0,0834492;-0,0583792;0,000367691;-0,15513;0,579041;-0,0254136;-0,0363028;0,0778417;0,67999;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
21,8025;-3,32628;-0,147249;90;116;2566;96;0,242402;0,543483;-0,0766014;0,083447;0,0583826;-0,00032413;0,000287973;0,000645658;-9,10025e-05;-2,05653;-1,8663;0,210356;-2,05653;-1,8663;0,210356;-2,21166;-1,28726;0,184943;-0,083447;-0,0583826;0,00032413;-0,15513;0,579041;-0,0254136;-0,0357792;0,0778417;0,67999;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
21,8125;-3,32628;-0,147249;90;116;2566;96;0,242426;0,543496;-0,0764327;0,0834441;0,0583871;-0,00026605;0,00241601;0,00541648;-0,000761728;-2,05653;-1,8663;0,210356;-2,05653;-1,8663;0,210356;-2,21166;-1,28726;0,184943;-0,0834441;-0,0583871;0,00026605;-0,15513;0,579041;-0,0254136;-0,0350811;0,0778417;0,67999;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
21,8225;-3,32628;-0,147249;90;116;2566;96;0,242455;0,543526;-0,0761269;0,0834403;0,0583928;-0,000183262;0,00242213;0,00542982;-0,000760508;-2,05653;-1,8663;0,210356;-2,05653;-1,8663;0,210356;-2,21166;-1,28726;0,184943;-0,0834403;-0,0583928;0,000183262;-0,15513;0,579041;-0,0254136;-0,0342085;0,0776672;0,67999;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
21,8307;-3,33627;-0,146123;90;159;2562;97;0,241869;0,543823;-0,0758657;0,0843962;0,129452;0,00644426;0,00197559;0,00444195;-0,000619671;-2,05756;-1,86895;0,208747;-2,05756;-1,86895;0,208747;-2,21192;-1,28969;0,183597;-0,0843962;-0,129452;-0,00644426;-0,154358;0,579259;-0,0251504;-0,0342085;0,0776672;0,677558;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
21,8325;-3,33627;-0,146123;90;159;2562;97;0,241916;0,543849;-0,075529;0,0843731;0,129461;0,00656172;0,000449721;0,00101102;-0,000140408;-2,05756;-1,86895;0,208747;-2,05756;-1,86895;0,208747;-2,21192;-1,28969;0,183597;-0,0843731;-0,129461;-0,00656172;-0,154358;0,579259;-0,0251504;-0,0328122;0,0776672;0,677558;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
21,8426;-3,33627;-0,146123;90;159;2562;97;0,241956;0,543846;-0,0754242;0,0843528;0,129472;0,00661929;0,00242778;0,00545695;-0,000756806;-2,05756;-1,86895;0,208747;-2,05756;-1,86895;0,208747;-2,21192;-1,28969;0,183597;-0,0843528;-0,129472;-0,00661929;-0,154358;0,579259;-0,0251504;-0,0315905;0,0780162;0,677558;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
21,8526;-3,33627;-0,146123;90;159;2562;97;0,241979;0,543833;-0,0754456;0,0843411;0,129479;0,0066328;0,00242801;0,00545682;-0,000757021;-2,05756;-1,86895;0,208747;-2,05756;-1,86895;0,208747;-2,21192;-1,28969;0,183597;-0,0843411;-0,129479;-0,0066328;-0,154358;0,579259;-0,0251504;-0,0308923;0,0783653;0,677558;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
21,8625;-3,33627;-0,146123;90;159;2562;97;0,242001;0,54378;-0,0757517;0,0843294;0,129489;0,0065785;0,00239606;0,00538397;-0,000750018;-2,05756;-1,86895;0,208747;-2,05756;-1,86895;0,208747;-2,21192;-1,28969;0,183597;-0,0843294;-0,129489;-0,0065785;-0,154358;0,579259;-0,0251504;-0,0301942;0,0792379;0,677558;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
21,8714;-3,34316;-0,146123;67;141;2561;102;0,242055;0,543763;-0,0757043;0,122168;0,099063;0,00784799;0,0021463;0,00482155;-0,00067127;-2,05801;-1,87077;0,208747;-2,05801;-1,87077;0,208747;-2,21192;-1,29139;0,183644;-0,122168;-0,099063;-0,00784799;-0,153909;0,57938;-0,0251029;-0,0301942;0,0792379;0,676876;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
21,8725;-3,34316;-0,146123;67;141;2561;102;0,242066;0,54365;-0,0764742;0,122163;0,0990786;0,00773488;0,000280313;0,000629547;-8,85571e-05;-2,05801;-1,87077;0,208747;-2,05801;-1,87077;0,208747;-2,21192;-1,29139;0,183644;-0,122163;-0,0990786;-0,00773488;-0,153909;0,57938;-0,0251029;-0,0298451;0,0808087;0,676876;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
21,8825;-3,34316;-0,146123;67;141;2561;102;0,242061;0,543526;-0,0773701;0,122166;0,0990889;0,00755799;0,00241213;0,00541624;-0,000770994;-2,05801;-1,87077;0,208747;-2,05801;-1,87077;0,208747;-2,21192;-1,29139;0,183644;-0,122166;-0,0990889;-0,00755799;-0,153909;0,57938;-0,0251029;-0,0300197;0,0823795;0,676876;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
21,8925;-3,34316;-0,146123;67;141;2562;102;0,242061;0,543431;-0,0780341;0,122166;0,0990981;0,00743693;0,00243174;0,00545931;-0,000783931;-2,05801;-1,87077;0,208747;-2,05801;-1,87077;0,208747;-2,21192;-1,29139;0,183644;-0,122166;-0,0990981;-0,00743693;-0,153909;0,57938;-0,0251029;-0,0300197;0,0836013;0,676876;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
21,8965;-3,38667;-0,14637;64;189;2591;101;0,243771;0,542704;-0,0777696;0,126806;0,180343;-0,0415927;0,000975814;0,00217244;-0,000311312;-2,05756;-1,88238;0,2091;-2,05756;-1,88238;0,2091;-2,20968;-1,30252;0,184251;-0,126806;-0,180343;0,0415927;-0,152114;0,579865;-0,0248488;-0,0300197;0,0836013;0,676876;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
21,9025;-3,38667;-0,14637;64;189;2591;101;0,243759;0,54256;-0,0788015;0,126797;0,180267;-0,0419515;0,00146036;0,00325048;-0,0004721;-2,05756;-1,88238;0,2091;-2,05756;-1,88238;0,2091;-2,20968;-1,30252;0,184251;-0,126797;-0,180267;0,0419515;-0,152114;0,579865;-0,0248488;-0,0303687;0,0853466;0,676876;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
21,9126;-3,38667;-0,14637;64;189;2592;101;0,243748;0,542373;-0,0801171;0,126788;0,180167;-0,0424045;0,00245454;0,00546169;-0,000806779;-2,05756;-1,88238;0,2091;-2,05756;-1,88238;0,2091;-2,20968;-1,30252;0,184251;-0,126788;-0,180167;0,0424045;-0,152114;0,579865;-0,0248488;-0,0307178;0,0876155;0,676876;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
21,9226;-3,38667;-0,14637;64;189;2592;101;0,243731;0,542277;-0,0808121;0,126774;0,180117;-0,0426592;0,00243366;0,00541464;-0,000806909;-2,05756;-1,88238;0,2091;-2,05756;-1,88238;0,2091;-2,20968;-1,30252;0,184251;-0,126774;-0,180117;0,0426592;-0,152114;0,579865;-0,0248488;-0,0312414;0,0886627;0,676876;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
21,9325;-3,38667;-0,14637;64;189;2593;101;0,243691;0,54208;-0,0822442;0,126741;0,180013;-0,0431906;0,00241474;0,00537147;-0,000814958;-2,05756;-1,88238;0,2091;-2,05756;-1,88238;0,2091;-2,20968;-1,30252;0,184251;-0,126741;-0,180013;0,0431906;-0,152114;0,579865;-0,0248488;-0,0324631;0,0907571;0,676876;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
21,9351;-3,42432;-0,1468;23;204;2596;95;0,245442;0,541319;-0,0820521;0,194721;0,204895;-0,0476717;0,000646494;0,00142583;-0,000216125;-2,05483;-1,89243;0,209714;-2,05483;-1,89243;0,209714;-2,20615;-1,31235;0,185044;-0,194721;-0,204895;0,0476717;-0,151313;0,580083;-0,0246697;-0,0324631;0,0907571;0,678677;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
21,9425;-3,42432;-0,1468;23;204;2596;95;0,245396;0,541099;-0,0836213;0,194681;0,204761;-0,0484072;0,00180513;0,00398033;-0,000615118;-2,05483;-1,89243;0,209714;-2,05483;-1,89243;0,209714;-2,20615;-1,31235;0,185044;-0,194681;-0,204761;0,0484072;-0,151313;0,580083;-0,0246697;-0,0338594;0,093026;0,678677;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
21,9526;-3,42432;-0,1468;23;204;2597;95;0,24535;0,540935;-0,0848122;0,19464;0,204659;-0,0489993;0,00247312;0,00545262;-0,000854907;-2,05483;-1,89243;0,209714;-2,05483;-1,89243;0,209714;-2,20615;-1,31235;0,185044;-0,19464;-0,204659;0,0489993;-0,151313;0,580083;-0,0246697;-0,0352557;0,0945968;0,678677;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
21,9625;-3,42432;-0,1468;23;203;2597;95;0,245332;0,540848;-0,0854121;0,194624;0,204606;-0,0492794;0,0024359;0,00537008;-0,000848057;-2,05483;-1,89243;0,209714;-2,05483;-1,89243;0,209714;-2,20615;-1,31235;0,185044;-0,194624;-0,204606;0,0492794;-0,151313;0,580083;-0,0246697;-0,0357792;0,0954695;0,678677;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
21,9677;-3,42432;-0,1468;49;173;2573;95;0,245332;0,540848;-0,0854121;0,151923;0,153749;-0,00875905;0,00127156;0,00280322;-0,000442691;-2,05483;-1,89243;0,209714;-2,05483;-1,89243;0,209714;-2,20615;-1,31235;0,185044;-0,151923;-0,153749;0,00875905;-0,151313;0,580083;-0,0246697;-0,0357792;0,0954695;0,678677;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
21,9725;-3,42432;-0,1468;49;173;2573;95;0,245279;0,540676;-0,0866451;0,151932;0,153712;-0,00923807;0,00119206;0,00262769;-0,000421095;-2,05483;-1,89243;0,209714;-2,05483;-1,89243;0,209714;-2,20615;-1,31235;0,185044;-0,151932;-0,153712;0,00923807;-0,151313;0,580083;-0,0246697;-0,03735;0,0970403;0,678677;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
21,9825;-3,42432;-0,1468;49;173;2574;95;0,24522;0,540497;-0,0879203;0,151942;0,153671;-0,0097434;0,00244043;0,00537903;-0,000874982;-2,05483;-1,89243;0,209714;-2,05483;-1,89243;0,209714;-2,20615;-1,31235;0,185044;-0,151942;-0,153671;0,0097434;-0,151313;0,580083;-0,0246697;-0,0390954;0,0986111;0,678677;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
21,9925;-3,42432;-0,1468;49;173;2574;95;0,245178;0,54036;-0,0888786;0,151948;0,15364;-0,0101159;0,00245913;0,00541981;-0,000891452;-2,05483;-1,89243;0,209714;-2,05483;-1,89243;0,209714;-2,20615;-1,31235;0,185044;-0,151948;-0,15364;0,0101159;-0,151313;0,580083;-0,0246697;-0,0403171;0,0998328;0,678677;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
21,9951;-3,41374;-0,1468;42;123;2569;100;0,245583;0,540165;-0,0889462;0,162477;0,0556783;-0,000730232;0,000635568;0,00139795;-0,000230193;-2,058;-1,88954;0,209714;-2,058;-1,88954;0,209714;-2,2088;-1,30933;0,184974;-0,162477;-0,0556783;0,000730232;-0,1508;0,580213;-0,02474;-0,0403171;0,0998328;0,678542;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
22,0025;-3,41374;-0,1468;42;114;2569;100;0,245546;0,54003;-0,0898619;0,162482;0,0556602;-0,000967535;0,00181802;0,00399838;-0,000665337;-2,058;-1,88954;0,209714;-2,058;-1,88954;0,209714;-2,2088;-1,30933;0,184974;-0,162482;-0,0556602;0,000967535;-0,1508;0,580213;-0,02474;-0,0413643;0,101055;0,678542;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
22,0126;-3,41374;-0,1468;42;114;2569;100;0,245534;0,539974;-0,0902299;0,162484;0,0556539;-0,0010531;0,00247793;0,00544941;-0,0009106;-2,058;-1,88954;0,209714;-2,058;-1,88954;0,209714;-2,2088;-1,30933;0,184974;-0,162484;-0,0556539;0,0010531;-0,1508;0,580213;-0,02474;-0,0417134;0,101578;0,678542;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
22,0225;-3,41374;-0,1468;42;114;2569;100;0,245534;0,539911;-0,0906069;0,162484;0,0556531;-0,00109196;0,00242612;0,00533486;-0,000895286;-2,058;-1,88954;0,209714;-2,058;-1,88954;0,209714;-2,2088;-1,30933;0,184974;-0,162484;-0,0556531;0,00109196;-0,1508;0,580213;-0,02474;-0,0417134;0,102276;0,678542;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
22,0325;-3,41374;-0,1468;42;114;2569;100;0,245552;0,539876;-0,0907617;0,162481;0,0556613;-0,00103647;0,002457;0,005402;-0,000908161;-2,058;-1,88954;0,209714;-2,058;-1,88954;0,209714;-2,2088;-1,30933;0,184974;-0,162481;-0,0556613;0,00103647;-0,1508;0,580213;-0,02474;-0,0411898;0,1028;0,678542;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
22,0333;-3,17898;-0,155274;69;81;2571;102;0,22727;0,547282;-0,0939734;0,122788;-0,000292847;-0,00264183;0,000177953;0,000428522;-7,35812e-05;-2,0718;-1,82588;0,22182;-2,0718;-1,82588;0,22182;-2,22904;-1,24752;0,193894;-0,122788;0,000292847;0,00264183;-0,157244;0,578355;-0,0279256;-0,0411898;0,1028;0,656814;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
22,0425;-3,17898;-0,155274;69;81;2571;102;0,22729;0,547278;-0,0939505;0,122789;-0,0002867;-0,00257782;0,0020897;0,00503167;-0,000863781;-2,0718;-1,82588;0,22182;-2,0718;-1,82588;0,22182;-2,22904;-1,24752;0,193894;-0,122789;0,0002867;0,00257782;-0,157244;0,578355;-0,0279256;-0,0406662;0,102974;0,656814;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
22,0526;-3,17898;-0,155274;69;82;2571;102;0,227348;0,547282;-0,0937864;0,122793;-0,000267706;-0,00238587;0,00230076;0,00553849;-0,000949118;-2,0718;-1,82588;0,22182;-2,0718;-1,82588;0,22182;-2,22904;-1,24752;0,193894;-0,122793;0,000267706;0,00238587;-0,157244;0,578355;-0,0279256;-0,0390954;0,103323;0,656814;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
22,0625;-3,17898;-0,155274;69;82;2571;102;0,227418;0,547261;-0,0937343;0,122797;-0,000244893;-0,00215121;0,0022544;0,005425;-0,000929188;-2,0718;-1,82588;0,22182;-2,0718;-1,82588;0,22182;-2,22904;-1,24752;0,193894;-0,122797;0,000244893;0,00215121;-0,157244;0,578355;-0,0279256;-0,0371755;0,104022;0,656814;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
22,0664;-3,16331;-0,155338;99;47;2608;113;0,225722;0,547938;-0,0938794;0,0720834;-0,0579791;-0,0637231;0,000881218;0,00213915;-0,000366505;-2,07208;-1,82157;0,221912;-2,07208;-1,82157;0,221912;-2,23;-1,2434;0,193849;-0,0720834;0,0579791;0,0637231;-0,157919;0,578164;-0,0280627;-0,0371755;0,104022;0,654937;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
22,0725;-3,16331;-0,155338;99;47;2607;113;0,225817;0,547918;-0,0937697;0,0722648;-0,0580149;-0,0634846;0,00138403;0,00335819;-0,000574715;-2,07208;-1,82157;0,221912;-2,07208;-1,82157;0,221912;-2,23;-1,2434;0,193849;-0,0722648;0,0580149;0,0634846;-0,157919;0,578164;-0,0280627;-0,0345575;0,104894;0,654937;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
22,0825;-3,16331;-0,155338;99;47;2607;113;0,225879;0,547894;-0,0937602;0,0723855;-0,0580459;-0,0633185;0,00225156;0,00546141;-0,000934602;-2,07208;-1,82157;0,221912;-2,07208;-1,82157;0,221912;-2,23;-1,2434;0,193849;-0,0723855;0,0580459;0,0633185;-0,157919;0,578164;-0,0280627;-0,0328122;0,105592;0,654937;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
22,0925;-3,16331;-0,155338;99;47;2607;113;0,226013;0,547839;-0,0937582;0,0726502;-0,0581155;-0,0629504;0,00226194;0,00548277;-0,000938332;-2,07208;-1,82157;0,221912;-2,07208;-1,82157;0,221912;-2,23;-1,2434;0,193849;-0,0726502;0,0581155;0,0629504;-0,157919;0,578164;-0,0280627;-0,0289725;0,107163;0,654937;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
22,0942;-3,16553;-0,15682;105;97;2577;83;0,227971;0,54699;-0,0939746;0,0616296;0,04591;-0,0125465;0,000390286;0,000936447;-0,000160885;-2,07479;-1,82207;0,224029;-2,07479;-1,82207;0,224029;-2,23174;-1,24365;0,195717;-0,0616296;-0,04591;0,0125465;-0,156947;0,578417;-0,0283118;-0,0289725;0,107163;0,656814;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
