time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x;y;z;dxr;dyr;dzr;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;ax;ay;az;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel
8,69037;0,0705291;-0,0274255;152;-193;2578;118;0,020603;-0,161447;-0,0559689;-0,00707158;-0,047999;-0,00216016;-1,68809;-0,0627481;0,0274255;-0,0369917;0,0123793;0,0527792;-0,0372254;0,0133398;0,0523794;-0,0372254;0,0133398;0,0523794;-0,0163887;-0,149068;-0,00318969;0,00862585;-0,0295246;-0,00173529;-0,146762;-0,0034214;0;0,124624;0,00173093;9,91749;-0,0125664;0,000174533;-0,0305909;0,037154;0,0676931;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
8,69173;0,0713378;-0,0251472;185;-194;2580;117;-0,00696278;-0,162159;-0,0605327;-0,00708104;-0,0482194;-0,00224242;-1,68906;-0,0621878;0,0251472;-0,00913265;0,0130531;0,0576236;-0,00945054;0,0133398;0,0575066;-0,00945054;0,0133398;0,0575066;-0,0160954;-0,149106;-0,00290912;0,00872675;-0,0293589;-0,00174534;-0,146796;-0,00313717;0;0,124627;0,00173097;9,91774;-0,0125664;0,000174533;-0,0307383;0,0368014;0,0674884;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
8,70041;0,0713378;-0,0251472;185;-194;2580;117;-0,00696482;-0,162158;-0,0605475;-0,00714151;-0,049627;-0,00276803;-1,68906;-0,0621878;0,0251472;-0,00913265;0,0130531;0,0576236;-0,00945054;0,0133398;0,0575066;-0,00945054;0,0133398;0,0575066;-0,0160975;-0,149105;-0,00292391;0,00872675;-0,0293589;-0,00174534;-0,146796;-0,00313717;0;0,131667;0;9,92652;-0,0132645;0;-0,0307383;0,0368014;0,0674884;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
8,71042;0,0713378;-0,0251472;185;-194;2580;117;-0,00696686;-0,162158;-0,0605363;-0,00721121;-0,0512494;-0,0033737;-1,68906;-0,0621878;0,0251472;-0,00913265;0,0130531;0,0576236;-0,00945054;0,0133398;0,0575066;-0,00945054;0,0133398;0,0575066;-0,0160995;-0,149105;-0,00291267;0,00872675;-0,0293589;-0,00174534;-0,146796;-0,00313717;0;0,138597;0;9,92657;-0,0139626;0;-0,0307383;0,0368014;0,0674884;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
8,72041;0,0713378;-0,0251472;185;-194;2580;117;-0,00696838;-0,162158;-0,0605278;-0,00728084;-0,0528697;-0,00397849;-1,68906;-0,0621878;0,0251472;-0,00913265;0,0130531;0,0576236;-0,00945054;0,0133398;0,0575066;-0,00945054;0,0133398;0,0575066;-0,016101;-0,149105;-0,00290424;0,00872675;-0,0293589;-0,00174534;-0,146796;-0,00313717;0;0,143794;0;9,92657;-0,0144862;0;-0,0307383;0,0368014;0,0674884;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
8,7303;0,0713378;-0,0251472;185;-194;2580;117;-0,00697192;-0,162157;-0,0605602;-0,0073498;-0,0544736;-0,00457749;-1,68906;-0,0621878;0,0251472;-0,00913265;0,0130531;0,0576236;-0,00945054;0,0133398;0,0575066;-0,00945054;0,0133398;0,0575066;-0,0161046;-0,149104;-0,00293662;0,00872675;-0,0293589;-0,00174534;-0,146796;-0,00313717;0;0,15592;-0,00346503;9,92658;-0,015708;-0,000349066;-0,0307383;0,0368014;0,0674884;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
8,73445;0,0714066;-0,02282;184;-162;2545;121;-0,00621802;-0,135021;0,00969824;-0,00737559;-0,0550337;-0,00453726;-1,68907;-0,0617766;0,02282;-0,00940167;-0,0141404;-0,0123522;-0,00966327;-0,0138367;-0,0124934;-0,00966327;-0,0138367;-0,0985789;-0,0156197;-0,149161;-0,00265399;0,00873766;-0,0291741;-0,00173602;-0,146838;-0,00284695;0;0,155921;-0,00346506;9,92667;-0,015708;-0,000349066;-0,0326406;0,036558;0,0691435;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
8,74027;0,0714066;-0,02282;184;-162;2545;121;-0,00622254;-0,135021;0,00975154;-0,00741183;-0,05582;-0,00448047;-1,68907;-0,0617766;0,02282;-0,00940167;-0,0141404;-0,0123522;-0,00966327;-0,0138367;-0,0124934;-0,00966327;-0,0138367;-0,0985789;-0,0156242;-0,149161;-0,00260069;0,00873766;-0,0291741;-0,00173602;-0,146838;-0,00284695;0;0,170886;-0,00170894;9,79152;-0,0174533;-0,000174533;-0,0326406;0,036558;0,0691435;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
8,75026;0,0714066;-0,02282;184;-162;2545;121;-0,00622657;-0,135021;0,00977609;-0,00747404;-0,0571692;-0,00438279;-1,68907;-0,0617766;0,02282;-0,00940167;-0,0141404;-0,0123522;-0,00966327;-0,0138367;-0,0124934;-0,00966327;-0,0138367;-0,0985789;-0,0156282;-0,149161;-0,00257615;0,00873766;-0,0291741;-0,00173602;-0,146838;-0,00284695;0;0,186262;-0,00170892;9,79141;-0,0190241;-0,000174533;-0,0326406;0,036558;0,0691435;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
8,75507;0,0714189;-0,0209373;194;-162;2509;121;-0,0141965;-0,135341;0,0801423;-0,00754233;-0,0578202;-0,0039973;-1,68909;-0,0617766;0,0209373;-0,00142775;-0,0138251;-0,0824836;-0,000310176;-0,0138367;-0,0824934;-0,000310176;-0,0138367;-0,0985789;-0,0156242;-0,149166;-0,00234138;0,0087394;-0,0291764;-0,00173646;-0,146842;-0,00261214;0;0,186261;-0,00170892;9,79136;-0,0190241;-0,000174533;-0,0326406;0,0365577;0,0691431;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
8,76028;0,0714189;-0,0209373;194;-162;2509;121;-0,0141989;-0,13534;0,0801065;-0,00761626;-0,0585249;-0,00358019;-1,68909;-0,0617766;0,0209373;-0,00142775;-0,0138251;-0,0824836;-0,000310176;-0,0138367;-0,0824934;-0,000310176;-0,0138367;-0,0985789;-0,0156266;-0,149165;-0,00237708;0,0087394;-0,0291764;-0,00173646;-0,146842;-0,00261214;0;0,193795;-0,00505587;9,656;-0,0200713;-0,000523599;-0,0326406;0,0365577;0,0691431;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
8,77032;0,0714189;-0,0209373;194;-162;2510;121;-0,0142029;-0,135338;0,0800297;-0,00775882;-0,0598833;-0,00277693;-1,68909;-0,0617766;0,0209373;-0,00142775;-0,0138251;-0,0824836;-0,000310176;-0,0138367;-0,0824934;-0,000310176;-0,0138367;-0,0985789;-0,0156306;-0,149163;-0,00245394;0,0087394;-0,0291764;-0,00173646;-0,146842;-0,00261214;0;0,210646;-0,0117971;9,65605;-0,0218166;-0,00122173;-0,0326406;0,0365577;0,0691431;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
8,78039;0,0714189;-0,0209373;194;-162;2510;121;-0,0142056;-0,135333;0,0797364;-0,00790187;-0,0612461;-0,00197399;-1,68909;-0,0617766;0,0209373;-0,00142775;-0,0138251;-0,0824836;-0,000310176;-0,0138367;-0,0824934;-0,000310176;-0,0138367;-0,0985789;-0,0156334;-0,149158;-0,00274724;0,0087394;-0,0291764;-0,00173646;-0,146842;-0,00261214;0;0,222442;-0,032021;9,65617;-0,0230383;-0,00331613;-0,0326406;0,0365577;0,0691431;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
8,79033;0,0714189;-0,0209373;194;-162;2510;121;-0,0142076;-0,135328;0,0794897;-0,00804309;-0,0625912;-0,00118386;-1,68909;-0,0617766;0,0209373;-0,00142775;-0,0138251;-0,0824836;-0,000310176;-0,0138367;-0,0824934;-0,000310176;-0,0138367;-0,0985789;-0,0156353;-0,149153;-0,00299393;0,0087394;-0,0291764;-0,00173646;-0,146842;-0,00261214;0;0,230879;-0,0488767;9,6567;-0,023911;-0,00506145;-0,0326406;0,0365577;0,0691431;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
8,79445;0,0716807;-0,0171371;181;-162;2502;123;-0,00407197;-0,135509;0,0958811;-0,00805988;-0,0631499;-0,000788541;-1,68948;-0,0620028;0,0171371;-0,0115503;-0,0136537;-0,0984012;-0,00966327;-0,0138367;-0,0985789;-0,00966327;-0,0138367;-0,0985789;-0,0156223;-0,149163;-0,00252012;0,00877011;-0,0293162;-0,00175117;-0,14682;-0,00213811;0;0,23089;-0,048879;9,65714;-0,023911;-0,00506145;-0,0333846;0,0366828;0,0700101;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
8,80033;0,0716807;-0,0171371;181;-162;2502;123;-0,0040729;-0,135507;0,0957331;-0,00808381;-0,0639462;-0,000226013;-1,68948;-0,0620028;0,0171371;-0,0115503;-0,0136537;-0,0984012;-0,00966327;-0,0138367;-0,0985789;-0,00966327;-0,0138367;-0,0985789;-0,0156232;-0,14916;-0,00266814;0,00877011;-0,0293162;-0,00175117;-0,14682;-0,00213811;0;0,235174;-0,0587991;9,6256;-0,0244346;-0,00610865;-0,0333846;0,0366828;0,0700101;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
8,81033;0,0716807;-0,0171371;181;-162;2502;123;-0,00407503;-0,135505;0,095648;-0,00812457;-0,0653015;0,000730658;-1,68948;-0,0620028;0,0171371;-0,0115503;-0,0136537;-0,0984012;-0,00966327;-0,0138367;-0,0985789;-0,00966327;-0,0138367;-0,0985789;-0,0156253;-0,149159;-0,00275319;0,00877011;-0,0293162;-0,00175117;-0,14682;-0,00213811;0;0,246937;-0,0655207;9,62586;-0,0256563;-0,00680678;-0,0333846;0,0366828;0,0700101;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
8,82037;0,0716807;-0,0171371;181;-162;2502;123;-0,00407594;-0,135505;0,0956562;-0,00816548;-0,0666616;0,00169076;-1,68948;-0,0620028;0,0171371;-0,0115503;-0,0136537;-0,0984012;-0,00966327;-0,0138367;-0,0985789;-0,00966327;-0,0138367;-0,0985789;-0,0156262;-0,149159;-0,002745;0,00877011;-0,0293162;-0,00175117;-0,14682;-0,00213811;0;0,251979;-0,0655215;9,62599;-0,0261799;-0,00680678;-0,0333846;0,0366828;0,0700101;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
8,82573;0,0716055;-0,0142281;178;-116;2466;130;-0,000926407;-0,0968872;0,166229;-0,00817045;-0,0671815;0,00258291;-1,68972;-0,0636593;0,0142281;-0,0150359;-0,0522421;-0,168602;-0,0125629;-0,0529664;-0,168579;-0,0125629;-0,0529664;-0,184357;-0,0159623;-0,149129;-0,00237299;0,00875187;-0,0300911;-0,00179557;-0,146668;-0,00177523;0;0,251978;-0,0655212;9,62594;-0,0261799;-0,00680678;-0,0364059;0,0376567;0,073995;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
8,83036;0,0716055;-0,0142281;178;-116;2466;130;-0,000926644;-0,0968864;0,16618;-0,00817474;-0,0676294;0,003351;-1,68972;-0,0636593;0,0142281;-0,0150359;-0,0522421;-0,168602;-0,0125629;-0,0529664;-0,168579;-0,0125629;-0,0529664;-0,184357;-0,0159626;-0,149129;-0,00242226;0,00875187;-0,0300911;-0,00179557;-0,146668;-0,00177523;0;0,250079;-0,0679095;9,49015;-0,0263545;-0,00715585;-0,0364059;0,0376567;0,073995;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
8,84035;0,0716055;-0,0142281;178;-116;2466;130;-0,00092688;-0,0968856;0,166131;-0,008184;-0,0685974;0,00501098;-1,68972;-0,0636593;0,0142281;-0,0150359;-0,0522421;-0,168602;-0,0125629;-0,0529664;-0,168579;-0,0125629;-0,0529664;-0,184357;-0,0159628;-0,149128;-0,00247153;0,00875187;-0,0300911;-0,00179557;-0,146668;-0,00177523;0;0,251737;-0,0712226;9,49022;-0,026529;-0,00750492;-0,0364059;0,0376567;0,073995;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
8,8503;0,0716055;-0,0142281;178;-116;2466;130;-0,000927351;-0,096882;0,165928;-0,00819322;-0,0695612;0,00666163;-1,68972;-0,0636593;0,0142281;-0,0150359;-0,0522421;-0,168602;-0,0125629;-0,0529664;-0,168579;-0,0125629;-0,0529664;-0,184357;-0,0159633;-0,149124;-0,00267417;0,00875187;-0,0300911;-0,00179557;-0,146668;-0,00177523;0;0,255049;-0,0844733;9,49025;-0,0268781;-0,00890118;-0,0364059;0,0376567;0,073995;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
8,8566;0,0718979;-0,00762217;175;-115;2494;130;0,00116627;-0,0966335;0,111679;-0,00818587;-0,0701707;0,00736599;-1,69011;-0,0636593;0,00762217;-0,0171092;-0,0525053;-0,113529;-0,0160031;-0,0529664;-0,113476;-0,0160031;-0,0529664;-0,113476;-0,0159429;-0,149139;-0,00185034;0,00878747;-0,0301288;-0,00180516;-0,146666;-0,000951046;0;0,255058;-0,0844762;9,49058;-0,0268781;-0,00890118;-0,0364059;0,037648;0,0739863;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
8,86034;0,0718979;-0,00762217;175;-115;2494;130;0,00116627;-0,0966301;0,111419;-0,0081815;-0,0705323;0,00778292;-1,69011;-0,0636593;0,00762217;-0,0171092;-0,0525053;-0,113529;-0,0160031;-0,0529664;-0,113476;-0,0160031;-0,0529664;-0,113476;-0,0159429;-0,149135;-0,00211063;0,00878747;-0,0301288;-0,00180516;-0,146666;-0,000951046;0;0,257861;-0,10215;9,5949;-0,0268781;-0,0106465;-0,0364059;0,037648;0,0739863;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
8,87028;0,0718979;-0,00762217;175;-115;2494;130;0,00116645;-0,0966265;0,111179;-0,00816991;-0,0714922;0,00888737;-1,69011;-0,0636593;0,00762217;-0,0171092;-0,0525053;-0,113529;-0,0160031;-0,0529664;-0,113476;-0,0160031;-0,0529664;-0,113476;-0,0159427;-0,149132;-0,00235046;0,00878747;-0,0301288;-0,00180516;-0,146666;-0,000951046;0;0,254526;-0,117227;9,59538;-0,026529;-0,0122173;-0,0364059;0,037648;0,0739863;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
8,88027;0,0718979;-0,00762217;175;-115;2494;130;0,00116664;-0,0966239;0,111017;-0,00815826;-0,0724575;0,00999654;-1,69011;-0,0636593;0,00762217;-0,0171092;-0,0525053;-0,113529;-0,0160031;-0,0529664;-0,113476;-0,0160031;-0,0529664;-0,113476;-0,0159426;-0,149129;-0,00251219;0,00878747;-0,0301288;-0,00180516;-0,146666;-0,000951046;0;0,251189;-0,12728;9,5958;-0,0261799;-0,0132645;-0,0364059;0,037648;0,0739863;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
8,89031;0,0718979;-0,00762217;175;-115;2494;130;0,0011673;-0,096619;0,110737;-0,00814654;-0,0734279;0,0111087;-1,69011;-0,0636593;0,00762217;-0,0171092;-0,0525053;-0,113529;-0,0160031;-0,0529664;-0,113476;-0,0160031;-0,0529664;-0,113476;-0,0159419;-0,149124;-0,00279194;0,00878747;-0,0301288;-0,00180516;-0,146666;-0,000951046;0;0,239476;-0,14403;9,59607;-0,0249582;-0,0150098;-0,0364059;0,037648;0,0739863;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
8,89072;0,0715964;-0,00411881;183;-117;2478;135;-0,00505009;-0,0975139;0,141872;-0,0081486;-0,0734677;0,0111666;-1,69116;-0,070392;0,00411881;-0,0142588;-0,0512209;-0,144136;-0,0125629;-0,0529664;-0,143663;-0,0125629;-0,0529664;-0,143663;-0,0193089;-0,148735;-0,00226473;0,00871023;-0,0332745;-0,00198528;-0,145989;-0,000513935;0;0,239488;-0,144037;9,59657;-0,0249582;-0,0150098;-0,0354644;0,0415994;0,0769876;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
8,90033;0,0715964;-0,00411881;183;-117;2479;135;-0,00504999;-0,0975086;0,141549;-0,00819711;-0,0744043;0,0125263;-1,69116;-0,070392;0,00411881;-0,0142588;-0,0512209;-0,144136;-0,0125629;-0,0529664;-0,143663;-0,0125629;-0,0529664;-0,143663;-0,0193088;-0,14873;-0,00258735;0,00871023;-0,0332745;-0,00198528;-0,145989;-0,000513935;0;0,21969;-0,161445;9,53668;-0,0230383;-0,0169297;-0,0354644;0,0415994;0,0769876;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
8,91038;0,0715964;-0,00411881;183;-117;2479;135;-0,0050498;-0,0975051;0,141353;-0,0082479;-0,075385;0,013948;-1,69116;-0,070392;0,00411881;-0,0142588;-0,0512209;-0,144136;-0,0125629;-0,0529664;-0,143663;-0,0125629;-0,0529664;-0,143663;-0,0193086;-0,148726;-0,00278353;0,00871023;-0,0332745;-0,00198528;-0,145989;-0,000513935;0;0,199733;-0,171441;9,53724;-0,020944;-0,0179769;-0,0354644;0,0415994;0,0769876;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
8,92029;0,0715964;-0,00411881;183;-117;2479;135;-0,00504961;-0,097502;0,141193;-0,0082979;-0,0763506;0,0153462;-1,69116;-0,070392;0,00411881;-0,0142588;-0,0512209;-0,144136;-0,0125629;-0,0529664;-0,143663;-0,0125629;-0,0529664;-0,143663;-0,0193084;-0,148723;-0,00294364;0,00871023;-0,0332745;-0,00198528;-0,145989;-0,000513935;0;0,184761;-0,179768;9,53757;-0,0193732;-0,0188496;-0,0354644;0,0415994;0,0769876;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
8,92614;0,0715008;0,000784246;199;-129;2478;138;-0,0185152;-0,107814;0,142139;-0,0084062;-0,0769812;0,0161776;-1,69116;-0,0709556;-0,000784246;-0,00105122;-0,0408857;-0,144465;0,000185068;-0,0436354;-0,143663;0,000185068;-0,0436354;-0,143663;-0,0195664;-0,1487;-0,00232619;0,00869524;-0,0335279;-0,00199773;-0,145932;9,78572e-05;0;0,184766;-0,179773;9,53782;-0,0193732;-0,0188496;-0,0354644;0,0419321;0,0773193;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
8,93031;0,0715008;0,000784246;199;-129;2478;138;-0,0185164;-0,107811;0,141929;-0,00848345;-0,077431;0,0167697;-1,69116;-0,0709556;-0,000784246;-0,00105122;-0,0408857;-0,144465;0,000185068;-0,0436354;-0,143663;0,000185068;-0,0436354;-0,143663;-0,0195676;-0,148697;-0,00253654;0,00869524;-0,0335279;-0,00199773;-0,145932;9,78572e-05;0;0,158105;-0,189722;9,53597;-0,0165806;-0,0198968;-0,0354644;0,0419321;0,0773193;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
8,94035;0,0715008;0,000784246;199;-129;2478;138;-0,0185175;-0,107807;0,141719;-0,00866931;-0,0785131;0,0181922;-1,69116;-0,0709556;-0,000784246;-0,00105122;-0,0408857;-0,144465;0,000185068;-0,0436354;-0,143663;0,000185068;-0,0436354;-0,143663;-0,0195687;-0,148693;-0,00274689;0,00869524;-0,0335279;-0,00199773;-0,145932;9,78572e-05;0;0,131484;-0,199714;9,53635;-0,0137881;-0,020944;-0,0354644;0,0419321;0,0773193;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
8,95035;0,0715008;0,000784246;199;-129;2479;138;-0,018518;-0,107804;0,141587;-0,00885466;-0,0795921;0,0196093;-1,69116;-0,0709556;-0,000784246;-0,00105122;-0,0408857;-0,144465;0,000185068;-0,0436354;-0,143663;0,000185068;-0,0436354;-0,143663;-0,0195692;-0,14869;-0,00287801;0,00869524;-0,0335279;-0,00199773;-0,145932;9,78572e-05;0;0,118174;-0,206378;9,5367;-0,0123918;-0,0216421;-0,0354644;0,0419321;0,0773193;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
8,95786;0,0714854;0,00906275;196;-179;2479;176;-0,0161359;-0,178039;0,141185;-0,00897571;-0,0809277;0,0206685;-1,69114;-0,0709556;-0,00906275;-0,00265629;0,0292325;-0,143042;0,000185068;0,0261442;-0,143663;0,000185068;0,0261442;-0,143663;-0,0187922;-0,148807;-0,00185689;0,00869316;-0,0335249;-0,00199712;-0,145929;0,00113081;0;0,118177;-0,206382;9,5369;-0,0123918;-0,0216421;-0,0405964;0,0419327;0,0824355;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
8,96036;0,0714854;0,00906275;196;-213;2479;176;-0,016139;-0,178036;0,140986;-0,0090161;-0,0813733;0,0210214;-1,69114;-0,0709556;-0,00906275;-0,00265629;0,0292325;-0,143042;0,000185068;0,0261442;-0,143663;0,000185068;0,0261442;-0,143663;-0,0187952;-0,148804;-0,00205535;0,00869316;-0,0335249;-0,00199712;-0,145929;0,00113081;0;0,0965469;-0,216383;9,53763;-0,0101229;-0,0226893;-0,0405964;0,0419327;0,0824355;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
8,97032;0,0714854;0,00906275;196;-213;2479;176;-0,0161421;-0,178033;0,140784;-0,00917681;-0,0831458;0,022423;-1,69114;-0,0709556;-0,00906275;-0,00265629;0,0292325;-0,143042;0,000185068;0,0261442;-0,143663;0,000185068;0,0261442;-0,143663;-0,0187984;-0,1488;-0,00225709;0,00869316;-0,0335249;-0,00199712;-0,145929;0,00113081;0;0,0732459;-0,226377;9,538;-0,00767945;-0,0237365;-0,0405964;0,0419327;0,0824355;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
8,98038;0,0714854;0,00906275;196;-213;2479;176;-0,0161448;-0,17803;0,140615;-0,00933933;-0,0849379;0,0238385;-1,69114;-0,0709556;-0,00906275;-0,00265629;0,0292325;-0,143042;0,000185068;0,0261442;-0,143663;0,000185068;0,0261442;-0,143663;-0,018801;-0,148797;-0,00242631;0,00869316;-0,0335249;-0,00199712;-0,145929;0,00113081;0;0,0532718;-0,234707;9,53833;-0,00558505;-0,0246091;-0,0405964;0,0419327;0,0824355;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
8,99037;0,0714854;0,00906275;196;-213;2479;176;-0,0161467;-0,178028;0,140534;-0,0095006;-0,086716;0,0252421;-1,69114;-0,0709556;-0,00906275;-0,00265629;0,0292325;-0,143042;0,000185068;0,0261442;-0,143663;0,000185068;0,0261442;-0,143663;-0,018803;-0,148796;-0,00250777;0,00869316;-0,0335249;-0,00199712;-0,145929;0,00113081;0;0,0382903;-0,238042;9,53861;-0,00401426;-0,0249582;-0,0405964;0,0419327;0,0824355;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
8,99398;0,0721299;0,0119065;200;-263;2445;198;-0,0199471;-0,251036;0,20903;-0,00957261;-0,0876223;0,0259967;-1,6908;-0,0654793;-0,0119065;0,00477569;0,101821;-0,211208;0,0101897;0,0961442;-0,213663;0,0101897;0,172832;-0,233836;-0,0151714;-0,149215;-0,00217795;0,00880429;-0,0310188;-0,00186449;-0,146474;0,00148556;0;0,0382907;-0,238044;9,53871;-0,00401426;-0,0249582;-0,0472893;0,0387074;0,0858908;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
9,00033;0,0721299;0,0119065;200;-301;2445;198;-0,0199514;-0,251034;0,20891;-0,00969932;-0,0892166;0,0273235;-1,6908;-0,0654793;-0,0119065;0,00477569;0,101821;-0,211208;0,0101897;0,0961442;-0,213663;0,0101897;0,172832;-0,233836;-0,0151757;-0,149213;-0,00229844;0,00880429;-0,0310188;-0,00186449;-0,146474;0,00148556;0;0,0114927;-0,239679;9,40692;-0,00122173;-0,0254818;-0,0472893;0,0387074;0,0858908;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
9,01031;0,0721299;0,0119065;200;-301;2445;198;-0,0199555;-0,251031;0,208763;-0,00989856;-0,0917229;0,0294078;-1,6908;-0,0654793;-0,0119065;0,00477569;0,101821;-0,211208;0,0101897;0,0961442;-0,213663;0,0101897;0,172832;-0,233836;-0,0151798;-0,14921;-0,00244498;0,00880429;-0,0310188;-0,00186449;-0,146474;0,00148556;0;-0,0147766;-0,246249;9,4071;0,0015708;-0,0261799;-0,0472893;0,0387074;0,0858908;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
9,02032;0,0721299;0,0119065;200;-301;2445;198;-0,0199595;-0,251028;0,208591;-0,0100982;-0,0942342;0,0314945;-1,6908;-0,0654793;-0,0119065;0,00477569;0,101821;-0,211208;0,0101897;0,0961442;-0,213663;0,0101897;0,172832;-0,233836;-0,0151839;-0,149207;-0,00261757;0,00880429;-0,0310188;-0,00186449;-0,146474;0,00148556;0;-0,041047;-0,254461;9,40731;0,00436332;-0,0270526;-0,0472893;0,0387074;0,0858908;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
9,02523;0,0724833;0,027421;190;-351;2434;207;-0,0114514;-0,323067;0,229951;-0,0101545;-0,0958214;0,0326243;-1,68812;-0,0482504;-0,027421;0,0068629;0,173138;-0,230606;0,0162721;0,166144;-0,235232;0,0162721;0,172832;-0,235232;-0,00458847;-0,149928;-0,000655186;0,00893528;-0,0228857;-0,00138236;-0,147928;0,0034205;0;-0,0410481;-0,254468;9,40756;0,00436332;-0,0270526;-0,0626588;0,0285746;0,0911068;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
