time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x;y;z;dxr;dyr;dzr;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;ax;ay;az;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel
8,2839;0,0554485;0,0754332;163;-454;2544;136;0,00936003;-0,324293;0,0115375;-0,00444615;-0,0692917;0,000203673;-1,66474;-0,0373662;-0,0754332;-0,013805;0,124775;0,00160808;-0,00845352;0,12524;0,0023508;-0,00845352;0,12524;0,0023508;-0,00444496;-0,199518;0,0131455;0,00915672;-0,0220868;-0,00102057;-0,198167;0,0125341;0;-0,0341639;0,0307475;9,78726;0,00349066;0,00314159;-0,0427719;0,0224418;0,0651675;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,29388;0,0554485;0,0754332;163;-454;2544;136;0,00935129;-0,324302;0,0113951;-0,00435279;-0,0725295;0,000317442;-1,66474;-0,0373662;-0,0754332;-0,013805;0,124775;0,00160808;-0,00845352;0,12524;0,0023508;-0,00845352;0,12524;0,0023508;-0,0044537;-0,199527;0,0130032;0,00915672;-0,0220868;-0,00102057;-0,198167;0,0125341;0;-0,0409989;0,0239161;9,7878;0,00418879;0,00244346;-0,0427719;0,0224418;0,0651675;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,30278;0,0558293;0,0754332;139;-483;2539;132;0,0267649;-0,345534;0,0217129;-0,00411472;-0,0756031;0,000510578;-1,66503;-0,035634;-0,0754332;-0,0300279;0,145984;-0,00870489;-0,0236989;0,147172;-0,0082223;-0,0236989;0,147172;-0,0082223;-0,00326301;-0,19955;0,013008;0,00922451;-0,0210921;-0,000981297;-0,198272;0,0125339;0;-0,041;0,0239167;9,78807;0,00418879;0,00244346;-0,0434049;0,0213982;0,0647577;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,30387;0,0558293;0,0754332;139;-483;2539;132;0,0267452;-0,34555;0,021464;-0,00408556;-0,0759797;0,000533974;-1,66503;-0,035634;-0,0754332;-0,0300279;0,145984;-0,00870489;-0,0236989;0,147172;-0,0082223;-0,0236989;0,147172;-0,0082223;-0,00328267;-0,199566;0,0127591;0,00922451;-0,0210921;-0,000981297;-0,198272;0,0125339;0;-0,0562606;0,0119341;9,76821;0,00575959;0,00122173;-0,0434049;0,0213982;0,0647577;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,31384;0,0558293;0,0754332;139;-483;2539;132;0,0267299;-0,345559;0,0213206;-0,00381912;-0,0794242;0,000746498;-1,66503;-0,035634;-0,0754332;-0,0300279;0,145984;-0,00870489;-0,0236989;0,147172;-0,0082223;-0,0236989;0,147172;-0,0082223;-0,00329796;-0,199574;0,0126157;0,00922451;-0,0210921;-0,000981297;-0,198272;0,0125339;0;-0,0681978;0,00511488;9,76869;0,00698132;0,000523599;-0,0434049;0,0213982;0,0647577;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,32391;0,0558293;0,0754332;139;-483;2539;132;0,0267168;-0,34557;0,021143;-0,00355006;-0,0829045;0,000959428;-1,66503;-0,035634;-0,0754332;-0,0300279;0,145984;-0,00870489;-0,0236989;0,147172;-0,0082223;-0,0236989;0,147172;-0,0082223;-0,00331106;-0,199585;0,0124381;0,00922451;-0,0210921;-0,000981297;-0,198272;0,0125339;0;-0,0784294;-0,00341001;9,76896;0,00802851;-0,000349066;-0,0434049;0,0213982;0,0647577;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,33384;0,0558293;0,0754332;139;-483;2539;132;0,0267125;-0,345581;0,0209676;-0,00328467;-0,0863378;0,00116774;-1,66503;-0,035634;-0,0754332;-0,0300279;0,145984;-0,00870489;-0,0236989;0,147172;-0,0082223;-0,0236989;0,147172;-0,0082223;-0,00331542;-0,199596;0,0122628;0,00922451;-0,0210921;-0,000981297;-0,198272;0,0125339;0;-0,0818421;-0,0119354;9,76929;0,00837758;-0,00122173;-0,0434049;0,0213982;0,0647577;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,33565;0,0564889;0,0754332;143;-433;2539;106;0,0242471;-0,275659;0,020623;-0,00324097;-0,0868346;0,0012049;-1,6658;-0,0351721;-0,0754332;-0,0270308;0,0760545;-0,00835614;-0,0236989;0,0771721;-0,0082223;-0,0236989;-0,0514096;-0,0082223;-0,00278369;-0,199604;0,0122669;0,00933436;-0,0208687;-0,000982376;-0,198291;0,0125336;0;-0,0818448;-0,0119358;9,76962;0,00837758;-0,00122173;-0,044397;0,0211111;0,0654612;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,34387;0,0564889;0,0754332;143;-385;2539;106;0,0242362;-0,27568;0,0202722;-0,00304163;-0,089102;0,00137164;-1,6658;-0,0351721;-0,0754332;-0,0270308;0,0760545;-0,00835614;-0,0236989;0,0771721;-0,0082223;-0,0236989;-0,0514096;-0,0082223;-0,00279461;-0,199625;0,0119161;0,00933436;-0,0208687;-0,000982376;-0,198291;0,0125336;0;-0,0903762;-0,028989;9,77028;0,00925025;-0,00296706;-0,044397;0,0211111;0,0654612;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,35388;0,0564889;0,0754332;143;-385;2540;106;0,0242275;-0,275704;0,0198521;-0,00279909;-0,0918621;0,00157038;-1,6658;-0,0351721;-0,0754332;-0,0270308;0,0760545;-0,00835614;-0,0236989;0,0771721;-0,0082223;-0,0236989;-0,0514096;-0,0082223;-0,00280334;-0,19965;0,011496;0,00933436;-0,0208687;-0,000982376;-0,198291;0,0125336;0;-0,0972035;-0,049455;9,77095;0,00994838;-0,00506145;-0,044397;0,0211111;0,0654612;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,36385;0,0564889;0,0754332;143;-386;2540;106;0,0242231;-0,275716;0,0196421;-0,00255759;-0,094611;0,00176621;-1,6658;-0,0351721;-0,0754332;-0,0270308;0,0760545;-0,00835614;-0,0236989;0,0771721;-0,0082223;-0,0236989;-0,0514096;-0,0082223;-0,00280771;-0,199662;0,0112859;0,00933436;-0,0208687;-0,000982376;-0,198291;0,0125336;0;-0,100622;-0,0596919;9,77175;0,0102974;-0,00610865;-0,044397;0,0211111;0,0654612;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,37303;0,0574202;0,0757013;140;-386;2540;124;0,0262139;-0,275912;0,0193858;-0,00231707;-0,0971425;0,00194408;-1,6667;-0,0325689;-0,0757013;-0,0271214;0,0762359;-0,00803648;-0,0236989;0,0773487;-0,0082223;-0,0236989;0,0773487;-0,0082223;-0,000907463;-0,199676;0,0113493;0,00949495;-0,01939;-0,000927814;-0,198431;0,0125775;0;-0,100626;-0,0596943;9,77215;0,0102974;-0,00610865;-0,0456959;0,0195385;0,0651881;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,37385;0,0574202;0,0757013;140;-386;2540;124;0,0262095;-0,275933;0,0190021;-0,0022954;-0,0973707;0,00195979;-1,6667;-0,0325689;-0,0757013;-0,0271214;0,0762359;-0,00803648;-0,0236989;0,0773487;-0,0082223;-0,0236989;0,0773487;-0,0082223;-0,00091185;-0,199697;0,0109656;0,00949495;-0,01939;-0,000927814;-0,198431;0,0125775;0;-0,104042;-0,0784589;9,77264;0,0106465;-0,00802851;-0,0456959;0,0195385;0,0651881;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,38384;0,0574202;0,0757013;140;-386;2540;124;0,0262051;-0,275954;0,0186184;-0,00203379;-0,100126;0,00214566;-1,6667;-0,0325689;-0,0757013;-0,0271214;0,0762359;-0,00803648;-0,0236989;0,0773487;-0,0082223;-0,0236989;0,0773487;-0,0082223;-0,000916238;-0,199718;0,0105819;0,00949495;-0,01939;-0,000927814;-0,198431;0,0125775;0;-0,107462;-0,0972276;9,77337;0,0109956;-0,00994838;-0,0456959;0,0195385;0,0651881;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,39398;0,0574202;0,0757013;140;-386;2540;124;0,0262073;-0,275974;0,0182351;-0,00176802;-0,102924;0,00233058;-1,6667;-0,0325689;-0,0757013;-0,0271214;0,0762359;-0,00803648;-0,0236989;0,0773487;-0,0082223;-0,0236989;0,0773487;-0,0082223;-0,000914044;-0,199738;0,0101986;0,00949495;-0,01939;-0,000927814;-0,198431;0,0125775;0;-0,105764;-0,115999;9,7741;0,010821;-0,0118682;-0,0456959;0,0195385;0,0651881;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,39924;0,0578957;0,0816422;137;-345;2505;124;0,0281048;-0,246921;0,0891676;-0,00162019;-0,104223;0,0027996;-1,66727;-0,0322813;-0,0816422;-0,028668;0,0472351;-0,077982;-0,0273356;0,047626;-0,0782223;-0,0273356;0,047626;-0,0925867;-0,000563207;-0,199686;0,0111856;0,00957095;-0,0192462;-0,000928561;-0,198377;0,01356;0;-0,105772;-0,116007;9,77483;0,010821;-0,0118682;-0,0464196;0,0193594;0,0657316;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,40388;0,0578957;0,0816422;137;-345;2505;124;0,0281071;-0,246931;0,0889934;-0,00148958;-0,10537;0,00321316;-1,66727;-0,0322813;-0,0816422;-0,028668;0,0472351;-0,077982;-0,0273356;0,047626;-0,0782223;-0,0273356;0,047626;-0,0925867;-0,000560841;-0,199696;0,0110114;0,00957095;-0,0192462;-0,000928561;-0,198377;0,01356;0;-0,102613;-0,122798;9,63838;0,0106465;-0,0127409;-0,0464196;0,0193594;0,0657316;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,41383;0,0578957;0,0816422;137;-345;2505;124;0,0281119;-0,246955;0,0885405;-0,00120995;-0,107827;0,00409387;-1,66727;-0,0322813;-0,0816422;-0,028668;0,0472351;-0,077982;-0,0273356;0,047626;-0,0782223;-0,0273356;0,047626;-0,0925867;-0,00055611;-0,19972;0,0105585;0,00957095;-0,0192462;-0,000928561;-0,198377;0,01356;0;-0,0992522;-0,14467;9,63869;0,0102974;-0,0150098;-0,0464196;0,0193594;0,0657316;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,42389;0,0578957;0,0816422;137;-345;2505;124;0,0281166;-0,246974;0,0881921;-0,000927181;-0,110311;0,00498082;-1,66727;-0,0322813;-0,0816422;-0,028668;0,0472351;-0,077982;-0,0273356;0,047626;-0,0782223;-0,0273356;0,047626;-0,0925867;-0,000551378;-0,199738;0,0102101;0,00957095;-0,0192462;-0,000928561;-0,198377;0,01356;0;-0,0958961;-0,161504;9,63953;0,00994838;-0,0167552;-0,0464196;0,0193594;0,0657316;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,43383;0,0578957;0,0816422;137;-345;2506;124;0,028119;-0,246989;0,0878784;-0,000647623;-0,112766;0,0058545;-1,66727;-0,0322813;-0,0816422;-0,028668;0,0472351;-0,077982;-0,0273356;0,047626;-0,0782223;-0,0273356;0,047626;-0,0925867;-0,000549012;-0,199754;0,00989642;0,00957095;-0,0192462;-0,000928561;-0,198377;0,01356;0;-0,09422;-0,176655;9,64017;0,00977384;-0,018326;-0,0464196;0,0193594;0,0657316;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,43636;0,0588598;0,0840693;134;-346;2498;125;0,0305214;-0,247633;0,10233;-0,000570465;-0,113392;0,00611319;-1,66836;-0,0310329;-0,0840693;-0,029974;0,0478999;-0,0920217;-0,0286412;0,047626;-0,0925867;-0,0286412;0,047626;-0,0925867;0,000547391;-0,199733;0,0103082;0,00973178;-0,0185655;-0,000910633;-0,198406;0,0139606;0;-0,0942256;-0,176666;9,64074;0,00977384;-0,018326;-0,0477186;0,0185987;0,0662687;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,44389;0,0588598;0,0840693;134;-346;2498;125;0,0305214;-0,24764;0,102191;-0,000340456;-0,115259;0,0068833;-1,66836;-0,0310329;-0,0840693;-0,029974;0,0478999;-0,0920217;-0,0286412;0,047626;-0,0925867;-0,0286412;0,047626;-0,0925867;0,000547391;-0,199741;0,0101688;0,00973178;-0,0185655;-0,000910633;-0,198406;0,0139606;0;-0,0939538;-0,182866;9,61293;0,00977384;-0,0190241;-0,0477186;0,0185987;0,0662687;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,45394;0,0588598;0,0840693;134;-346;2498;125;0,0305287;-0,247654;0,101911;-3,36728e-05;-0,117747;0,00790741;-1,66836;-0,0310329;-0,0840693;-0,029974;0,0478999;-0,0920217;-0,0286412;0,047626;-0,0925867;-0,0286412;0,047626;-0,0925867;0,000554704;-0,199755;0,0098896;0,00973178;-0,0185655;-0,000910633;-0,198406;0,0139606;0;-0,0889229;-0,196291;9,61317;0,00925025;-0,0204204;-0,0477186;0,0185987;0,0662687;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,46387;0,0588598;0,0840693;134;-346;2499;125;0,0305458;-0,247673;0,101527;0,000269647;-0,120207;0,00891557;-1,66836;-0,0310329;-0,0840693;-0,029974;0,0478999;-0,0920217;-0,0286412;0,047626;-0,0925867;-0,0286412;0,047626;-0,0925867;0,000571767;-0,199773;0,0095054;0,00973178;-0,0185655;-0,000910633;-0,198406;0,0139606;0;-0,0771826;-0,214754;9,61367;0,00802851;-0,0223402;-0,0477186;0,0185987;0,0662687;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,47133;0,0590709;0,0864132;134;-334;2513;120;0,0305611;-0,238985;0,0724055;0,000497388;-0,121988;0,00945514;-1,66862;-0,0310329;-0,0864132;-0,0299723;0,0392309;-0,0625123;-0,0286412;0,0392355;-0,0631304;-0,0286412;0,0392355;-0,0631304;0,000588754;-0,199754;0,00989319;0,00976518;-0,0185775;-0,00091449;-0,198375;0,0143477;0;-0,0771883;-0,214769;9,61437;0,00802851;-0,0223402;-0,0477186;0,0185958;0,0662658;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,47389;0,0590709;0,0864132;134;-334;2513;120;0,0305736;-0,238999;0,0721261;0,000575778;-0,1226;0,00964007;-1,66862;-0,0310329;-0,0864132;-0,0299723;0,0392309;-0,0625123;-0,0286412;0,0392355;-0,0631304;-0,0286412;0,0392355;-0,0631304;0,000601279;-0,199768;0,00961376;0,00976518;-0,0185775;-0,00091449;-0,198375;0,0143477;0;-0,0691991;-0,229519;9,67036;0,00715585;-0,0237365;-0,0477186;0,0185958;0,0662658;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,48389;0,0590709;0,0864132;134;-334;2513;120;0,0305786;-0,239007;0,0719515;0,000881595;-0,124991;0,0103597;-1,66862;-0,0310329;-0,0864132;-0,0299723;0,0392309;-0,0625123;-0,0286412;0,0392355;-0,0631304;-0,0286412;0,0392355;-0,0631304;0,000606289;-0,199776;0,00943921;0,00976518;-0,0185775;-0,00091449;-0,198375;0,0143477;0;-0,0658272;-0,237968;9,67089;0,00680678;-0,0246091;-0,0477186;0,0185958;0,0662658;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,49387;0,0590709;0,0864132;134;-334;2514;120;0,0305836;-0,239017;0,0717421;0,00118676;-0,127376;0,0110755;-1,66862;-0,0310329;-0,0864132;-0,0299723;0,0392309;-0,0625123;-0,0286412;0,0392355;-0,0631304;-0,0286412;0,0392355;-0,0631304;0,000611299;-0,199786;0,00922979;0,00976518;-0,0185775;-0,00091449;-0,198375;0,0143477;0;-0,0624535;-0,2481;9,6712;0,00645772;-0,0256563;-0,0477186;0,0185958;0,0662658;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,49884;0,0588504;0,0864264;177;-284;2513;113;-0,000468828;-0,199104;0,0723951;0,00118443;-0,128365;0,0114354;-1,66867;-0,0343136;-0,0864264;-0,00116682;-0,000676682;-0,0631774;-0,00167951;-0,00222158;-0,0631304;-0,00167951;-0,00222158;-0,0631304;-0,00163565;-0,199781;0,00921772;0,00971939;-0,0205246;-0,00100657;-0,198185;0,01435;0;-0,0624559;-0,24811;9,67158;0,00645772;-0,0256563;-0,0464571;0,0205606;0,0669676;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,50385;0,0588504;0,0864264;177;-278;2513;113;-0,000463823;-0,199112;0,0722213;0,00118211;-0,129362;0,0117971;-1,66867;-0,0343136;-0,0864264;-0,00116682;-0,000676682;-0,0631774;-0,00167951;-0,00222158;-0,0631304;-0,00167951;-0,00222158;-0,0631304;-0,00163064;-0,199789;0,00904394;0,00971939;-0,0205246;-0,00100657;-0,198185;0,01435;0;-0,0590722;-0,256513;9,67031;0,00610865;-0,026529;-0,0464571;0,0205606;0,0669676;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,51394;0,0588504;0,0864264;177;-278;2513;113;-0,000451308;-0,19912;0,0720484;0,00117755;-0,131373;0,0125245;-1,66867;-0,0343136;-0,0864264;-0,00116682;-0,000676682;-0,0631774;-0,00167951;-0,00222158;-0,0631304;-0,00167951;-0,00222158;-0,0631304;-0,00161812;-0,199797;0,00887101;0,00971939;-0,0205246;-0,00100657;-0,198185;0,01435;0;-0,050635;-0,264958;9,67063;0,00523599;-0,0274017;-0,0464571;0,0205606;0,0669676;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,52395;0,0588504;0,0864264;177;-278;2513;113;-0,000441295;-0,199126;0,0719101;0,00117313;-0,133365;0,013244;-1,66867;-0,0343136;-0,0864264;-0,00116682;-0,000676682;-0,0631774;-0,00167951;-0,00222158;-0,0631304;-0,00167951;-0,00222158;-0,0631304;-0,00160811;-0,199803;0,00873265;0,00971939;-0,0205246;-0,00100657;-0,198185;0,01435;0;-0,0438851;-0,271715;9,67093;0,00453786;-0,0280998;-0,0464571;0,0205606;0,0669676;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,53387;0,0588504;0,0864264;177;-278;2514;113;-0,000418763;-0,199135;0,0717033;0,00116898;-0,135341;0,0139555;-1,66867;-0,0343136;-0,0864264;-0,00116682;-0,000676682;-0,0631774;-0,00167951;-0,00222158;-0,0631304;-0,00167951;-0,00222158;-0,0631304;-0,00158558;-0,199812;0,00852592;0,00971939;-0,0205246;-0,00100657;-0,198185;0,01435;0;-0,0286949;-0,281846;9,67117;0,00296706;-0,029147;-0,0464571;0,0205606;0,0669676;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,54045;0,0588086;0,0984752;198;-228;2492;106;-0,0155842;-0,155987;0,114687;0,00106651;-0,136367;0,0147096;-1,66862;-0,0343748;-0,0984752;0,0139528;-0,0437296;-0,104169;0,0114621;-0,0473302;-0,102892;0,0114621;-0,0473302;-0,102892;-0,00163133;-0,199717;0,0105175;0,00970489;-0,0205422;-0,00100672;-0,19803;0,0163381;0;-0,028696;-0,281856;9,67154;0,00296706;-0,029147;-0,0464543;0,0205978;0,0670018;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,54389;0,0588086;0,0984752;198;-218;2492;106;-0,0155471;-0,155998;0,114481;0,00101301;-0,136904;0,0151035;-1,66862;-0,0343748;-0,0984752;0,0139528;-0,0437296;-0,104169;0,0114621;-0,0473302;-0,102892;0,0114621;-0,0473302;-0,102892;-0,00159427;-0,199728;0,010312;0,00970489;-0,0205422;-0,00100672;-0,19803;0,0163381;0;-0,00669427;-0,289483;9,58883;0,000698132;-0,0301942;-0,0464543;0,0205978;0,0670018;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,55384;0,0588086;0,0984752;198;-218;2492;106;-0,0155214;-0,156002;0,114414;0,000858607;-0,138456;0,0162417;-1,66862;-0,0343748;-0,0984752;0,0139528;-0,0437296;-0,104169;0,0114621;-0,0473302;-0,102892;0,0114621;-0,0473302;-0,102892;-0,00156861;-0,199731;0,0102447;0,00970489;-0,0205422;-0,00100672;-0,19803;0,0163381;0;0,00836816;-0,29284;9,58921;-0,000872665;-0,0305433;-0,0464543;0,0205978;0,0670018;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,56383;0,0588086;0,0984752;198;-218;2492;106;-0,0155043;-0,156003;0,114381;0,000703611;-0,140015;0,0173852;-1,66862;-0,0343748;-0,0984752;0,0139528;-0,0437296;-0,104169;0,0114621;-0,0473302;-0,102892;0,0114621;-0,0473302;-0,102892;-0,00155149;-0,199733;0,0102115;0,00970489;-0,0205422;-0,00100672;-0,19803;0,0163381;0;0,0184101;-0,294516;9,5893;-0,00191986;-0,0307178;-0,0464543;0,0205978;0,0670018;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,56578;0,0583993;0,102756;178;-268;2471;113;-0,00140834;-0,196049;0,157019;0,000700876;-0,140396;0,0176901;-1,66832;-0,0363439;-0,102756;-0,00159364;-0,00363011;-0,146097;-0,00167951;-0,0080477;-0,14592;-0,00167951;-0,0080477;-0,14592;-0,00300198;-0,199679;0,0109217;0,00962872;-0,0216796;-0,00105506;-0,197853;0,0170435;0;0,0184102;-0,294516;9,58932;-0,00191986;-0,0307178;-0,045282;0,0217813;0,0670131;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,57389;0,0583993;0,102756;178;-274;2471;113;-0,00137858;-0,196049;0,157024;0,000689695;-0,141986;0,0189636;-1,66832;-0,0363439;-0,102756;-0,00159364;-0,00363011;-0,146097;-0,00167951;-0,0080477;-0,14592;-0,00167951;-0,0080477;-0,14592;-0,00297222;-0,199679;0,010927;0,00962872;-0,0216796;-0,00105506;-0,197853;0,0170435;0;0,034846;-0,291997;9,50729;-0,00366519;-0,0307178;-0,045282;0,0217813;0,0670131;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,58394;0,0583993;0,102756;178;-274;2471;113;-0,00135774;-0,196051;0,156993;0,000676038;-0,143958;0,0205427;-1,66832;-0,0363439;-0,102756;-0,00159364;-0,00363011;-0,146097;-0,00167951;-0,0080477;-0,14592;-0,00167951;-0,0080477;-0,14592;-0,00295138;-0,199681;0,0108957;0,00962872;-0,0216796;-0,00105506;-0,197853;0,0170435;0;0,0464609;-0,293654;9,50723;-0,00488692;-0,0308923;-0,045282;0,0217813;0,0670131;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,59388;0,0583993;0,102756;178;-274;2471;113;-0,00134285;-0,196047;0,157065;0,000662701;-0,145905;0,0221027;-1,66832;-0,0363439;-0,102756;-0,00159364;-0,00363011;-0,146097;-0,00167951;-0,0080477;-0,14592;-0,00167951;-0,0080477;-0,14592;-0,00293649;-0,199677;0,010968;0,00962872;-0,0216796;-0,00105506;-0,197853;0,0170435;0;0,0547574;-0,290337;9,50723;-0,00575959;-0,0305433;-0,045282;0,0217813;0,0670131;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,60303;0,0583883;0,106452;175;-272;2492;113;0,000730706;-0,194589;0,114652;0,000669392;-0,147687;0,0231526;-1,66832;-0,0364705;-0,106452;-0,00374447;-0,00505333;-0,103074;-0,00351962;-0,0080477;-0,102892;-0,00351962;-0,0080477;-0,102892;-0,00301377;-0,199642;0,0115782;0,00962394;-0,0217485;-0,00105821;-0,197792;0,0176519;0;0,0547563;-0,290331;9,50703;-0,00575959;-0,0305433;-0,0452587;0,0218572;0,0670655;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,60386;0,0583883;0,106452;175;-272;2492;113;0,000736874;-0,194584;0,114723;0,000670003;-0,147848;0,0232477;-1,66832;-0,0364705;-0,106452;-0,00374447;-0,00505333;-0,103074;-0,00351962;-0,0080477;-0,102892;-0,00351962;-0,0080477;-0,102892;-0,0030076;-0,199638;0,0116489;0,00962394;-0,0217485;-0,00105821;-0,197792;0,0176519;0;0,0585729;-0,289475;9,58857;-0,00610865;-0,0301942;-0,0452587;0,0218572;0,0670655;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,6139;0,0583883;0,106452;175;-272;2492;113;0,000752296;-0,194578;0,11483;0,000677553;-0,149801;0,0244001;-1,66832;-0,0364705;-0,106452;-0,00374447;-0,00505333;-0,103074;-0,00351962;-0,0080477;-0,102892;-0,00351962;-0,0080477;-0,102892;-0,00299218;-0,199632;0,0117561;0,00962394;-0,0217485;-0,00105821;-0,197792;0,0176519;0;0,0669393;-0,284453;9,58843;-0,00698132;-0,0296706;-0,0452587;0,0218572;0,0670655;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,62385;0,0583883;0,106452;175;-272;2492;113;0,000758465;-0,194574;0,114901;0,000685098;-0,151737;0,0255432;-1,66832;-0,0364705;-0,106452;-0,00374447;-0,00505333;-0,103074;-0,00351962;-0,0080477;-0,102892;-0,00351962;-0,0080477;-0,102892;-0,00298601;-0,199628;0,0118268;0,00962394;-0,0217485;-0,00105821;-0,197792;0,0176519;0;0,0702844;-0,2811;9,58818;-0,00733038;-0,0293215;-0,0452587;0,0218572;0,0670655;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
