time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x;y;z;dxr;dyr;dzr;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;ax;ay;az;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel
8,50448;0,66315;-0,0657282;23;21;2523;76;0,189776;0,0478371;0,0524336;0,0656932;0,0194227;-0,00662225;-1,98391;-0,120205;0,0657282;0,00170454;0,0077529;-0,068082;0,0028288;0,010578;-0,0676629;0,0028288;0,010578;-0,0854908;0,191481;0,05559;-0,0156484;0,0193892;0,171292;0,09466;-0,0350856;-0,00957704;0;0,191476;0,398116;9,70926;-0,0197222;0,0410152;0,0177279;0,060516;0,042775;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,51453;0,66315;-0,0657282;24;20;2523;76;0,189769;0,0478247;0,0523043;0,0676004;0,0199033;-0,00609659;-1,98391;-0,120205;0,0657282;0,00170454;0,0077529;-0,068082;0,0028288;0,010578;-0,0676629;0,0028288;0,010578;-0,0854908;0,191474;0,0555776;-0,0157777;0,0193892;0,171292;0,09466;-0,0350856;-0,00957704;0;0,196561;0,403201;9,7094;-0,0202458;0,0415388;0,0177279;0,060516;0,042775;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,52445;0,66315;-0,0657282;24;20;2523;76;0,189764;0,0478219;0,0522376;0,0694821;0,0203775;-0,0055786;-1,98391;-0,120205;0,0657282;0,00170454;0,0077529;-0,068082;0,0028288;0,010578;-0,0676629;0,0028288;0,010578;-0,0854908;0,191469;0,0555748;-0,0158444;0,0193892;0,171292;0,09466;-0,0350856;-0,00957704;0;0,199954;0,403211;9,70963;-0,0205949;0,0415388;0,0177279;0,060516;0,042775;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,53402;0,663062;-0,0634647;25;21;2514;77;0,188471;0,0487081;0,0704147;0,0712865;0,0208438;-0,00490445;-1,98374;-0,120205;0,0634647;0,00300524;0,00693475;-0,0859329;0,00458495;0,010578;-0,0854908;0,00458495;0,010578;-0,0854908;0,191476;0,0556429;-0,0155182;0,0194033;0,171305;0,0946548;-0,0351158;-0,00924824;0;0,199957;0,403215;9,70973;-0,0205949;0,0415388;0,0172563;0,0605211;0,0432513;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,53449;0,663062;-0,0634647;25;21;2514;77;0,188468;0,0487013;0,0703619;0,0713754;0,0208668;-0,00487124;-1,98374;-0,120205;0,0634647;0,00300524;0,00693475;-0,0859329;0,00458495;0,010578;-0,0854908;0,00458495;0,010578;-0,0854908;0,191474;0,0556361;-0,0155711;0,0194033;0,171305;0,0946548;-0,0351158;-0,00924824;0;0,200924;0,405136;9,67474;-0,0207694;0,0418879;0,0172563;0,0605211;0,0432513;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,54443;0,663062;-0,0634647;25;21;2514;77;0,188468;0,0486986;0,0703522;0,0732484;0,0213508;-0,00417208;-1,98374;-0,120205;0,0634647;0,00300524;0,00693475;-0,0859329;0,00458495;0,010578;-0,0854908;0,00458495;0,010578;-0,0854908;0,191474;0,0556333;-0,0155808;0,0194033;0,171305;0,0946548;-0,0351158;-0,00924824;0;0,200926;0,406828;9,67484;-0,0207694;0,0420624;0,0172563;0,0605211;0,0432513;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,55453;0,663062;-0,0634647;25;21;2514;77;0,188471;0,0487027;0,0703953;0,0751526;0,0218428;-0,00346088;-1,98374;-0,120205;0,0634647;0,00300524;0,00693475;-0,0859329;0,00458495;0,010578;-0,0854908;0,00458495;0,010578;-0,0854908;0,191476;0,0556375;-0,0155377;0,0194033;0,171305;0,0946548;-0,0351158;-0,00924824;0;0,199238;0,40514;9,67484;-0,0205949;0,0418879;0,0172563;0,0605211;0,0432513;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,56445;0,663062;-0,0634647;25;21;2514;77;0,188471;0,0487054;0,070405;0,077022;0,022326;-0,00276253;-1,98374;-0,120205;0,0634647;0,00300524;0,00693475;-0,0859329;0,00458495;0,010578;-0,0854908;0,00458495;0,010578;-0,0854908;0,191476;0,0556402;-0,015528;0,0194033;0,171305;0,0946548;-0,0351158;-0,00924824;0;0,199236;0,403448;9,67473;-0,0205949;0,0417134;0,0172563;0,0605211;0,0432513;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,56782;0,655139;-0,0600099;23;-29;2507;87;0,191023;-0,0211963;0,0840603;0,077665;0,0222546;-0,00247958;-1,98336;-0,117165;0,0600099;0,000594716;0,076482;-0,0990977;0,00132813;0,080578;-0,0957895;0,00132813;0,0842726;-0,0957895;0,191618;0,0552857;-0,0150375;0,0191126;0,171844;0,0938181;-0,035008;-0,00877014;0;0,199235;0,403446;9,67468;-0,0205949;0,0417134;0,0153884;0,0590056;0,0436034;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,57449;0,655139;-0,0600099;22;-37;2507;87;0,19103;-0,0211817;0,0841991;0,0789395;0,0221133;-0,00191781;-1,98336;-0,117165;0,0600099;0,000594716;0,076482;-0,0990977;0,00132813;0,080578;-0,0957895;0,00132813;0,0842726;-0,0957895;0,191624;0,0553003;-0,0148986;0,0191126;0,171844;0,0938181;-0,035008;-0,00877014;0;0,193643;0,395621;9,6484;-0,0200713;0,0410152;0,0153884;0,0590056;0,0436034;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,58455;0,655139;-0,0600099;22;-36;2507;87;0,191032;-0,0211648;0,0842904;0,0808609;0,0219004;-0,00107001;-1,98336;-0,117165;0,0600099;0,000594716;0,076482;-0,0990977;0,00132813;0,080578;-0,0957895;0,00132813;0,0842726;-0,0957895;0,191627;0,0553172;-0,0148073;0,0191126;0,171844;0,0938181;-0,035008;-0,00877014;0;0,191953;0,385514;9,64811;-0,0198968;0,039968;0,0153884;0,0590056;0,0436034;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,59448;0,655139;-0,0600099;22;-36;2507;87;0,191032;-0,0211545;0,0843291;0,0827588;0,0216902;-0,000232203;-1,98336;-0,117165;0,0600099;0,000594716;0,076482;-0,0990977;0,00132813;0,080578;-0,0957895;0,00132813;0,0842726;-0,0957895;0,191627;0,0553276;-0,0147687;0,0191126;0,171844;0,0938181;-0,035008;-0,00877014;0;0,191949;0,378775;9,64791;-0,0198968;0,0392699;0,0153884;0,0590056;0,0436034;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,60335;0,646105;-0,0562303;26;-40;2507;87;0,186584;-0,0254478;0,0849138;0,0844137;0,0214645;0,000520898;-1,98331;-0,113651;0,0562303;0,00520444;0,080353;-0,0991432;0,0059617;0,0842726;-0,0957895;0,0059617;0,0842726;-0,0957895;0,191789;0,0549052;-0,0142293;0,0187492;0,172467;0,0928599;-0,0348226;-0,00824466;0;0,191947;0,378771;9,6478;-0,0198968;0,0392699;0,0136523;0,057241;0,0435749;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,60447;0,646105;-0,0562303;26;-39;2507;87;0,186584;-0,0254429;0,084933;0,0846217;0,0214362;0,000615598;-1,98331;-0,113651;0,0562303;0,00520444;0,080353;-0,0991432;0,0059617;0,0842726;-0,0957895;0,0059617;0,0842726;-0,0957895;0,191789;0,0549101;-0,0142101;0,0187492;0,172467;0,0928599;-0,0348226;-0,00824466;0;0,191924;0,375361;9,64665;-0,0198968;0,0389208;0,0136523;0,057241;0,0435749;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,61442;0,646105;-0,0562303;26;-39;2507;87;0,186584;-0,0254379;0,0849522;0,0864791;0,0211829;0,0014613;-1,98331;-0,113651;0,0562303;0,00520444;0,080353;-0,0991432;0,0059617;0,0842726;-0,0957895;0,0059617;0,0842726;-0,0957895;0,191789;0,0549151;-0,014191;0,0187492;0,172467;0,0928599;-0,0348226;-0,00824466;0;0,191923;0,371994;9,64661;-0,0198968;0,0385718;0,0136523;0,057241;0,0435749;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,62447;0,646105;-0,0562303;26;-39;2507;87;0,18658;-0,025438;0,0848949;0,0883545;0,0209273;0,00231458;-1,98331;-0,113651;0,0562303;0,00520444;0,080353;-0,0991432;0,0059617;0,0842726;-0,0957895;0,0059617;0,0842726;-0,0957895;0,191785;0,054915;-0,0142483;0,0187492;0,172467;0,0928599;-0,0348226;-0,00824466;0;0,195289;0,370309;9,64654;-0,0202458;0,0383972;0,0136523;0,057241;0,0435749;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,62922;0,644074;-0,0531507;21;7;2500;78;0,1924;0,0301647;0,0990692;0,0892678;0,0210704;0,00278486;-1,98313;-0,112901;0,0531507;-0,000553807;0,0246482;-0,112869;0,00132813;0,0289829;-0,111828;0,00132813;0,0289829;-0,111828;0,191847;0,0548129;-0,0137999;0,0186858;0,172612;0,0926456;-0,0348142;-0,00779932;0;0,19529;0,370312;9,64661;-0,0202458;0,0383972;0,013195;0,0568695;0,0436606;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,63447;0,644074;-0,0531507;21;7;2500;78;0,19239;0,0301559;0,0988923;0,0902788;0,0212289;0,00330454;-1,98313;-0,112901;0,0531507;-0,000553807;0,0246482;-0,112869;0,00132813;0,0289829;-0,111828;0,00132813;0,0289829;-0,111828;0,191836;0,0548041;-0,0139767;0,0186858;0,172612;0,0926456;-0,0348142;-0,00779932;0;0,203131;0,370943;9,61933;-0,0211185;0,0385718;0,013195;0,0568695;0,0436606;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,64452;0,644074;-0,0531507;22;7;2500;78;0,192384;0,0301471;0,0987729;0,0922117;0,0215318;0,00429691;-1,98313;-0,112901;0,0531507;-0,000553807;0,0246482;-0,112869;0,00132813;0,0289829;-0,111828;0,00132813;0,0289829;-0,111828;0,19183;0,0547953;-0,0140962;0,0186858;0,172612;0,0926456;-0,0348142;-0,00779932;0;0,208173;0,37431;9,61965;-0,0216421;0,0389208;0,013195;0,0568695;0,0436606;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,65459;0,644074;-0,0531507;22;7;2500;78;0,192361;0,0301277;0,0983857;0,094148;0,0218351;0,00528726;-1,98313;-0,112901;0,0531507;-0,000553807;0,0246482;-0,112869;0,00132813;0,0289829;-0,111828;0,00132813;0,0289829;-0,111828;0,191807;0,0547759;-0,0144833;0,0186858;0,172612;0,0926456;-0,0348142;-0,00779932;0;0,226641;0,377673;9,61984;-0,0235619;0,0392699;0,013195;0,0568695;0,0436606;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,66442;0,644074;-0,0531507;24;6;2500;78;0,192332;0,0301054;0,0979318;0,0960398;0,0221312;0,00625052;-1,98313;-0,112901;0,0531507;-0,000553807;0,0246482;-0,112869;0,00132813;0,0289829;-0,111828;0,00132813;0,0289829;-0,111828;0,191778;0,0547536;-0,0149373;0,0186858;0,172612;0,0926456;-0,0348142;-0,00779932;0;0,24848;0,381057;9,62055;-0,0258309;0,039619;0,013195;0,0568695;0,0436606;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,67444;0,644074;-0,0531507;24;6;2501;78;0,192316;0,0300882;0,097669;0,0979666;0,0224326;0,00722906;-1,98313;-0,112901;0,0531507;-0,000553807;0,0246482;-0,112869;0,00132813;0,0289829;-0,111828;0,00132813;0,0289829;-0,111828;0,191763;0,0547364;-0,0152;0,0186858;0,172612;0,0926456;-0,0348142;-0,00779932;0;0,260252;0,386123;9,62138;-0,0270526;0,0401426;0,013195;0,0568695;0,0436606;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,67475;0,644061;-0,0502538;24;6;2500;78;0,191981;0,0303218;0,0982897;0,0980249;0,0224419;0,00725894;-1,9831;-0,112901;0,0502538;-0,000189432;0,0244301;-0,113066;0,00245781;0,0289829;-0,111959;0,00245781;0,0289829;-0,111959;0,191791;0,0547519;-0,0147765;0,0186891;0,172626;0,0926512;-0,034821;-0,00737485;0;0,260264;0,386142;9,62185;-0,0270526;0,0401426;0,013195;0,0568702;0,0436613;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,68444;0,644061;-0,0502538;26;6;2501;78;0,19194;0,0302869;0,0976495;0,0998854;0,0227354;0,00820546;-1,9831;-0,112901;0,0502538;-0,000189432;0,0244301;-0,113066;0,00245781;0,0289829;-0,111959;0,00245781;0,0289829;-0,111959;0,191751;0,054717;-0,0154167;0,0186891;0,172626;0,0926512;-0,034821;-0,00737485;0;0,290444;0,392805;9,62066;-0,0301942;0,0408407;0,013195;0,0568702;0,0436613;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,69446;0,644061;-0,0502538;27;6;2501;78;0,191903;0,0302483;0,0970573;0,101809;0,0230386;0,00917836;-1,9831;-0,112901;0,0502538;-0,000189432;0,0244301;-0,113066;0,00245781;0,0289829;-0,111959;0,00245781;0,0289829;-0,111959;0,191713;0,0546784;-0,0160089;0,0186891;0,172626;0,0926512;-0,034821;-0,00737485;0;0,317336;0,402921;9,62185;-0,0329867;0,0418879;0,013195;0,0568702;0,0436613;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,69545;0,639197;-0,043726;26;7;2485;77;0,193782;0,0314388;0,129407;0,102;0,0230695;0,00930557;-1,98302;-0,111038;0,043726;-0,00190069;0,0229197;-0,144461;0,00245781;0,0289829;-0,143359;0,00245781;0,0289829;-0,143359;0,191882;0,0543585;-0,0150536;0,0185038;0,172975;0,0921374;-0,0347382;-0,00642875;0;0,317372;0,402968;9,62295;-0,0329867;0,0418879;0,0128123;0,0559362;0,0431105;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,70447;0,639197;-0,043726;27;6;2485;77;0,193741;0,0313916;0,128729;0,103749;0,0233529;0,0104677;-1,98302;-0,111038;0,043726;-0,00190069;0,0229197;-0,144461;0,00245781;0,0289829;-0,143359;0,00245781;0,0289829;-0,143359;0,191841;0,0543114;-0,0157317;0,0185038;0,172975;0,0921374;-0,0347382;-0,00642875;0;0,345338;0,413699;9,56072;-0,0361283;0,0432842;0,0128123;0,0559362;0,0431105;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,71453;0,639197;-0,043726;28;6;2485;77;0,193718;0,0313631;0,128347;0,105697;0,0236684;0,0117585;-1,98302;-0,111038;0,043726;-0,00190069;0,0229197;-0,144461;0,00245781;0,0289829;-0,143359;0,00245781;0,0289829;-0,143359;0,191817;0,0542828;-0,0161135;0,0185038;0,172975;0,0921374;-0,0347382;-0,00642875;0;0,362061;0,42209;9,56198;-0,0378736;0,0441568;0,0128123;0,0559362;0,0431105;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,72442;0,639197;-0,043726;30;4;2486;77;0,193666;0,0312967;0,127531;0,107612;0,0239779;0,0130199;-1,98302;-0,111038;0,043726;-0,00190069;0,0229197;-0,144461;0,00245781;0,0289829;-0,143359;0,00245781;0,0289829;-0,143359;0,191765;0,0542165;-0,0169294;0,0185038;0,172975;0,0921374;-0,0347382;-0,00642875;0;0,397108;0,442127;9,56267;-0,0415388;0,0462512;0,0128123;0,0559362;0,0431105;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,73444;0,639197;-0,043726;31;3;2486;77;0,193617;0,0312304;0,126783;0,109551;0,0242907;0,0142897;-1,98302;-0,111038;0,043726;-0,00190069;0,0229197;-0,144461;0,00245781;0,0289829;-0,143359;0,00245781;0,0289829;-0,143359;0,191717;0,0541502;-0,017678;0,0185038;0,172975;0,0921374;-0,0347382;-0,00642875;0;0,428857;0,462207;9,56419;-0,044855;0,0483456;0,0128123;0,0559362;0,0431105;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,73501;0,639024;-0,0395812;41;29;2486;70;0,182263;0,0618901;0,126653;0,109656;0,0243262;0,0143622;-1,98268;-0,111038;0,0395812;0,00952054;-0,00778349;-0,143722;0,0159741;-0,000624141;-0,143359;0,0159741;-0,000624141;-0,143359;0,191784;0,0541066;-0,0170691;0,0185287;0,172991;0,0921212;-0,0347944;-0,00582027;0;0,42892;0,462274;9,56558;-0,044855;0,0483456;0,0128123;0,0559455;0,0431198;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,74442;0,639024;-0,0395812;43;28;2486;70;0,182209;0,0618188;0,125838;0,111371;0,0249081;0,0155468;-1,98268;-0,111038;0,0395812;0,00952054;-0,00778349;-0,143722;0,0159741;-0,000624141;-0,143359;0,0159741;-0,000624141;-0,143359;0,19173;0,0540353;-0,0178843;0,0185287;0,172991;0,0921212;-0,0347944;-0,00582027;0;0,463953;0,482296;9,56583;-0,0485202;0,05044;0,0128123;0,0559455;0,0431198;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,75446;0,639024;-0,0395812;44;27;2487;70;0,182153;0,0617476;0,125033;0,113199;0,0255276;0,0168012;-1,98268;-0,111038;0,0395812;0,00952054;-0,00778349;-0,143722;0,0159741;-0,000624141;-0,143359;0,0159741;-0,000624141;-0,143359;0,191673;0,0539641;-0,0186897;0,0185287;0,172991;0,0921212;-0,0347944;-0,00582027;0;0,499049;0,500716;9,56735;-0,0521853;0,0523599;0,0128123;0,0559455;0,0431198;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,76172;0,638746;-0,0350062;41;34;2458;67;0,18576;0,0699756;0,182251;0,114548;0,0260357;0,0181247;-1,98203;-0,111063;0,0350062;0,0060347;-0,0162134;-0,200263;0,0165769;-0,00549034;-0,200248;0,0165769;-0,00549034;-0,200248;0,191795;0,0537622;-0,0180119;0,018579;0,173003;0,0920873;-0,034904;-0,00514849;0;0,499127;0,500795;9,56885;-0,0521853;0,0523599;0,0132951;0,0559764;0,0426683;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,76449;0,638746;-0,0350062;42;34;2458;67;0,185725;0,0699303;0,18175;0,115063;0,0262297;0,0186289;-1,98203;-0,111063;0,0350062;0,0060347;-0,0162134;-0,200263;0,0165769;-0,00549034;-0,200248;0,0165769;-0,00549034;-0,200248;0,19176;0,0537169;-0,018512;0,018579;0,173003;0,0920873;-0,034904;-0,00514849;0;0,514814;0,506572;9,45874;-0,0544543;0,0535816;0,0132951;0,0559764;0,0426683;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,77448;0,638746;-0,0350062;44;33;2459;67;0,185655;0,0698346;0,180775;0,116918;0,0269274;0,020435;-1,98203;-0,111063;0,0350062;0,0060347;-0,0162134;-0,200263;0,0165769;-0,00549034;-0,200248;0,0165769;-0,00549034;-0,200248;0,19169;0,0536212;-0,0194878;0,018579;0,173003;0,0920873;-0,034904;-0,00514849;0;0,556075;0,53135;9,45968;-0,0588176;0,0561996;0,0132951;0,0559764;0,0426683;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,78446;0,638746;-0,0350062;46;32;2459;67;0,185576;0,0697303;0,179733;0,118769;0,027623;0,0222278;-1,98203;-0,111063;0,0350062;0,0060347;-0,0162134;-0,200263;0,0165769;-0,00549034;-0,200248;0,0165769;-0,00549034;-0,200248;0,19161;0,0535169;-0,0205297;0,018579;0,173003;0,0920873;-0,034904;-0,00514849;0;0,600684;0,556181;9,46149;-0,06353;0,0588176;0,0132951;0,0559764;0,0426683;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,7945;0,638746;-0,0350062;48;31;2460;67;0,185533;0,0696771;0,1792;0,120631;0,0283223;0,0240265;-1,98203;-0,111063;0,0350062;0,0060347;-0,0162134;-0,200263;0,0165769;-0,00549034;-0,200248;0,0165769;-0,00549034;-0,200248;0,191567;0,0534637;-0,0210624;0,018579;0,173003;0,0920873;-0,034904;-0,00514849;0;0,623882;0,567836;9,46342;-0,0659734;0,0600393;0,0132951;0,0559764;0,0426683;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,79839;0,638314;-0,0282452;49;31;2432;69;0,1835;0,0695132;0,233705;0,121345;0,0285928;0,0249356;-1,9812;-0,111063;0,0282452;0,00822074;-0,0162175;-0,25377;0,0249775;-0,000624141;-0,253191;0,0249775;-0,000624141;-0,253191;0,191721;0,0532957;-0,0200652;0,0186388;0,173023;0,0920358;-0,0350401;-0,00415523;0;0,623945;0,567894;9,46438;-0,0659734;0,0600393;0,0134968;0,0559997;0,0424901;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,80447;0,638314;-0,0282452;51;30;2433;69;0,183437;0,0694274;0,232892;0,12246;0,0290149;0,0263516;-1,9812;-0,111063;0,0282452;0,00822074;-0,0162175;-0,25377;0,0249775;-0,000624141;-0,253191;0,0249775;-0,000624141;-0,253191;0,191658;0,05321;-0,020878;0,0186388;0,173023;0,0920358;-0,0350401;-0,00415523;0;0,651256;0,581167;9,3595;-0,0696386;0,0621337;0,0134968;0,0559997;0,0424901;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,81452;0,638314;-0,0282452;52;29;2433;69;0,183372;0,0693385;0,23208;0,124304;0,0297119;0,0286847;-1,9812;-0,111063;0,0282452;0,00822074;-0,0162175;-0,25377;0,0249775;-0,000624141;-0,253191;0,0249775;-0,000624141;-0,253191;0,191592;0,053121;-0,0216903;0,0186388;0,173023;0,0920358;-0,0350401;-0,00415523;0;0,685584;0,600827;9,36101;-0,0733038;0,0642281;0,0134968;0,0559997;0,0424901;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,82444;0,638314;-0,0282452;54;28;2434;69;0,183314;0,069257;0,231378;0,126123;0,0303992;0,0309806;-1,9812;-0,111063;0,0282452;0,00822074;-0,0162175;-0,25377;0,0249775;-0,000624141;-0,253191;0,0249775;-0,000624141;-0,253191;0,191534;0,0530395;-0,0223928;0,0186388;0,173023;0,0920358;-0,0350401;-0,00415523;0;0,715022;0,618858;9,36248;-0,0764454;0,066148;0,0134968;0,0559997;0,0424901;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,8339;0,631269;-0,0173658;52;1;2432;69;0,185904;0,0370872;0,235188;0,127881;0,0307501;0,0332057;-1,98029;-0,10854;0,0173658;0,00600673;0,0152443;-0,25596;0,0249775;0,032473;-0,253191;0,0249775;0,032473;-0,253191;0,191911;0,0523314;-0,0207727;0,0184398;0,173482;0,0912616;-0,0350528;-0,00256129;0;0,715119;0,618941;9,36375;-0,0764454;0,066148;0,0136181;0,0547554;0,0411257;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,83447;0,631269;-0,0173658;52;0;2432;69;0,18588;0,0370474;0,234865;0,127988;0,0307712;0,0333398;-1,98029;-0,10854;0,0173658;0,00600673;0,0152443;-0,25596;0,0249775;0,032473;-0,253191;0,0249775;0,032473;-0,253191;0,191887;0,0522916;-0,0210948;0,0184398;0,173482;0,0912616;-0,0350528;-0,00256129;0;0,727577;0,628227;9,35633;-0,0778417;0,0671952;0,0136181;0,0547554;0,0411257;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,84452;0,631269;-0,0173658;54;0;2432;69;0,18583;0,0369774;0,234249;0,129855;0,0311427;0,0356933;-1,98029;-0,10854;0,0173658;0,00600673;0,0152443;-0,25596;0,0249775;0,032473;-0,253191;0,0249775;0,032473;-0,253191;0,191837;0,0522216;-0,0217114;0,0184398;0,173482;0,0912616;-0,0350528;-0,00256129;0;0,753673;0,642933;9,35695;-0,0806342;0,068766;0,0136181;0,0547554;0,0411257;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,85448;0,631269;-0,0173658;55;0;2432;69;0,185776;0,0369188;0,233635;0,131705;0,0315105;0,0380208;-1,98029;-0,10854;0,0173658;0,00600673;0,0152443;-0,25596;0,0249775;0,032473;-0,253191;0,0249775;0,032473;-0,253191;0,191783;0,0521631;-0,0223247;0,0184398;0,173482;0,0912616;-0,0350528;-0,00256129;0;0,781433;0,651155;9,35804;-0,0836013;0,0696386;0,0136181;0,0547554;0,0411257;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,86444;0,631269;-0,0173658;56;0;2432;69;0,185737;0,0368869;0,233226;0,133555;0,0318779;0,0403435;-1,98029;-0,10854;0,0173658;0,00600673;0,0152443;-0,25596;0,0249775;0,032473;-0,253191;0,0249775;0,032473;-0,253191;0,191743;0,0521311;-0,0227345;0,0184398;0,173482;0,0912616;-0,0350528;-0,00256129;0;0,801056;0,65286;9,35913;-0,0856957;0,0698132;0,0136181;0,0547554;0,0411257;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,86621;0,62787;-0,0109459;58;-3;2461;68;0,183344;0,0334287;0,176705;0,133879;0,031937;0,0406559;-1,97956;-0,107387;0,0109459;0,00861168;0,0183291;-0,198481;0,0249775;0,032473;-0,19526;0,0249775;0,032473;-0,19526;0,191956;0,0517579;-0,021776;0,0183693;0,17369;0,0908792;-0,0351079;-0,00161637;0;0,801116;0,652909;9,35983;-0,0856957;0,0698132;0,0136181;0,0541947;0,0405655;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
