time 	e1	e2	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x	y	z	dxr	dyr	dzr	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	ax	ay	az	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel
7.66836	0.164407	-0.0303311	-63	15	2535	74	0.198915	0.0131077	0.0279447	0.0691445	0.0129643	0.00902284	-1.99908	-0.0483655	0.0303311	-0.00163224	0.0156256	-0.0438762	0.000952011	0.0166798	-0.0435066	0.000952011	0.0166798	-0.0435066	0.197283	0.0287333	-0.0159315	0.000165053	0.198083	0.0271386	-0.00120472	-0.00500683	0	0.503794	0.241768	9.75611	-0.0516617	0.0247837	-0.0160854	0.0241892	0.0402637	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.67829	0.164407	-0.0303311	-63	16	2535	74	0.198931	0.0131211	0.0281663	0.0711203	0.0130946	0.00930259	-1.99908	-0.0483655	0.0303311	-0.00163224	0.0156256	-0.0438762	0.000952011	0.0166798	-0.0435066	0.000952011	0.0166798	-0.0435066	0.197299	0.0287467	-0.0157099	0.000165053	0.198083	0.0271386	-0.00120472	-0.00500683	0	0.49358	0.236656	9.7559	-0.0506145	0.0242601	-0.0160854	0.0241892	0.0402637	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.68046	0.164407	-0.0280826	-86	16	2528	74	0.218246	0.0138269	0.043207	0.0715933	0.0131245	0.00939622	-1.99911	-0.0483655	0.0280826	-0.0209264	0.0149772	-0.0585479	-0.0176908	0.0166798	-0.0591516	-0.0176908	0.0166798	-0.0591516	0.197319	0.0288042	-0.0153408	0.000158584	0.198092	0.0271399	-0.00115749	-0.00463586	0	0.493558	0.236645	9.75546	-0.0506145	0.0242601	-0.0160854	0.0241887	0.0402633	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.68829	0.164407	-0.0280826	-86	16	2528	74	0.218259	0.0138417	0.0433993	0.0733033	0.013233	0.00973625	-1.99911	-0.0483655	0.0280826	-0.0209264	0.0149772	-0.0585479	-0.0176908	0.0166798	-0.0591516	-0.0176908	0.0166798	-0.0591516	0.197332	0.0288189	-0.0151486	0.000158584	0.198092	0.0271399	-0.00115749	-0.00463586	0	0.483616	0.229155	9.72653	-0.0497419	0.0235619	-0.0160854	0.0241887	0.0402633	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.69829	0.164407	-0.0280826	-86	16	2528	74	0.218266	0.0138546	0.0435227	0.0754862	0.0133716	0.0101715	-1.99911	-0.0483655	0.0280826	-0.0209264	0.0149772	-0.0585479	-0.0176908	0.0166798	-0.0591516	-0.0176908	0.0166798	-0.0591516	0.19734	0.0288319	-0.0150251	0.000158584	0.198092	0.0271399	-0.00115749	-0.00463586	0	0.478511	0.222357	9.72615	-0.0492183	0.0228638	-0.0160854	0.0241887	0.0402633	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.70829	0.164407	-0.0280826	-86	16	2528	74	0.218276	0.0138734	0.0436907	0.0776687	0.0135103	0.0106084	-1.99911	-0.0483655	0.0280826	-0.0209264	0.0149772	-0.0585479	-0.0176908	0.0166798	-0.0591516	-0.0176908	0.0166798	-0.0591516	0.19735	0.0288506	-0.0148572	0.000158584	0.198092	0.0271399	-0.00115749	-0.00463586	0	0.471717	0.212169	9.72589	-0.0485202	0.0218166	-0.0160854	0.0241887	0.0402633	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.70979	0.16579	-0.0255142	-86	37	2518	74	0.218687	0.0310568	0.0618949	0.0779952	0.0135566	0.0107008	-1.99967	-0.0522102	0.0255142	-0.0214252	-0.00140739	-0.0763403	-0.0176908	0.000530099	-0.0773021	-0.0176908	0.000530099	-0.0773021	0.197262	0.0296494	-0.0144453	6.19275e-05	0.198074	0.0273655	-0.000448237	-0.00421142	0	0.4717	0.212162	9.72555	-0.0485202	0.0218166	-0.0153608	0.0261035	0.0414525	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.71825	0.16579	-0.0255142	-87	37	2518	74	0.218692	0.0310683	0.0619845	0.0798456	0.0138195	0.0112252	-1.99967	-0.0522102	0.0255142	-0.0214252	-0.00140739	-0.0763403	-0.0176908	0.000530099	-0.0773021	-0.0176908	0.000530099	-0.0773021	0.197267	0.0296609	-0.0143558	6.19275e-05	0.198074	0.0273655	-0.000448237	-0.00421142	0	0.466623	0.204634	9.69053	-0.0481711	0.0211185	-0.0153608	0.0261035	0.0414525	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.7283	0.16579	-0.0255142	-87	37	2518	74	0.218694	0.031079	0.0620396	0.0820448	0.014132	0.0118491	-1.99967	-0.0522102	0.0255142	-0.0214252	-0.00140739	-0.0763403	-0.0176908	0.000530099	-0.0773021	-0.0176908	0.000530099	-0.0773021	0.197269	0.0296717	-0.0143006	6.19275e-05	0.198074	0.0273655	-0.000448237	-0.00421142	0	0.464924	0.197866	9.69034	-0.0479966	0.0204204	-0.0153608	0.0261035	0.0414525	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.73844	0.16579	-0.0255142	-87	37	2518	74	0.218697	0.0310822	0.0620792	0.0842617	0.0144471	0.0124784	-1.99967	-0.0522102	0.0255142	-0.0214252	-0.00140739	-0.0763403	-0.0176908	0.000530099	-0.0773021	-0.0176908	0.000530099	-0.0773021	0.197271	0.0296748	-0.014261	6.19275e-05	0.198074	0.0273655	-0.000448237	-0.00421142	0	0.463229	0.196173	9.69021	-0.047822	0.0202458	-0.0153608	0.0261035	0.0414525	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.7483	0.16579	-0.0255142	-87	37	2518	74	0.218701	0.0310861	0.0621533	0.0864172	0.0147535	0.013091	-1.99967	-0.0522102	0.0255142	-0.0214252	-0.00140739	-0.0763403	-0.0176908	0.000530099	-0.0773021	-0.0176908	0.000530099	-0.0773021	0.197276	0.0296787	-0.014187	6.19275e-05	0.198074	0.0273655	-0.000448237	-0.00421142	0	0.459845	0.19448	9.69011	-0.047473	0.0200713	-0.0153608	0.0261035	0.0414525	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.74882	0.16579	-0.021693	-90	39	2491	74	0.221069	0.0327507	0.115745	0.0865326	0.0147706	0.0131514	-2.0002	-0.0522102	0.021693	-0.0238612	-0.00233746	-0.129312	-0.0176908	0.000530099	-0.13032	-0.0176908	0.000530099	-0.13032	0.197208	0.0304132	-0.0135671	-3.77654e-05	0.198086	0.0273672	0.000273349	-0.0035809	-0	0.459837	0.194477	9.68994	-0.047473	0.0200713	-0.0153608	0.0260965	0.0414455	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.75825	0.16579	-0.021693	-90	39	2491	74	0.221069	0.0327554	0.115756	0.0886177	0.0150795	0.0142432	-2.0002	-0.0522102	0.021693	-0.0238612	-0.00233746	-0.129312	-0.0176908	0.000530099	-0.13032	-0.0176908	0.000530099	-0.13032	0.197208	0.0304179	-0.0135565	-3.77654e-05	0.198086	0.0273672	0.000273349	-0.0035809	-0	0.454945	0.189062	9.58685	-0.047473	0.0197222	-0.0153608	0.0260965	0.0414455	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.76824	0.16579	-0.021693	-90	39	2491	74	0.221069	0.032753	0.115751	0.0908271	0.0154069	0.0154	-2.0002	-0.0522102	0.021693	-0.0238612	-0.00233746	-0.129312	-0.0176908	0.000530099	-0.13032	-0.0176908	0.000530099	-0.13032	0.197208	0.0304156	-0.0135618	-3.77654e-05	0.198086	0.0273672	0.000273349	-0.0035809	-0	0.454942	0.190733	9.58679	-0.047473	0.0198968	-0.0153608	0.0260965	0.0414455	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.77287	0.164961	-0.0162105	-74	39	2491	76	0.208099	0.0329684	0.117268	0.0917904	0.0155595	0.0159429	-2.00026	-0.0498929	0.0162105	-0.0108961	-0.00213876	-0.129932	-0.00470842	0.000530099	-0.13032	-0.00470842	0.000530099	-0.13032	0.197203	0.0308296	-0.0126641	-4.68697e-05	0.198119	0.0272349	0.000340951	-0.00267634	-0	0.454941	0.190733	9.58676	-0.047473	0.0198968	-0.0176909	0.024938	0.0426161	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.77833	0.164961	-0.0162105	-74	39	2491	76	0.208095	0.0329759	0.117221	0.0929254	0.0157393	0.0165822	-2.00026	-0.0498929	0.0162105	-0.0108961	-0.00213876	-0.129932	-0.00470842	0.000530099	-0.13032	-0.00470842	0.000530099	-0.13032	0.197199	0.0308371	-0.0127114	-4.68697e-05	0.198119	0.0272349	0.000340951	-0.00267634	-0	0.458143	0.183985	9.58382	-0.047822	0.0191986	-0.0176909	0.024938	0.0426161	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.78821	0.164961	-0.0162105	-74	39	2491	76	0.208089	0.0329828	0.117139	0.0949823	0.0160654	0.0177401	-2.00026	-0.0498929	0.0162105	-0.0108961	-0.00213876	-0.129932	-0.00470842	0.000530099	-0.13032	-0.00470842	0.000530099	-0.13032	0.197193	0.0308441	-0.0127931	-4.68697e-05	0.198119	0.0272349	0.000340951	-0.00267634	-0	0.463158	0.177296	9.58388	-0.0483456	0.0185005	-0.0176909	0.024938	0.0426161	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.79833	0.164961	-0.0162105	-74	39	2491	76	0.208082	0.0329877	0.117052	0.0970883	0.0163992	0.0189248	-2.00026	-0.0498929	0.0162105	-0.0108961	-0.00213876	-0.129932	-0.00470842	0.000530099	-0.13032	-0.00470842	0.000530099	-0.13032	0.197186	0.0308489	-0.0128802	-4.68697e-05	0.198119	0.0272349	0.000340951	-0.00267634	-0	0.468176	0.172281	9.584	-0.0488692	0.0179769	-0.0176909	0.024938	0.0426161	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.80825	0.164961	-0.0162105	-74	39	2491	76	0.208067	0.0329902	0.116828	0.0991528	0.0167266	0.020084	-2.00026	-0.0498929	0.0162105	-0.0108961	-0.00213876	-0.129932	-0.00470842	0.000530099	-0.13032	-0.00470842	0.000530099	-0.13032	0.197171	0.0308514	-0.0131049	-4.68697e-05	0.198119	0.0272349	0.000340951	-0.00267634	-0	0.479877	0.167266	9.58412	-0.0500909	0.0174533	-0.0176909	0.024938	0.0426161	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.81175	0.164769	-0.0139537	-73	-1	2506	79	0.207411	-0.00117042	0.0857471	0.0998779	0.0167225	0.0203837	-2.00032	-0.0493598	0.0139537	-0.01023	0.0321166	-0.0984811	-0.00470842	0.0339202	-0.098295	-0.00470842	0.0339202	-0.098295	0.197181	0.0309462	-0.012734	-5.72715e-05	0.198127	0.0272044	0.000417104	-0.00230385	-0	0.479896	0.167273	9.58451	-0.0500909	0.0174533	-0.0179071	0.024671	0.0425652	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.81828	0.164769	-0.0139537	-73	-1	2506	79	0.2074	-0.00116667	0.0855912	0.101232	0.0167149	0.0209427	-2.00032	-0.0493598	0.0139537	-0.01023	0.0321166	-0.0984811	-0.00470842	0.0339202	-0.098295	-0.00470842	0.0339202	-0.098295	0.19717	0.0309499	-0.0128898	-5.72715e-05	0.198127	0.0272044	0.000417104	-0.00230385	-0	0.491295	0.163267	9.64428	-0.0509636	0.0169297	-0.0179071	0.024671	0.0425652	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.82823	0.164769	-0.0139537	-73	-1	2507	79	0.207389	-0.0011673	0.0854246	0.103296	0.0167033	0.0217926	-2.00032	-0.0493598	0.0139537	-0.01023	0.0321166	-0.0984811	-0.00470842	0.0339202	-0.098295	-0.00470842	0.0339202	-0.098295	0.197159	0.0309493	-0.0130565	-5.72715e-05	0.198127	0.0272044	0.000417104	-0.00230385	-0	0.499714	0.161589	9.64456	-0.0518363	0.0167552	-0.0179071	0.024671	0.0425652	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.83826	0.164769	-0.0139537	-73	-1	2507	79	0.20738	-0.00116731	0.0852924	0.105375	0.0166915	0.0226478	-2.00032	-0.0493598	0.0139537	-0.01023	0.0321166	-0.0984811	-0.00470842	0.0339202	-0.098295	-0.00470842	0.0339202	-0.098295	0.19715	0.0309493	-0.0131887	-5.72715e-05	0.198127	0.0272044	0.000417104	-0.00230385	-0	0.506453	0.15991	9.64484	-0.0525344	0.0165806	-0.0179071	0.024671	0.0425652	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.84011	0.16496	-0.0101299	-73	49	2507	76	0.207153	0.0558899	0.0849483	0.105758	0.0167949	0.0228048	-2.00098	-0.0498929	0.0101299	-0.0101297	-0.0238919	-0.0975154	-0.00538744	-0.0221757	-0.098295	-0.00538744	-0.0221757	-0.098295	0.197023	0.0319981	-0.0125671	-0.000178539	0.198125	0.0272357	0.00129878	-0.00167252	-0	0.506465	0.159914	9.64507	-0.0525344	0.0165806	-0.0185539	0.024929	0.0434692	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.84829	0.16496	-0.0101299	-73	67	2507	76	0.207142	0.0558915	0.0847875	0.107453	0.0172522	0.0234987	-2.00098	-0.0498929	0.0101299	-0.0101297	-0.0238919	-0.0975154	-0.00538744	-0.0221757	-0.098295	-0.00538744	-0.0221757	-0.098295	0.197013	0.0319997	-0.0127279	-0.000178539	0.198125	0.0272357	0.00129878	-0.00167252	-0	0.514905	0.156558	9.64572	-0.0534071	0.0162316	-0.0185539	0.024929	0.0434692	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.85834	0.16496	-0.0101299	-73	67	2507	76	0.207132	0.0559	0.0846436	0.109534	0.0178139	0.0243492	-2.00098	-0.0498929	0.0101299	-0.0101297	-0.0238919	-0.0975154	-0.00538744	-0.0221757	-0.098295	-0.00538744	-0.0221757	-0.098295	0.197002	0.0320081	-0.0128718	-0.000178539	0.198125	0.0272357	0.00129878	-0.00167252	-0	0.523326	0.148146	9.646	-0.0542797	0.0153589	-0.0185539	0.024929	0.0434692	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.86837	0.16496	-0.0101299	-73	67	2507	76	0.207125	0.0559052	0.0845572	0.111611	0.0183746	0.0251972	-2.00098	-0.0498929	0.0101299	-0.0101297	-0.0238919	-0.0975154	-0.00538744	-0.0221757	-0.098295	-0.00538744	-0.0221757	-0.098295	0.196996	0.0320133	-0.0129582	-0.000178539	0.198125	0.0272357	0.00129878	-0.00167252	-0	0.528382	0.1431	9.64625	-0.0548033	0.0148353	-0.0185539	0.024929	0.0434692	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.87827	0.16496	-0.0101299	-73	67	2507	76	0.207114	0.055921	0.08443	0.113664	0.0189287	0.0260337	-2.00098	-0.0498929	0.0101299	-0.0101297	-0.0238919	-0.0975154	-0.00538744	-0.0221757	-0.098295	-0.00538744	-0.0221757	-0.098295	0.196985	0.0320291	-0.0130854	-0.000178539	0.198125	0.0272357	0.00129878	-0.00167252	-0	0.536795	0.129634	9.64638	-0.055676	0.013439	-0.0185539	0.024929	0.0434692	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.88402	0.164492	-0.00330564	-80	17	2471	80	0.212468	0.000695895	0.156173	0.114884	0.0189327	0.0269311	-2.00114	-0.0485999	0.00330564	-0.0154483	0.0315538	-0.168134	-0.00544848	0.0339202	-0.168295	-0.00544848	0.0339202	-0.191474	0.19702	0.0322497	-0.0119618	-0.000203927	0.198141	0.0271605	0.00148769	-0.000545834	-0	0.536806	0.129637	9.64659	-0.055676	0.013439	-0.01902	0.0242814	0.0432878	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.88823	0.164492	-0.00330564	-80	1	2471	80	0.212456	0.000705847	0.156	0.115778	0.0189356	0.0275874	-2.00114	-0.0485999	0.00330564	-0.0154483	0.0315538	-0.168134	-0.00544848	0.0339202	-0.168295	-0.00544848	0.0339202	-0.191474	0.197008	0.0322596	-0.0121343	-0.000203927	0.198141	0.0271605	0.00148769	-0.000545834	-0	0.539067	0.117826	9.50856	-0.0567232	0.0123918	-0.01902	0.0242814	0.0432878	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.89828	0.164492	-0.00330564	-80	1	2471	80	0.212448	0.000716976	0.155896	0.117913	0.0189428	0.0291541	-2.00114	-0.0485999	0.00330564	-0.0154483	0.0315538	-0.168134	-0.00544848	0.0339202	-0.168295	-0.00544848	0.0339202	-0.191474	0.197	0.0322708	-0.012238	-0.000203927	0.198141	0.0271605	0.00148769	-0.000545834	-0	0.545712	0.107872	9.50887	-0.0574213	0.0113446	-0.01902	0.0242814	0.0432878	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.906	0.165118	0.00509663	-83	51	2436	71	0.215389	0.0713847	0.226354	0.119576	0.0194939	0.0309016	-2.00114	-0.0503325	-0.00509663	-0.0183484	-0.0388718	-0.237208	-0.00538744	-0.0360798	-0.238295	-0.00538744	-0.062049	-0.240696	0.197041	0.0325129	-0.0108534	-0.000207057	0.198126	0.0272618	0.0015048	0.000841502	-0	0.54572	0.107874	9.50901	-0.0574213	0.0113446	-0.0195691	0.0251467	0.0447008	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.90829	0.165118	0.00509663	-83	86	2436	71	0.215384	0.0713873	0.226263	0.120071	0.019658	0.0314215	-2.00114	-0.0503325	-0.00509663	-0.0183484	-0.0388718	-0.237208	-0.00538744	-0.0360798	-0.238295	-0.00538744	-0.062049	-0.240696	0.197035	0.0325155	-0.0109453	-0.000207057	0.198126	0.0272618	0.0015048	0.000841502	-0	0.542838	0.103064	9.37341	-0.0579449	0.0109956	-0.0195691	0.0251467	0.0447008	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.91826	0.165118	0.00509663	-83	86	2436	71	0.215376	0.0713877	0.226131	0.122217	0.0203694	0.0336749	-2.00114	-0.0503325	-0.00509663	-0.0183484	-0.0388718	-0.237208	-0.00538744	-0.0360798	-0.238295	-0.00538744	-0.062049	-0.240696	0.197028	0.0325159	-0.0110771	-0.000207057	0.198126	0.0272618	0.0015048	0.000841502	-0	0.54938	0.10143	9.37357	-0.0586431	0.010821	-0.0195691	0.0251467	0.0447008	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.92836	0.165118	0.00509663	-83	86	2436	71	0.215371	0.0713866	0.226028	0.124393	0.0210905	0.0359583	-2.00114	-0.0503325	-0.00509663	-0.0183484	-0.0388718	-0.237208	-0.00538744	-0.0360798	-0.238295	-0.00538744	-0.062049	-0.240696	0.197022	0.0325148	-0.0111803	-0.000207057	0.198126	0.0272618	0.0015048	0.000841502	-0	0.554289	0.101432	9.37374	-0.0591667	0.010821	-0.0195691	0.0251467	0.0447008	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.93825	0.165118	0.00509663	-83	86	2436	71	0.215363	0.0713812	0.225879	0.126523	0.0217966	0.0381926	-2.00114	-0.0503325	-0.00509663	-0.0183484	-0.0388718	-0.237208	-0.00538744	-0.0360798	-0.238295	-0.00538744	-0.062049	-0.240696	0.197015	0.0325094	-0.0113292	-0.000207057	0.198126	0.0272618	0.0015048	0.000841502	-0	0.560828	0.104705	9.37385	-0.0598648	0.0111701	-0.0195691	0.0251467	0.0447008	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.94646	0.165101	0.0105305	-80	36	2459	81	0.21234	0.0250797	0.180564	0.128265	0.0220024	0.039674	-2.00114	-0.0502844	-0.0105305	-0.0152907	0.00751847	-0.190997	-0.00364832	0.00972622	-0.191474	-0.00364832	0.00972622	-0.191474	0.197049	0.0325982	-0.0104335	-0.000207409	0.19812	0.0272582	0.00150751	0.00173863	-0	0.56084	0.104707	9.37405	-0.0598648	0.0111701	-0.0199734	0.0251226	0.0450807	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.94831	0.165101	0.0105305	-80	30	2459	81	0.212335	0.0250767	0.180455	0.128658	0.0220487	0.0400075	-2.00114	-0.0502844	-0.0105305	-0.0152907	0.00751847	-0.190997	-0.00364832	0.00972622	-0.191474	-0.00364832	0.00972622	-0.191474	0.197044	0.0325952	-0.0105423	-0.000207409	0.19812	0.0272582	0.00150751	0.00173863	-0	0.570997	0.107331	9.46115	-0.0603884	0.0113446	-0.0199734	0.0251226	0.0450807	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.9583	0.165101	0.0105305	-80	30	2459	81	0.212326	0.0250766	0.180289	0.13078	0.0222994	0.0418096	-2.00114	-0.0502844	-0.0105305	-0.0152907	0.00751847	-0.190997	-0.00364832	0.00972622	-0.191474	-0.00364832	0.00972622	-0.191474	0.197035	0.0325951	-0.0107086	-0.000207409	0.19812	0.0272582	0.00150751	0.00173863	-0	0.57925	0.105682	9.46135	-0.0612611	0.0111701	-0.0199734	0.0251226	0.0450807	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.9683	0.165101	0.0105305	-80	30	2459	81	0.212309	0.025077	0.179991	0.132902	0.02255	0.0436085	-2.00114	-0.0502844	-0.0105305	-0.0152907	0.00751847	-0.190997	-0.00364832	0.00972622	-0.191474	-0.00364832	0.00972622	-0.191474	0.197019	0.0325955	-0.0110067	-0.000207409	0.19812	0.0272582	0.00150751	0.00173863	-0	0.594099	0.102382	9.4616	-0.0628319	0.010821	-0.0199734	0.0251226	0.0450807	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.97826	0.165101	0.0105305	-80	30	2459	81	0.212302	0.0250794	0.179864	0.135018	0.0227999	0.0454008	-2.00114	-0.0502844	-0.0105305	-0.0152907	0.00751847	-0.190997	-0.00364832	0.00972622	-0.191474	-0.00364832	0.00972622	-0.191474	0.197011	0.0325979	-0.0111328	-0.000207409	0.19812	0.0272582	0.00150751	0.00173863	-0	0.600723	0.0990851	9.46211	-0.06353	0.010472	-0.0199734	0.0251226	0.0450807	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.97978	0.165101	0.0168695	-84	30	2440	82	0.215432	0.0254224	0.218328	0.135344	0.0228384	0.0457318	-2.00114	-0.0502844	-0.0168695	-0.0183784	0.00725845	-0.228416	-0.00364832	0.00972622	-0.229034	-0.00364832	0.00972622	-0.229034	0.197054	0.0326809	-0.0100878	-0.000207397	0.198109	0.0272566	0.00150742	0.00278507	-0	0.600734	0.0990869	9.46228	-0.06353	0.010472	-0.0203484	0.0251226	0.0454553	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.98823	0.165101	0.0168695	-84	30	2440	82	0.21542	0.0254235	0.218099	0.137166	0.0230535	0.0475765	-2.00114	-0.0502844	-0.0168695	-0.0183784	0.00725845	-0.228416	-0.00364832	0.00972622	-0.229034	-0.00364832	0.00972622	-0.229034	0.197042	0.0326819	-0.0103171	-0.000207397	0.198109	0.0272566	0.00150742	0.00278507	-0	0.607482	0.0950351	9.38828	-0.0647517	0.0101229	-0.0203484	0.0251226	0.0454553	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
7.99829	0.165101	0.0168695	-84	30	2440	82	0.215408	0.0254155	0.217841	0.139332	0.023309	0.0497662	-2.00114	-0.0502844	-0.0168695	-0.0183784	0.00725845	-0.228416	-0.00364832	0.00972622	-0.229034	-0.00364832	0.00972622	-0.229034	0.197029	0.032674	-0.0105749	-0.000207397	0.198109	0.0272566	0.00150742	0.00278507	-0	0.618952	0.0999544	9.38865	-0.0659734	0.0106465	-0.0203484	0.0251226	0.0454553	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
8.00748	0.164495	0.0245084	-86	-17	2439	88	0.216894	-0.0149342	0.219429	0.141325	0.0231717	0.0517826	-2.00114	-0.0486068	-0.0245084	-0.0198288	0.0477745	-0.228745	-0.00364832	0.0502982	-0.229034	-0.00364832	0.0502982	-0.229034	0.197065	0.0328403	-0.00931524	-0.000204337	0.198101	0.0271554	0.00149066	0.00404607	-0	0.618979	0.0999588	9.38906	-0.0659734	0.0106465	-0.0217217	0.0242848	0.0459903	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
8.00827	0.164495	0.0245084	-86	-17	2439	88	0.216883	-0.0149484	0.219149	0.141497	0.0231599	0.0519566	-2.00114	-0.0486068	-0.0245084	-0.0198288	0.0477745	-0.228745	-0.00364832	0.0502982	-0.229034	-0.00364832	0.0502982	-0.229034	0.197054	0.0328261	-0.00959609	-0.000204337	0.198101	0.0271554	0.00149066	0.00404607	-0	0.630215	0.111392	9.38593	-0.0671952	0.0118682	-0.0217217	0.0242848	0.0459903	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
