time 	e1	e2	e1Ori	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x_pred	y_pred	z_pred	dxr_pred	dyr_pred	dzr_pred	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	x	y	z	dx	dy	dz	ux	uy	uz	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	ax	ay	az	err_sti_x	err_sti_y	err_sti_z	err_sti_dx	err_sti_dy	err_sti_dz	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel
8.22637	0.983563	-0.076721	-0.819635	251	247	2554	59	-0.0686801	0.228871	0.00142759	-0.0200899	0.0573381	-0.0063494	-1.82017	-0.0860071	0.076721	0.0703036	-0.0297559	-0.0201486	0.0707845	-0.0276701	-0.0213984	0.0570291	0.0287345	0.134266	-1.83787	-0.077617	0.0702134	0.0707845	-0.0276701	-0.0213984	-0.211149	0.703539	0.00255969	0.00162348	0.199115	-0.018721	0.0972623	-0.0989265	0.0810837	0.118665	-0.00987735	-0	0.477396	0.271633	3.68065	0.00189892	-0.00756804	0.00113267	0.0333273	-0.063079	-0.0248292	-0.000698132	0.0443314	0.0164931	0.0472171	0.0307192	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.23635	0.983563	-0.076721	-0.819635	251	247	2554	59	-0.0686577	0.228845	0.0011533	-0.0207756	0.0596236	-0.00633789	-1.82017	-0.0860071	0.076721	0.0703036	-0.0297559	-0.0201486	0.0707845	-0.0276701	-0.0213984	0.0570291	0.0287345	0.134266	-1.83787	-0.077617	0.0702134	0.0707845	-0.0276701	-0.0213984	-0.211149	0.703539	0.00255969	0.00164589	0.199089	-0.0189953	0.0972623	-0.0989265	0.0810837	0.118665	-0.00987735	-0	0.46353	0.280183	3.68065	0.00189892	-0.00756804	0.00113267	0.0333273	-0.063079	-0.0248292	0.0015708	0.0457276	0.0164931	0.0472171	0.0307192	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.24644	0.983563	-0.076721	-0.819635	251	247	2554	59	-0.0686439	0.228825	0.000947129	-0.0214678	0.0619311	-0.00632834	-1.82017	-0.0860071	0.076721	0.0703036	-0.0297559	-0.0201486	0.0707845	-0.0276701	-0.0213984	0.0570291	0.0287345	0.134266	-1.83787	-0.077617	0.0702134	0.0707845	-0.0276701	-0.0213984	-0.211149	0.703539	0.00255969	0.00165968	0.199069	-0.0192015	0.0972623	-0.0989265	0.0810837	0.118665	-0.00987735	-0	0.455025	0.286613	3.68026	0.00189892	-0.00756804	0.00113267	0.0333273	-0.063079	-0.0248292	0.00296706	0.0467748	0.0164931	0.0472171	0.0307192	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.25634	0.983563	-0.076721	-0.819635	251	247	2554	59	-0.0686387	0.228812	0.000809027	-0.0221478	0.0641979	-0.00632032	-1.82017	-0.0860071	0.076721	0.0703036	-0.0297559	-0.0201486	0.0707845	-0.0276701	-0.0213984	0.0570291	0.0287345	0.134266	-1.83787	-0.077617	0.0702134	0.0707845	-0.0276701	-0.0213984	-0.211149	0.703539	0.00255969	0.00166484	0.199056	-0.0193396	0.0972623	-0.0989265	0.0810837	0.118665	-0.00987735	-0	0.451847	0.290902	3.67996	0.00189892	-0.00756804	0.00113267	0.0333273	-0.063079	-0.0248292	0.00349066	0.047473	0.0164931	0.0472171	0.0307192	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.26052	0.983359	-0.0806439	-0.819466	234	243	2554	58	-0.0528483	0.224487	0.000179249	-0.0223686	0.0651358	-0.00631957	-1.82146	-0.0842134	0.0806439	0.0524712	-0.0254749	-0.0200291	0.0527755	-0.0236687	-0.0213984	0.0343218	0.0475782	0.145888	-1.83558	-0.0777224	0.0697211	0.0527755	-0.0236687	-0.0213984	-0.162653	0.692189	0.00255969	-0.000377152	0.199012	-0.0198498	0.0964746	-0.100029	0.08197	0.117729	-0.0103819	-0	0.451861	0.290911	3.67976	0.00189892	-0.00756804	0.00113267	0.0333273	-0.063079	-0.0248292	0.00349066	0.047473	0.0157253	0.0462011	0.0304712	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.26637	0.983359	-0.0806439	-0.819466	234	243	2554	58	-0.0528483	0.224487	0.000179249	-0.0226778	0.0664493	-0.00631852	-1.82146	-0.0842134	0.0806439	0.0524712	-0.0254749	-0.0200291	0.0527755	-0.0236687	-0.0213984	0.0343218	0.0475782	0.145888	-1.83558	-0.0777224	0.0697211	0.0527755	-0.0236687	-0.0213984	-0.162653	0.692189	0.00255969	-0.000377152	0.199012	-0.0198498	0.0964746	-0.100029	0.08197	0.117729	-0.0103819	-0	0.451928	0.290954	3.67886	0.00189892	-0.00756804	0.00113267	0.0333273	-0.063079	-0.0248292	0.00349066	0.047473	0.0157253	0.0462011	0.0304712	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.27646	0.983359	-0.0806439	-0.819466	234	243	2555	58	-0.0528501	0.224466	-2.90796e-05	-0.023211	0.0687139	-0.00631882	-1.82146	-0.0842134	0.0806439	0.0524712	-0.0254749	-0.0200291	0.0527755	-0.0236687	-0.0213984	0.0343218	0.0475782	0.145888	-1.83558	-0.0777224	0.0697211	0.0527755	-0.0236687	-0.0213984	-0.162653	0.692189	0.00255969	-0.000378965	0.198991	-0.0200581	0.0964746	-0.100029	0.08197	0.117729	-0.0103819	-0	0.452995	0.297367	3.67886	0.00189892	-0.00756804	0.00113267	0.0333273	-0.063079	-0.0248292	0.00331613	0.0485202	0.0157253	0.0462011	0.0304712	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.28633	0.983359	-0.0806439	-0.819466	234	243	2555	58	-0.0528574	0.224449	-0.000202458	-0.0237328	0.0709297	-0.00632081	-1.82146	-0.0842134	0.0806439	0.0524712	-0.0254749	-0.0200291	0.0527755	-0.0236687	-0.0213984	0.0343218	0.0475782	0.145888	-1.83558	-0.0777224	0.0697211	0.0527755	-0.0236687	-0.0213984	-0.162653	0.692189	0.00255969	-0.000386213	0.198974	-0.0202315	0.0964746	-0.100029	0.08197	0.117729	-0.0103819	-0	0.457286	0.302726	3.67856	0.00189892	-0.00756804	0.00113267	0.0333273	-0.063079	-0.0248292	0.00261799	0.0493928	0.0157253	0.0462011	0.0304712	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.29635	0.983359	-0.0806439	-0.819466	234	243	2555	58	-0.0528683	0.224424	-0.000445125	-0.0242625	0.073178	-0.00632527	-1.82146	-0.0842134	0.0806439	0.0524712	-0.0254749	-0.0200291	0.0527755	-0.0236687	-0.0213984	0.0343218	0.0475782	0.145888	-1.83558	-0.0777224	0.0697211	0.0527755	-0.0236687	-0.0213984	-0.162653	0.692189	0.00255969	-0.000397086	0.198949	-0.0204742	0.0964746	-0.100029	0.08197	0.117729	-0.0103819	-0	0.463708	0.31022	3.67831	0.00189892	-0.00756804	0.00113267	0.0333273	-0.063079	-0.0248292	0.0015708	0.0506145	0.0157253	0.0462011	0.0304712	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.29655	0.978876	-0.0888144	-0.81573	235	243	2555	57	-0.0540529	0.224351	-0.00149032	-0.0242731	0.0732219	-0.00632557	-1.81811	-0.0823737	0.0888144	0.0524406	-0.025521	-0.0200506	0.0527755	-0.0236687	-0.0213984	0.0272584	0.0726157	0.171691	-1.83375	-0.0777224	0.0696091	0.0527755	-0.0236687	-0.0213984	-0.165571	0.69246	0	-0.00161234	0.19883	-0.0215409	0.095901	-0.100588	0.0820522	0.117565	-0.0114514	-0	0.463734	0.310238	3.67796	0.00189892	-0.00756804	0.00113267	0.0333273	-0.063079	-0.0248292	0.0015708	0.0506145	0.0153085	0.0452763	0.0299633	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.30629	0.978876	-0.0888144	-0.81573	235	243	2555	57	-0.0540529	0.224351	-0.00149032	-0.0247997	0.0754078	-0.00634009	-1.81811	-0.0823737	0.0888144	0.0524406	-0.025521	-0.0200506	0.0527755	-0.0236687	-0.0213984	0.0272584	0.0726157	0.171691	-1.83375	-0.0777224	0.0696091	0.0527755	-0.0236687	-0.0213984	-0.165571	0.69246	0	-0.00161234	0.19883	-0.0215409	0.095901	-0.100588	0.0820522	0.117565	-0.0114514	-0	0.463848	0.310314	3.67645	0.00189892	-0.00756804	0.00113267	0.0333273	-0.063079	-0.0248292	0.0015708	0.0506145	0.0153085	0.0452763	0.0299633	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.31642	0.978876	-0.0888144	-0.81573	235	243	2556	57	-0.0540629	0.224302	-0.00193999	-0.0253471	0.0776788	-0.00635973	-1.81811	-0.0823737	0.0888144	0.0524406	-0.025521	-0.0200506	0.0527755	-0.0236687	-0.0213984	0.0272584	0.0726157	0.171691	-1.83375	-0.0777224	0.0696091	0.0527755	-0.0236687	-0.0213984	-0.165571	0.69246	0	-0.00162233	0.198781	-0.0219906	0.095901	-0.100588	0.0820522	0.117565	-0.0114514	-0	0.469185	0.324212	3.67645	0.00189892	-0.00756804	0.00113267	0.0333273	-0.063079	-0.0248292	0.000698132	0.0528835	0.0153085	0.0452763	0.0299633	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.32632	0.978876	-0.0888144	-0.81573	235	242	2556	57	-0.0540769	0.224244	-0.00245833	-0.0258825	0.0798991	-0.00638407	-1.81811	-0.0823737	0.0888144	0.0524406	-0.025521	-0.0200506	0.0527755	-0.0236687	-0.0213984	0.0272584	0.0726157	0.171691	-1.83375	-0.0777224	0.0696091	0.0527755	-0.0236687	-0.0213984	-0.165571	0.69246	0	-0.00163632	0.198723	-0.0225089	0.095901	-0.100588	0.0820522	0.117565	-0.0114514	-0	0.476707	0.340282	3.6758	0.00189892	-0.00756804	0.00113267	0.0333273	-0.063079	-0.0248292	-0.000523599	0.0555015	0.0153085	0.0452763	0.0299633	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.3294	0.971127	-0.0964997	-0.809273	232	215	2551	47	-0.0510703	0.198773	0.00561359	-0.0260398	0.0805113	-0.00636678	-1.8207	-0.0701219	0.0964997	0.0378468	-0.000599553	-0.029114	0.0378445	0.00153623	-0.0290826	0.00523747	0.126351	0.189818	-1.83238	-0.0773399	0.0686731	0.0378445	0.00153623	-0.0290826	-0.156763	0.61196	0.0102387	-0.0132236	0.198174	-0.0235004	0.0909868	-0.106938	0.0865417	0.11243	-0.0124778	-0	0.476765	0.340324	3.67506	0.00189892	-0.00756804	0.00113267	0.0333273	-0.063079	-0.0248292	-0.000523599	0.0555015	0.0137324	0.0384948	0.0247599	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.33635	0.971127	-0.0964997	-0.809273	232	215	2551	47	-0.0510921	0.198717	0.00515249	-0.0263953	0.0818938	-0.00633093	-1.8207	-0.0701219	0.0964997	0.0378468	-0.000599553	-0.029114	0.0378445	0.00153623	-0.0290826	0.00523747	0.126351	0.189818	-1.83238	-0.0773399	0.0686731	0.0378445	0.00153623	-0.0290826	-0.156763	0.61196	0.0102387	-0.0132453	0.198117	-0.0239615	0.0909868	-0.106938	0.0865417	0.11243	-0.0124778	-0	0.486516	0.354617	3.68668	0.00189892	-0.00756804	0.00113267	0.0333273	-0.063079	-0.0248292	-0.00226893	0.0579449	0.0137324	0.0384948	0.0247599	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.34636	0.971127	-0.0964997	-0.809273	232	215	2551	47	-0.0510921	0.198717	0.00515249	-0.0269064	0.0838817	-0.00627939	-1.8207	-0.0701219	0.0964997	0.0378468	-0.000599553	-0.029114	0.0378445	0.00153623	-0.0290826	0.00523747	0.126351	0.189818	-1.83238	-0.0773399	0.0686731	0.0378445	0.00153623	-0.0290826	-0.156763	0.61196	0.0102387	-0.0132453	0.198117	-0.0239615	0.0909868	-0.106938	0.0865417	0.11243	-0.0124778	-0	0.486568	0.354655	3.68602	0.00189892	-0.00756804	0.00113267	0.0333273	-0.063079	-0.0248292	-0.00226893	0.0579449	0.0137324	0.0384948	0.0247599	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.35632	0.971127	-0.0964997	-0.809273	232	215	2552	47	-0.0511138	0.198655	0.004657	-0.0274155	0.0858603	-0.006233	-1.8207	-0.0701219	0.0964997	0.0378468	-0.000599553	-0.029114	0.0378445	0.00153623	-0.0290826	0.00523747	0.126351	0.189818	-1.83238	-0.0773399	0.0686731	0.0378445	0.00153623	-0.0290826	-0.156763	0.61196	0.0102387	-0.013267	0.198055	-0.024457	0.0909868	-0.106938	0.0865417	0.11243	-0.0124778	-0	0.497222	0.37066	3.68602	0.00189892	-0.00756804	0.00113267	0.0333273	-0.063079	-0.0248292	-0.00401426	0.0605629	0.0137324	0.0384948	0.0247599	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.35774	0.965437	-0.0938193	-0.80453	237	217	2533	43	-0.0553185	0.200328	0.0356365	-0.027494	0.0861448	-0.0061824	-1.81962	-0.0647975	0.0938193	0.0376215	-0.0025764	-0.0597395	0.0378445	0.00153623	-0.0596344	-0.00171994	0.15443	0.178559	-1.83117	-0.0773399	0.0654556	0.0378445	0.00153623	-0.0596344	-0.169804	0.613278	0.0563131	-0.017697	0.197752	-0.0241029	0.0890479	-0.10928	0.087919	0.110683	-0.0121606	-0	0.49728	0.370703	3.68531	0.00189892	-0.00756804	0.00113267	0.0333273	-0.063079	-0.0248292	-0.00401426	0.0605629	0.0130008	0.0355955	0.0225928	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.36639	0.965437	-0.0938193	-0.80453	237	217	2533	43	-0.0553312	0.200287	0.0353099	-0.0279725	0.0878769	-0.00587704	-1.81962	-0.0647975	0.0938193	0.0376215	-0.0025764	-0.0597395	0.0378445	0.00153623	-0.0596344	-0.00171994	0.15443	0.178559	-1.83117	-0.0773399	0.0654556	0.0378445	0.00153623	-0.0596344	-0.169804	0.613278	0.0563131	-0.0177097	0.197711	-0.0244296	0.0890479	-0.10928	0.087919	0.110683	-0.0121606	-0	0.500004	0.378595	3.72991	0.00189892	-0.00756804	0.00113267	0.0333273	-0.063079	-0.0248292	-0.00506145	0.0623083	0.0130008	0.0355955	0.0225928	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.37641	0.965437	-0.0938193	-0.80453	237	217	2533	43	-0.0553354	0.200266	0.0351436	-0.0285273	0.0898848	-0.00552469	-1.81962	-0.0647975	0.0938193	0.0376215	-0.0025764	-0.0597395	0.0378445	0.00153623	-0.0596344	-0.00171994	0.15443	0.178559	-1.83117	-0.0773399	0.0654556	0.0378445	0.00153623	-0.0596344	-0.169804	0.613278	0.0563131	-0.0177139	0.19769	-0.0245959	0.0890479	-0.10928	0.087919	0.110683	-0.0121606	-0	0.502157	0.383919	3.72945	0.00189892	-0.00756804	0.00113267	0.0333273	-0.063079	-0.0248292	-0.00541052	0.0631809	0.0130008	0.0355955	0.0225928	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.38647	0.965437	-0.0938193	-0.80453	237	217	2533	43	-0.0553354	0.200266	0.0351436	-0.0290841	0.0918998	-0.00517108	-1.81962	-0.0647975	0.0938193	0.0376215	-0.0025764	-0.0597395	0.0378445	0.00153623	-0.0596344	-0.00171994	0.15443	0.178559	-1.83117	-0.0773399	0.0654556	0.0378445	0.00153623	-0.0596344	-0.169804	0.613278	0.0563131	-0.0177139	0.19769	-0.0245959	0.0890479	-0.10928	0.087919	0.110683	-0.0121606	-0	0.502176	0.383934	3.72922	0.00189892	-0.00756804	0.00113267	0.0333273	-0.063079	-0.0248292	-0.00541052	0.0631809	0.0130008	0.0355955	0.0225928	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.39639	0.965437	-0.0938193	-0.80453	237	217	2533	43	-0.0553333	0.200262	0.035106	-0.0296328	0.0938858	-0.00482293	-1.81962	-0.0647975	0.0938193	0.0376215	-0.0025764	-0.0597395	0.0378445	0.00153623	-0.0596344	-0.00171994	0.15443	0.178559	-1.83117	-0.0773399	0.0654556	0.0378445	0.00153623	-0.0596344	-0.169804	0.613278	0.0563131	-0.0177118	0.197685	-0.0246335	0.0890479	-0.10928	0.087919	0.110683	-0.0121606	-0	0.501118	0.384992	3.72923	0.00189892	-0.00756804	0.00113267	0.0333273	-0.063079	-0.0248292	-0.00523599	0.0633555	0.0130008	0.0355955	0.0225928	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.40103	0.956481	-0.0902923	-0.797067	247	219	2510	37	-0.0652738	0.202404	0.0738892	-0.0299356	0.0948246	-0.00448023	-1.81707	-0.0576343	0.0902923	0.0421284	-0.00522213	-0.0980484	0.0426259	0.00153623	-0.0979603	-0.00432684	0.183146	0.159822	-1.82996	-0.0772894	0.0637658	0.0426259	0.00153623	-0.0979603	-0.196298	0.613293	0.115186	-0.0231454	0.197182	-0.0241592	0.086567	-0.112162	0.0894005	0.108607	-0.0117476	-0	0.501122	0.384995	3.72918	0.00189892	-0.00756804	0.00113267	0.0333273	-0.063079	-0.0248292	-0.00523599	0.0633555	0.0126691	0.0317076	0.0190374	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.40632	0.956481	-0.0902923	-0.797067	247	219	2510	37	-0.0652697	0.202408	0.0739155	-0.0302811	0.0958959	-0.004089	-1.81707	-0.0576343	0.0902923	0.0421284	-0.00522213	-0.0980484	0.0426259	0.00153623	-0.0979603	-0.00432684	0.183146	0.159822	-1.82996	-0.0772894	0.0637658	0.0426259	0.00153623	-0.0979603	-0.196298	0.613293	0.115186	-0.0231413	0.197185	-0.0241328	0.086567	-0.112162	0.0894005	0.108607	-0.0117476	-0	0.494423	0.38041	3.78503	0.00189892	-0.00756804	0.00113267	0.0333273	-0.063079	-0.0248292	-0.00488692	0.0631809	0.0126691	0.0317076	0.0190374	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.4163	0.956481	-0.0902923	-0.797067	247	219	2510	37	-0.0652697	0.202408	0.0739155	-0.0309326	0.0979164	-0.00335117	-1.81707	-0.0576343	0.0902923	0.0421284	-0.00522213	-0.0980484	0.0426259	0.00153623	-0.0979603	-0.00432684	0.183146	0.159822	-1.82996	-0.0772894	0.0637658	0.0426259	0.00153623	-0.0979603	-0.196298	0.613293	0.115186	-0.0231413	0.197185	-0.0241328	0.086567	-0.112162	0.0894005	0.108607	-0.0117476	-0	0.494419	0.380407	3.78508	0.00189892	-0.00756804	0.00113267	0.0333273	-0.063079	-0.0248292	-0.00488692	0.0631809	0.0126691	0.0317076	0.0190374	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.42269	0.929188	-0.10191	-0.774323	266	189	2507	18	-0.0829836	0.17448	0.0787474	-0.0314624	0.0990302	-0.00284845	-1.81378	-0.0340357	0.10191	0.0423894	0.0196886	-0.104259	0.0426259	0.0266612	-0.1026	-0.0140125	0.244458	0.182663	-1.82578	-0.0754723	0.0593237	0.0426259	0.0266612	-0.1026	-0.249257	0.528854	0.122865	-0.0405943	0.194168	-0.0255117	0.0784574	-0.120946	0.0936511	0.101324	-0.0133995	-0	0.494418	0.380406	3.78509	0.00189892	-0.00756804	0.00113267	0.0333273	-0.063079	-0.0248292	-0.00488692	0.0631809	0.0100366	0.0187628	0.00872616	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.42639	0.929188	-0.10191	-0.774323	266	189	2507	18	-0.0829813	0.174492	0.078842	-0.0317696	0.0996764	-0.0025565	-1.81378	-0.0340357	0.10191	0.0423894	0.0196886	-0.104259	0.0426259	0.0266612	-0.1026	-0.0140125	0.244458	0.182663	-1.82578	-0.0754723	0.0593237	0.0426259	0.0266612	-0.1026	-0.249257	0.528854	0.122865	-0.0405919	0.194181	-0.0254171	0.0784574	-0.120946	0.0936511	0.101324	-0.0133995	-0	0.492799	0.376821	3.79206	0.00189892	-0.00756804	0.00113267	0.0333273	-0.063079	-0.0248292	-0.00471239	0.0626573	0.0100366	0.0187628	0.00872616	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.43632	0.929188	-0.10191	-0.774323	266	189	2507	18	-0.0829836	0.174511	0.0789846	-0.0325937	0.101409	-0.00177218	-1.81378	-0.0340357	0.10191	0.0423894	0.0196886	-0.104259	0.0426259	0.0266612	-0.1026	-0.0140125	0.244458	0.182663	-1.82578	-0.0754723	0.0593237	0.0426259	0.0266612	-0.1026	-0.249257	0.528854	0.122865	-0.0405943	0.194199	-0.0252745	0.0784574	-0.120946	0.0936511	0.101324	-0.0133995	-0	0.493834	0.372619	3.79221	0.00189892	-0.00756804	0.00113267	0.0333273	-0.063079	-0.0248292	-0.00488692	0.0619592	0.0100366	0.0187628	0.00872616	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.44644	0.929188	-0.10191	-0.774323	266	189	2507	18	-0.0829882	0.17452	0.0790666	-0.0334333	0.103175	-0.000972184	-1.81378	-0.0340357	0.10191	0.0423894	0.0196886	-0.104259	0.0426259	0.0266612	-0.1026	-0.0140125	0.244458	0.182663	-1.82578	-0.0754723	0.0593237	0.0426259	0.0266612	-0.1026	-0.249257	0.528854	0.122865	-0.0405989	0.194209	-0.0251925	0.0784574	-0.120946	0.0936511	0.101324	-0.0133995	-0	0.495909	0.370509	3.79243	0.00189892	-0.00756804	0.00113267	0.0333273	-0.063079	-0.0248292	-0.00523599	0.0616101	0.0100366	0.0187628	0.00872616	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.45633	0.929188	-0.10191	-0.774323	266	189	2507	18	-0.0829882	0.17452	0.0790666	-0.0342538	0.104901	-0.000190453	-1.81378	-0.0340357	0.10191	0.0423894	0.0196886	-0.104259	0.0426259	0.0266612	-0.1026	-0.0140125	0.244458	0.182663	-1.82578	-0.0754723	0.0593237	0.0426259	0.0266612	-0.1026	-0.249257	0.528854	0.122865	-0.0405989	0.194209	-0.0251925	0.0784574	-0.120946	0.0936511	0.101324	-0.0133995	-0	0.495898	0.3705	3.79257	0.00189892	-0.00756804	0.00113267	0.0333273	-0.063079	-0.0248292	-0.00523599	0.0616101	0.0100366	0.0187628	0.00872616	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.46249	0.918158	-0.0946144	-0.765132	263	190	2480	7	-0.0795948	0.175007	0.123872	-0.0347446	0.10598	0.000573343	-1.81714	-0.0217235	0.0946144	0.0301749	0.017283	-0.147998	0.0306854	0.0266612	-0.146493	-0.0282288	0.275603	0.157694	-1.82512	-0.0748951	0.0561524	0.0306854	0.0266612	-0.146493	-0.238265	0.52592	0.191977	-0.0494199	0.19229	-0.0241259	0.0741896	-0.125417	0.0959605	0.0969631	-0.0124992	-0	0.495896	0.370499	3.79259	0.00278492	-0.00745233	0.000792829	0.0314077	-0.0610122	-0.028699	-0.00523599	0.0616101	0.009692	0.0119542	0.0022622	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.46649	0.918158	-0.0946144	-0.765132	263	190	2480	7	-0.0796012	0.175001	0.123831	-0.0350627	0.106679	0.00106817	-1.81714	-0.0217235	0.0946144	0.0301749	0.017283	-0.147998	0.0306854	0.0266612	-0.146493	-0.0282288	0.275603	0.157694	-1.82512	-0.0748951	0.0561524	0.0306854	0.0266612	-0.146493	-0.238265	0.52592	0.191977	-0.0494263	0.192284	-0.0241672	0.0741896	-0.125417	0.0959605	0.0969631	-0.0124992	-0	0.493685	0.3686	3.85712	0.00278492	-0.00745233	0.000792829	0.0314077	-0.0610122	-0.028699	-0.00575959	0.0619592	0.009692	0.0119542	0.0022622	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.47639	0.918158	-0.0946144	-0.765132	263	190	2480	7	-0.0796118	0.174982	0.123706	-0.035851	0.108412	0.00229311	-1.81714	-0.0217235	0.0946144	0.0301749	0.017283	-0.147998	0.0306854	0.0266612	-0.146493	-0.0282288	0.275603	0.157694	-1.82512	-0.0748951	0.0561524	0.0306854	0.0266612	-0.146493	-0.238265	0.52592	0.191977	-0.049437	0.192265	-0.024292	0.0741896	-0.125417	0.0959605	0.0969631	-0.0124992	-0	0.498865	0.373788	3.85707	0.00278492	-0.00745233	0.000792829	0.0314077	-0.0610122	-0.028699	-0.00663225	0.0628319	0.009692	0.0119542	0.0022622	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.48635	0.918158	-0.0946144	-0.765132	263	190	2480	7	-0.0796203	0.174959	0.123539	-0.0366441	0.110154	0.00352368	-1.81714	-0.0217235	0.0946144	0.0301749	0.017283	-0.147998	0.0306854	0.0266612	-0.146493	-0.0282288	0.275603	0.157694	-1.82512	-0.0748951	0.0561524	0.0306854	0.0266612	-0.146493	-0.238265	0.52592	0.191977	-0.0494454	0.192242	-0.0244589	0.0741896	-0.125417	0.0959605	0.0969631	-0.0124992	-0	0.503019	0.380019	3.85692	0.00278492	-0.00745233	0.000792829	0.0314077	-0.0610122	-0.028699	-0.00733038	0.0638791	0.009692	0.0119542	0.0022622	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
8.49177	0.902479	-0.0622657	-0.752066	269	187	2466	-12	-0.085	0.172328	0.147936	-0.0371052	0.111089	0.00432609	-1.83064	0.000357113	0.0622657	0.020047	0.0157852	-0.167796	0.0210193	0.0266612	-0.166295	-0.0664099	0.321395	0.0833853	-1.82464	-0.0740555	0.0495326	0.0210193	0.0266612	-0.166295	-0.253441	0.514712	0.227812	-0.0649529	0.188114	-0.0198597	0.0664155	-0.133066	0.100075	0.0883107	-0.00828674	-0	0.503037	0.380032	3.85671	0.00356319	-0.00724424	9.53469e-05	0.0294816	-0.0587728	-0.0364053	-0.00733038	0.0638791	0.0093102	-0.000195075	-0.00950514	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
