time 	e1	e2	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x	y	z	dxr	dyr	dzr	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel
8.52785	1.04915	-0.108166	174	10	2541	108	0.0142025	0.0509937	0.0364918	0.00496913	0.0108362	0.00603531	-1.98805	-0.146256	0.108166	0.00426165	-0.0398872	-0.0393291	0.00426165	-0.0398872	-0.0393291	0.00426165	-0.0250722	-0.0393291	0.0170703	0.0103409	-0.00129227	0.00167905	0.0153913	0.0124214	-0.00208051	-0.00129227	0	-0.0251327	0.0237365	0.00881332	0.0734353	0.064577	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
8.53694	1.04938	-0.106887	171	2	2540	113	0.027752	0.0118064	0.0386841	0.00522114	0.0109434	0.0063866	-1.98841	-0.14648	0.106887	-0.00963901	-0.000707684	-0.0409154	-0.00963901	-0.000707684	-0.0409154	-0.00963901	-0.000707684	-0.0409154	0.0170295	0.0104099	-0.00127694	0.00163074	0.0153987	0.0124301	-0.00202019	-0.00127694	0	-0.0251327	0.0237365	0.00871038	0.0735342	0.0647784	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
8.53783	1.04938	-0.106887	171	2	2540	113	0.0276431	0.0117744	0.0387717	0.00524591	0.010954	0.00642133	-1.98841	-0.14648	0.106887	-0.00963901	-0.000707684	-0.0409154	-0.00963901	-0.000707684	-0.0409154	-0.00963901	-0.000707684	-0.0409154	0.0170295	0.0104099	-0.00127694	0.00163074	0.0153987	0.0124301	-0.00202019	-0.00127694	0	-0.0223402	0.0228638	0.00871038	0.0735342	0.0647784	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
8.54783	1.04938	-0.106887	171	2	2540	113	0.0275749	0.0117755	0.0388199	0.00552152	0.0110717	0.00680934	-1.98841	-0.14648	0.106887	-0.00963901	-0.000707684	-0.0409154	-0.00963901	-0.000707684	-0.0409154	-0.00963901	-0.000707684	-0.0409154	0.0170295	0.0104099	-0.00127694	0.00163074	0.0153987	0.0124301	-0.00202019	-0.00127694	0	-0.0205949	0.0228638	0.00871038	0.0735342	0.0647784	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
8.5578	1.04938	-0.106887	171	2	2540	113	0.027534	0.0117761	0.0388487	0.0057962	0.0111891	0.00719689	-1.98841	-0.14648	0.106887	-0.00963901	-0.000707684	-0.0409154	-0.00963901	-0.000707684	-0.0409154	-0.00963901	-0.000707684	-0.0409154	0.0170295	0.0104099	-0.00127694	0.00163074	0.0153987	0.0124301	-0.00202019	-0.00127694	0	-0.0195477	0.0228638	0.00871038	0.0735342	0.0647784	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
8.56778	1.04938	-0.106887	171	2	2540	113	0.0274725	0.0117568	0.0388981	0.0060703	0.0113064	0.00758498	-1.98841	-0.14648	0.106887	-0.00963901	-0.000707684	-0.0409154	-0.00963901	-0.000707684	-0.0409154	-0.00963901	-0.000707684	-0.0409154	0.0170295	0.0104099	-0.00127694	0.00163074	0.0153987	0.0124301	-0.00202019	-0.00127694	0	-0.0179769	0.0223402	0.00871038	0.0735342	0.0647784	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
8.57322	1.04954	-0.102713	172	3	2505	110	0.0231026	0.016612	0.108947	0.00619595	0.0113968	0.00817754	-1.98876	-0.14662	0.102713	-0.00402521	-0.00386993	-0.110915	-0.00402521	-0.00386993	-0.110915	-0.00402521	-0.00386993	-0.125303	0.0169904	0.0104795	-0.0012272	0.00158237	0.015408	0.0124395	-0.00195998	-0.0012272	0	-0.0179769	0.0223402	0.00831801	0.0735912	0.0652269	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
8.57784	1.04954	-0.102713	172	3	2505	110	0.0229499	0.0165937	0.108982	0.00630191	0.0114734	0.00868071	-1.98876	-0.14662	0.102713	-0.00402521	-0.00386993	-0.110915	-0.00402521	-0.00386993	-0.110915	-0.00402521	-0.00386993	-0.125303	0.0169904	0.0104795	-0.0012272	0.00158237	0.015408	0.0124395	-0.00195998	-0.0012272	0	-0.0165806	0.0221657	0.00831801	0.0735912	0.0652269	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
8.58783	1.04954	-0.102713	172	3	2505	110	0.0227591	0.0164804	0.109039	0.00652934	0.0116381	0.00977034	-1.98876	-0.14662	0.102713	-0.00402521	-0.00386993	-0.110915	-0.00402521	-0.00386993	-0.110915	-0.00402521	-0.00386993	-0.125303	0.0169904	0.0104795	-0.0012272	0.00158237	0.015408	0.0124395	-0.00195998	-0.0012272	0	-0.0148353	0.0211185	0.00831801	0.0735912	0.0652269	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
8.59785	1.04954	-0.102713	172	3	2505	110	0.0226446	0.0164238	0.109071	0.00675624	0.0118027	0.0108632	-1.98876	-0.14662	0.102713	-0.00402521	-0.00386993	-0.110915	-0.00402521	-0.00386993	-0.110915	-0.00402521	-0.00386993	-0.125303	0.0169904	0.0104795	-0.0012272	0.00158237	0.015408	0.0124395	-0.00195998	-0.0012272	0	-0.0137881	0.0205949	0.00831801	0.0735912	0.0652269	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
8.60193	1.04944	-0.0981666	167	0	2497	115	0.0477632	-0.00418625	0.124138	0.00695107	0.0117856	0.0113696	-1.98891	-0.14648	0.0981666	-0.0291265	0.0168718	-0.125845	-0.0291265	0.0168718	-0.125845	-0.0291265	0.0168718	-0.125845	0.0169761	0.0105089	-0.00117311	0.00156168	0.0154144	0.0124434	-0.00193454	-0.00117311	0	-0.0137881	0.0205949	0.00822334	0.0735156	0.0652459	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
8.60784	1.04944	-0.0981666	167	0	2497	115	0.0475034	-0.00427093	0.124234	0.00723191	0.0117603	0.0121041	-1.98891	-0.14648	0.0981666	-0.0291265	0.0168718	-0.125845	-0.0291265	0.0168718	-0.125845	-0.0291265	0.0168718	-0.125845	0.0169761	0.0105089	-0.00117311	0.00156168	0.0154144	0.0124434	-0.00193454	-0.00117311	0	-0.0116937	0.0198968	0.00822334	0.0735156	0.0652459	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
8.61782	1.04944	-0.0981666	167	0	2497	115	0.0472433	-0.00437745	0.12433	0.00770349	0.0117166	0.0133451	-1.98891	-0.14648	0.0981666	-0.0291265	0.0168718	-0.125845	-0.0291265	0.0168718	-0.125845	-0.0291265	0.0168718	-0.125845	0.0169761	0.0105089	-0.00117311	0.00156168	0.0154144	0.0124434	-0.00193454	-0.00117311	0	-0.00959931	0.0190241	0.00822334	0.0735156	0.0652459	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
8.62781	1.04944	-0.0981666	167	0	2497	115	0.046983	-0.00448416	0.124425	0.00817266	0.0116719	0.0145876	-1.98891	-0.14648	0.0981666	-0.0291265	0.0168718	-0.125845	-0.0291265	0.0168718	-0.125845	-0.0291265	0.0168718	-0.125845	0.0169761	0.0105089	-0.00117311	0.00156168	0.0154144	0.0124434	-0.00193454	-0.00117311	0	-0.00750492	0.0181514	0.00822334	0.0735156	0.0652459	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
8.63625	1.04629	-0.0908488	171	2	2491	112	0.028409	0.0125567	0.137332	0.00841249	0.0117779	0.015747	-1.98974	-0.142691	0.0908488	-0.0104311	0.000439024	-0.138833	-0.0104311	0.000439024	-0.138833	-0.0104311	0.000439024	-0.138833	0.0168841	0.0106651	-0.00108721	0.00142817	0.015456	0.0124396	-0.00177447	-0.00108721	0	-0.00750492	0.0181514	0.00599822	0.0715908	0.0655455	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
8.63779	1.04629	-0.0908488	171	2	2491	112	0.028313	0.0124852	0.137358	0.00845612	0.0117971	0.0159586	-1.98974	-0.142691	0.0908488	-0.0104311	0.000439024	-0.138833	-0.0104311	0.000439024	-0.138833	-0.0104311	0.000439024	-0.138833	0.0168841	0.0106651	-0.00108721	0.00142817	0.015456	0.0124396	-0.00177447	-0.00108721	0	-0.00680678	0.0176278	0.00599822	0.0715908	0.0655455	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
8.64776	1.04629	-0.0908488	171	2	2491	112	0.0281209	0.0124139	0.137404	0.00873646	0.0119209	0.0173284	-1.98974	-0.142691	0.0908488	-0.0104311	0.000439024	-0.138833	-0.0104311	0.000439024	-0.138833	-0.0104311	0.000439024	-0.138833	0.0168841	0.0106651	-0.00108721	0.00142817	0.015456	0.0124396	-0.00177447	-0.00108721	0	-0.00541052	0.0171042	0.00599822	0.0715908	0.0655455	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
8.65784	1.04629	-0.0908488	171	2	2491	112	0.0280008	0.0124144	0.137428	0.00901882	0.012046	0.0187143	-1.98974	-0.142691	0.0908488	-0.0104311	0.000439024	-0.138833	-0.0104311	0.000439024	-0.138833	-0.0104311	0.000439024	-0.138833	0.0168841	0.0106651	-0.00108721	0.00142817	0.015456	0.0124396	-0.00177447	-0.00108721	0	-0.00453786	0.0171042	0.00599822	0.0715908	0.0655455	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
8.66777	1.04629	-0.0908488	171	2	2491	112	0.0278567	0.0124149	0.137458	0.00929532	0.0121693	0.0200787	-1.98974	-0.142691	0.0908488	-0.0104311	0.000439024	-0.138833	-0.0104311	0.000439024	-0.138833	-0.0104311	0.000439024	-0.138833	0.0168841	0.0106651	-0.00108721	0.00142817	0.015456	0.0124396	-0.00177447	-0.00108721	0	-0.00349066	0.0171042	0.00599822	0.0715908	0.0655455	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
8.66824	1.04631	-0.0860852	171	-1	2455	115	0.0279338	-0.00797876	0.207874	0.00930837	0.0121655	0.0201757	-1.9901	-0.142676	0.0860852	-0.0104311	0.0221081	-0.208833	-0.0104311	0.0221081	-0.208833	-0.0104311	0.0221081	-0.254831	0.0168442	0.0107337	-0.00103035	0.00137911	0.0154651	0.0124472	-0.00171348	-0.00103035	0	-0.00349066	0.0171042	0.00581831	0.0715704	0.0657047	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
8.67782	1.04631	-0.0860852	171	-1	2455	115	0.0278613	-0.00801488	0.207882	0.00957534	0.0120887	0.0221677	-1.9901	-0.142676	0.0860852	-0.0104311	0.0221081	-0.208833	-0.0104311	0.0221081	-0.208833	-0.0104311	0.0221081	-0.254831	0.0168442	0.0107337	-0.00103035	0.00137911	0.0154651	0.0124472	-0.00171348	-0.00103035	0	-0.00314159	0.0169297	0.00581831	0.0715704	0.0657047	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
8.6878	1.04631	-0.0860852	171	-1	2455	115	0.0277163	-0.00805083	0.2079	0.00985189	0.0120084	0.0242421	-1.9901	-0.142676	0.0860852	-0.0104311	0.0221081	-0.208833	-0.0104311	0.0221081	-0.208833	-0.0104311	0.0221081	-0.254831	0.0168442	0.0107337	-0.00103035	0.00137911	0.0154651	0.0124472	-0.00171348	-0.00103035	0	-0.00244346	0.0167552	0.00581831	0.0715704	0.0657047	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
8.69782	1.04631	-0.0860852	171	-1	2455	115	0.0276075	-0.00819574	0.207909	0.0101286	0.0119263	0.026326	-1.9901	-0.142676	0.0860852	-0.0104311	0.0221081	-0.208833	-0.0104311	0.0221081	-0.208833	-0.0104311	0.0221081	-0.254831	0.0168442	0.0107337	-0.00103035	0.00137911	0.0154651	0.0124472	-0.00171348	-0.00103035	0	-0.00191986	0.016057	0.00581831	0.0715704	0.0657047	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
8.70373	1.04632	-0.0771169	171	2	2484	113	0.0250116	0.0125846	0.149957	0.0102764	0.0120006	0.0272122	-1.99018	-0.142676	0.0771169	-0.0078273	0.000439024	-0.151111	-0.0078273	0.000439024	-0.151111	-0.0078273	0.000439024	-0.151111	0.0168392	0.0107512	-0.000923252	0.00136862	0.0154706	0.0124517	-0.00170044	-0.000923252	0	-0.00191986	0.016057	0.00554639	0.0715676	0.0659732	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
8.70783	1.04632	-0.0771169	171	2	2484	113	0.0249592	0.0124015	0.149981	0.0103788	0.0120515	0.0278271	-1.99018	-0.142676	0.0771169	-0.0078273	0.000439024	-0.151111	-0.0078273	0.000439024	-0.151111	-0.0078273	0.000439024	-0.151111	0.0168392	0.0107512	-0.000923252	0.00136862	0.0154706	0.0124517	-0.00170044	-0.000923252	0	-0.0015708	0.0148353	0.00554639	0.0715676	0.0659732	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
8.71784	1.04632	-0.0771169	171	2	2484	113	0.0249592	0.012323	0.149988	0.0106286	0.0121749	0.0293287	-1.99018	-0.142676	0.0771169	-0.0078273	0.000439024	-0.151111	-0.0078273	0.000439024	-0.151111	-0.0078273	0.000439024	-0.151111	0.0168392	0.0107512	-0.000923252	0.00136862	0.0154706	0.0124517	-0.00170044	-0.000923252	0	-0.0015708	0.0143117	0.00554639	0.0715676	0.0659732	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
8.72781	1.04632	-0.0771169	171	2	2484	113	0.024933	0.012166	0.150005	0.0108772	0.0122961	0.0308239	-1.99018	-0.142676	0.0771169	-0.0078273	0.000439024	-0.151111	-0.0078273	0.000439024	-0.151111	-0.0078273	0.000439024	-0.151111	0.0168392	0.0107512	-0.000923252	0.00136862	0.0154706	0.0124517	-0.00170044	-0.000923252	0	-0.00139626	0.0132645	0.00554639	0.0715676	0.0659732	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
8.7373	1.04637	-0.071755	171	6	2484	111	0.0250347	0.0337547	0.149782	0.0111147	0.0126165	0.0322453	-1.99035	-0.142718	0.071755	-0.0078273	-0.0211173	-0.151111	-0.0078273	-0.0211173	-0.151111	-0.0078273	-0.0211173	-0.151111	0.016821	0.0107849	-0.000859165	0.00134536	0.0154757	0.0124564	-0.00167146	-0.000859165	0	-0.00139626	0.0132645	0.00554639	0.0715823	0.065988	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
8.73781	1.04637	-0.071755	171	6	2484	111	0.0249822	0.0335718	0.149832	0.0111274	0.0126335	0.0323215	-1.99035	-0.142718	0.071755	-0.0078273	-0.0211173	-0.151111	-0.0078273	-0.0211173	-0.151111	-0.0078273	-0.0211173	-0.151111	0.016821	0.0107849	-0.000859165	0.00134536	0.0154757	0.0124564	-0.00167146	-0.000859165	0	-0.0010472	0.0120428	0.00554639	0.0715823	0.065988	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
8.74784	1.04637	-0.071755	171	6	2484	111	0.024956	0.0334149	0.149872	0.0113779	0.0129689	0.0338257	-1.99035	-0.142718	0.071755	-0.0078273	-0.0211173	-0.151111	-0.0078273	-0.0211173	-0.151111	-0.0078273	-0.0211173	-0.151111	0.016821	0.0107849	-0.000859165	0.00134536	0.0154757	0.0124564	-0.00167146	-0.000859165	0	-0.000872665	0.0109956	0.00554639	0.0715823	0.065988	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
8.75784	1.04637	-0.071755	171	6	2484	111	0.024956	0.0333103	0.149895	0.0116275	0.013302	0.0353248	-1.99035	-0.142718	0.071755	-0.0078273	-0.0211173	-0.151111	-0.0078273	-0.0211173	-0.151111	-0.0078273	-0.0211173	-0.151111	0.016821	0.0107849	-0.000859165	0.00134536	0.0154757	0.0124564	-0.00167146	-0.000859165	0	-0.000872665	0.0102974	0.00554639	0.0715823	0.065988	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
8.76779	1.04637	-0.071755	171	6	2484	111	0.0249822	0.0331271	0.149931	0.0118759	0.0136315	0.0368159	-1.99035	-0.142718	0.071755	-0.0078273	-0.0211173	-0.151111	-0.0078273	-0.0211173	-0.151111	-0.0078273	-0.0211173	-0.151111	0.016821	0.0107849	-0.000859165	0.00134536	0.0154757	0.0124564	-0.00167146	-0.000859165	0	-0.0010472	0.00907571	0.00554639	0.0715823	0.065988	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
8.7722	1.04642	-0.0671581	173	6	2484	111	0.0189469	0.0332517	0.149991	0.0119595	0.0137781	0.0374772	-1.99083	-0.142718	0.0671581	-0.001847	-0.0211173	-0.151111	-0.001847	-0.0211173	-0.151111	-0.001847	-0.0211173	-0.151111	0.0167654	0.0108755	-0.000804202	0.00127954	0.0154858	0.0124651	-0.00158962	-0.000804202	0	-0.0010472	0.00907571	0.00554639	0.0715652	0.0659709	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
8.77776	1.04642	-0.0671581	173	6	2484	111	0.0189731	0.0330684	0.150029	0.0120649	0.0139619	0.038311	-1.99083	-0.142718	0.0671581	-0.001847	-0.0211173	-0.151111	-0.001847	-0.0211173	-0.151111	-0.001847	-0.0211173	-0.151111	0.0167654	0.0108755	-0.000804202	0.00127954	0.0154858	0.0124651	-0.00158962	-0.000804202	0	-0.00122173	0.00785398	0.00554639	0.0715652	0.0659709	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
8.78784	1.04642	-0.0671581	173	6	2484	111	0.0189994	0.032885	0.150065	0.0122565	0.0142935	0.0398243	-1.99083	-0.142718	0.0671581	-0.001847	-0.0211173	-0.151111	-0.001847	-0.0211173	-0.151111	-0.001847	-0.0211173	-0.151111	0.0167654	0.0108755	-0.000804202	0.00127954	0.0154858	0.0124651	-0.00158962	-0.000804202	0	-0.00139626	0.00663225	0.00554639	0.0715652	0.0659709	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
8.79783	1.04642	-0.0671581	173	6	2484	111	0.0190256	0.0328326	0.150074	0.0124465	0.0146213	0.0413228	-1.99083	-0.142718	0.0671581	-0.001847	-0.0211173	-0.151111	-0.001847	-0.0211173	-0.151111	-0.001847	-0.0211173	-0.151111	0.0167654	0.0108755	-0.000804202	0.00127954	0.0154858	0.0124651	-0.00158962	-0.000804202	0	-0.0015708	0.00628319	0.00554639	0.0715652	0.0659709	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
8.80273	1.04481	-0.0389066	173	5	2449	124	0.0190564	0.0294012	0.220434	0.0125399	0.0147655	0.0424038	-1.99083	-0.140852	0.0389066	-0.001847	-0.0171953	-0.221111	-0.001847	-0.0171953	-0.221111	-0.001847	-0.0171953	-0.262462	0.0167768	0.0108776	-0.000466428	0.00127246	0.0155043	0.0124608	-0.00158325	-0.000466428	0	-0.0015708	0.00628319	0.00306738	0.0706327	0.0675139	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
8.80781	1.04481	-0.0389066	173	5	2449	124	0.0190949	0.0292088	0.220457	0.0126369	0.0149138	0.0435233	-1.99083	-0.140852	0.0389066	-0.001847	-0.0171953	-0.221111	-0.001847	-0.0171953	-0.221111	-0.001847	-0.0171953	-0.262462	0.0167768	0.0108776	-0.000466428	0.00127246	0.0155043	0.0124608	-0.00158325	-0.000466428	0	-0.00174533	0.00541052	0.00306738	0.0706327	0.0675139	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
8.81783	1.04481	-0.0389066	173	5	2449	124	0.0190949	0.0290164	0.220482	0.0128283	0.0152047	0.0457332	-1.99083	-0.140852	0.0389066	-0.001847	-0.0171953	-0.221111	-0.001847	-0.0171953	-0.221111	-0.001847	-0.0171953	-0.262462	0.0167768	0.0108776	-0.000466428	0.00127246	0.0155043	0.0124608	-0.00158325	-0.000466428	0	-0.00174533	0.00453786	0.00306738	0.0706327	0.0675139	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
8.82779	1.04481	-0.0389066	173	5	2449	124	0.0191334	0.0289779	0.220484	0.0130188	0.0154933	0.047929	-1.99083	-0.140852	0.0389066	-0.001847	-0.0171953	-0.221111	-0.001847	-0.0171953	-0.221111	-0.001847	-0.0171953	-0.262462	0.0167768	0.0108776	-0.000466428	0.00127246	0.0155043	0.0124608	-0.00158325	-0.000466428	0	-0.00191986	0.00436332	0.00306738	0.0706327	0.0675139	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
8.835	1.04434	-0.0308933	175	-8	2424	135	0.00742068	-0.0408054	0.270165	0.0130723	0.0151992	0.0498758	-1.9906	-0.140327	0.0308933	0.00982611	0.0528047	-0.270368	0.00982611	0.0528047	-0.270368	0.00982611	0.0980444	-0.270368	0.0168074	0.0108339	-0.000370465	0.00130269	0.0155047	0.0124555	-0.0016216	-0.000370465	0	-0.00191986	0.00436332	0.00188104	0.0703786	0.068444	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
8.83784	1.04434	-0.0308933	175	-8	2424	135	0.00746781	-0.0410883	0.270121	0.0130935	0.0150825	0.0506432	-1.9906	-0.140327	0.0308933	0.00982611	0.0528047	-0.270368	0.00982611	0.0528047	-0.270368	0.00982611	0.0980444	-0.270368	0.0168074	0.0108339	-0.000370465	0.00130269	0.0155047	0.0124555	-0.0016216	-0.000370465	0	-0.0020944	0.00331613	0.00188104	0.0703786	0.068444	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
8.8479	1.04434	-0.0308933	175	-8	2424	135	0.00746781	-0.041324	0.270085	0.0131687	0.0146666	0.0533613	-1.9906	-0.140327	0.0308933	0.00982611	0.0528047	-0.270368	0.00982611	0.0528047	-0.270368	0.00982611	0.0980444	-0.270368	0.0168074	0.0108339	-0.000370465	0.00130269	0.0155047	0.0124555	-0.0016216	-0.000370465	0	-0.0020944	0.00244346	0.00188104	0.0703786	0.068444	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
8.85779	1.04434	-0.0308933	175	-8	2424	135	0.00746781	-0.0414654	0.270063	0.0132425	0.0142566	0.056032	-1.9906	-0.140327	0.0308933	0.00982611	0.0528047	-0.270368	0.00982611	0.0528047	-0.270368	0.00982611	0.0980444	-0.270368	0.0168074	0.0108339	-0.000370465	0.00130269	0.0155047	0.0124555	-0.0016216	-0.000370465	0	-0.0020944	0.00191986	0.00188104	0.0703786	0.068444	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
8.86777	1.04434	-0.0308933	175	-8	2424	135	0.00746781	-0.0415126	0.270056	0.0133171	0.0138421	0.0587282	-1.9906	-0.140327	0.0308933	0.00982611	0.0528047	-0.270368	0.00982611	0.0528047	-0.270368	0.00982611	0.0980444	-0.270368	0.0168074	0.0108339	-0.000370465	0.00130269	0.0155047	0.0124555	-0.0016216	-0.000370465	0	-0.0020944	0.00174533	0.00188104	0.0703786	0.068444	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
8.87133	1.04045	-0.0221726	179	-22	2424	145	-0.0108009	-0.111695	0.270321	0.0132787	0.0134449	0.0596895	-1.98968	-0.135945	0.0221726	0.0284725	0.122805	-0.270368	0.0284725	0.122805	-0.270368	0.0284725	0.152141	-0.270368	0.0169222	0.0106569	-0.000266299	0.00140826	0.0155139	0.0124164	-0.00175957	-0.000266299	0	-0.0020944	0.00174533	-0.0016382	0.068219	0.0698004	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
8.87778	1.04045	-0.0221726	179	-22	2424	145	-0.010848	-0.111884	0.270241	0.0132087	0.0127229	0.0614333	-1.98968	-0.135945	0.0221726	0.0284725	0.122805	-0.270368	0.0284725	0.122805	-0.270368	0.0284725	0.152141	-0.270368	0.0169222	0.0106569	-0.000266299	0.00140826	0.0155139	0.0124164	-0.00175957	-0.000266299	0	-0.00191986	0.0010472	-0.0016382	0.068219	0.0698004	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
8.88778	1.04045	-0.0221726	179	-22	2424	145	-0.0109423	-0.112072	0.270159	0.0130993	0.011603	0.064133	-1.98968	-0.135945	0.0221726	0.0284725	0.122805	-0.270368	0.0284725	0.122805	-0.270368	0.0284725	0.152141	-0.270368	0.0169222	0.0106569	-0.000266299	0.00140826	0.0155139	0.0124164	-0.00175957	-0.000266299	0	-0.0015708	0.000349066	-0.0016382	0.068219	0.0698004	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
8.89781	1.04045	-0.0221726	179	-22	2424	145	-0.0110366	-0.112167	0.270116	0.0129886	0.0104775	0.0668434	-1.98968	-0.135945	0.0221726	0.0284725	0.122805	-0.270368	0.0284725	0.122805	-0.270368	0.0284725	0.152141	-0.270368	0.0169222	0.0106569	-0.000266299	0.00140826	0.0155139	0.0124164	-0.00175957	-0.000266299	0	-0.00122173	0	-0.0016382	0.068219	0.0698004	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
8.8981	1.03509	-0.00620973	178	-28	2389	150	-0.00995455	-0.141801	0.339872	0.0129857	0.0104361	0.0669426	-1.98843	-0.13001	0.00620973	0.0284725	0.152141	-0.339934	0.0284725	0.152141	-0.339934	0.0284725	0.152141	-0.339934	0.0170716	0.010419	-7.47369e-05	0.00154657	0.015525	0.0123613	-0.00194239	-7.47369e-05	0	-0.00122173	0	-0.00727363	0.0652903	0.0725003	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
